question,gemma3_reply
"De acuerdo con el texto, ¿qué precede a una nación?","The correct answer is **C: Una ciudad estado**.

The text states: ""Las ciudades estado son las precursoras de las naciones."" (City-states are the precursors of nations.)

Let's look at why the other options are incorrect:

* **A: Una cultura civilizacional** - While related, the text says city-states *lead to* nations, not that a civilizational culture directly precedes them.
* **B: Una cultura específica** - Too broad.  Many specific cultures exist without becoming precursors to nations.
* **D: Una cultura minoritaria** - The text explicitly states these cultures *don't* become recognized as civilizations and therefore wouldn't precede nations.



"
¿Qué afirmación sobre el Drukgyal Dzong no es cierta?,"The correct answer is **C: Un incendio destruyó muchas reliquias de la fortaleza.**

Here's why:

The passage states that a fire in 1951 resulted in *few* relics remaining, specifically mentioning the portrait of Zhabdrung Ngawang Namgyel as one of the few that survived. This implies the fire *didn't* destroy *many* relics, but rather left only a few. 

Let's look at why the other options are correct based on the passage:

* **A: Fue construido para celebrar el triunfo contra el ejército tibetano-mongol** - The passage explicitly states this was the purpose of building the Dzong.
* **B: Está ubicado en Bután** - The passage states it's one of the most formidable attractions *of Bhutan*.
* **D: Fue construido por Zhabdrung Ngawang Namgyel** - The passage clearly states Zhabdrung Ngawang Namgyel constructed the fort.



"
¿Qué afirmación describe con precisión el resultado del incendio en el Drukgyal Dzong?,"The correct answer is **A: La única reliquia que quedó fue el retrato de Zhabdrung Ngawang Namgyal**.

Here's why:

* **The passage states:** ""El retrato de Zhabdrung Ngawang Namgyal es una de las pocas reliquias que han quedado del Drukgyal Dzong, como consecuencia de un incendio ocurrido en 1951."" This directly supports option A.

Let's look at why the other options are incorrect:

* **B: El ejército tibetano-mongol triunfó** - The passage says the Dzong was *built to commemorate a triumph *against* the Tibetan-Mongol army, not their victory.
* **C: La popularidad de la atracción no se vio afectada** - While the Dzong remained an attraction, the passage doesn't state its popularity was unaffected by the fire, only that it was preserved.
* **D: Fue preservado por Zhabdrung Ngawang Namgyel** - Zhabdrung Ngawang Namgyel *built* the Dzong originally, but the preservation happened *after* the fire in 1951.



"
¿Cuál de las siguientes afirmaciones sobre Camboya es cierta?,"The correct answer is **D: Los tailandeses destruyeron Phnom Phen**.

The passage explicitly states: ""Durante el siglo XVIII Camboya sufrió varias invasiones de los tailandeses, quienes, en 1772, destruyeron Phnom Phen.""

Let's look at why the other options are incorrect:

*   **A: Los vietnamitas destruyeron Phnom Phen** - The passage states Camboya suffered Vietnamese *invasions*, not that they destroyed the city.
*   **B: Camboya invadió Tailandia en 1772** - The passage states the *opposite* - Thailand invaded Cambodia.
*   **C: Camboya fue invadida por los vietnamitas a principios del siglo XVIII** - The passage states invasions from Vietnam happened towards the *end* of the 18th century.



"
¿Cuál de las siguientes afirmaciones describe con precisión las invasiones de Camboya?,"The correct answer is **A: Los vietnamitas invadieron Camboya varias veces**.

Here's why:

* **P explicitly states:** ""Hacia fines del siglo XVIII, Camboya también sufrió invasiones vietnamitas."" (Towards the end of the 18th century, Cambodia also suffered Vietnamese invasions.) This means they invaded multiple times.

Let's look at why the other options are incorrect:

* **B: Los tailandeses y los vietnamitas invadieron Camboya en 1772** - Only the Thai invasion is specifically mentioned in 1772.
* **C: Los vietnamitas destruyeron Phnom Phen** - The text states the *Thai* destroyed Phnom Phen.
* **D: Los tailandeses invadieron Camboya varias veces** - While true, the question asks about *both* invasions and A covers both (Camboya suffered invasions from both).  A is more comprehensive and therefore the better answer.



"
¿Cuál de las siguientes cosas no hizo la Compañía Holandesa de las Indias Orientales durante su tiempo en Taiwán?,"The correct answer is **D: Querer ceder el control de Taiwán a la dinastía Qing**.

Here's why:

* **The passage states the Dutch East India Company *established* a base (A) and *transformed* aboriginal grain production by *employing Chinese labor* (B & C).** The passage doesn't mention any desire by the Dutch to give control to the Qing dynasty. In fact, it describes the Qing dynasty *taking* control later.

Therefore, wanting to cede control to the Qing Dynasty is something the Dutch company did *not* do.



"
¿Qué estableció el tratado de Shimonoseki?,"The correct answer is **D: La autoridad de Japón sobre Taiwán**.

Here's why:

The passage states: ""En 1895, luego de haber sido vencida durante la Primera Guerra Sino-japonesa, (1894-1895), el gobierno de Qing adhiere al tratado de Shimonoseki, a través del cual **cede la soberanía de Taiwán a Japón**..."" 

This directly means the treaty established Japan's authority over Taiwan.

Let's look at why the other options are incorrect:

*   **A:** The passage states Qing was *defeated*, not Japan.
*   **B:** The passage states Taiwán became a province *under* the Qing dynasty *before* the treaty.
*   **C:** The passage doesn't mention Taiwan regaining control of any regions.



"
¿Cómo se mide el nivel de pH de una sustancia química?,"The correct answer is **C: La cantidad de iones de hidrógeno presentes en la sustancia química**.

Here's why:

The passage explicitly states: ""El número de iones de hidrógeno (la H en pH) presentes en el producto químico analizado determina su nivel de pH."" (The number of hydrogen ions (the H in pH) present in the chemical being tested determines its pH level).

Let's look at why the other options are incorrect:

* **A: Cuán ácida o básica sea la sustancia química** - This *describes* what pH indicates, but doesn't *measure* it. pH is the *measure* of acidity/basicity.
* **B: Cuántos protones hay en la sustancia química** - While ions of hydrogen *result* from protons losing electrons, the pH is determined by the *ions* themselves, not the protons directly.
* **D: Cuántos electrones hay en la sustancia química** - The passage explains that a hydrogen ion *loses* an electron, so the number of electrons isn't the determining factor for pH.



"
¿Qué se quitó de los iones de hidrógeno?,"The correct answer is **D: Electrons**.

Here's why:

The passage states: ""un ion de hidrógeno es el resultado de despojar a un protón de su electrón."" This directly translates to ""a hydrogen ion is the result of stripping a proton of its electron.""

Let's look at why the other options are incorrect:

* **A: Protones** - The passage states an electron is *removed from* the proton, not that the proton itself is removed.
* **B: pH** - pH is a measure, not something removed to *create* a hydrogen ion.
* **C: Alcalino** - Alcalino (alkaline) describes a type of substance, not something removed from a hydrogen ion.



"
¿Cuál de las siguientes afirmaciones no describe con precisión a una manada de leones?,"The correct answer is **C: Los machos y las hembras se relacionan estrechamente.**

Here's why:

* **The passage states:** ""Por lo general, las hembras se relacionan estrechamente entre sí..."". It *doesn't* say that males and females have a close relationship. In fact, it describes the male structure as a smaller group *united* with the larger female/cub group, implying a different kind of association.

Let's look at why the other options *are* accurate based on the text:

* **A: Se comportan similar a las manadas de perros:** The passage explicitly states this: ""...tienen el mismo comportamiento que las de los lobos o los perros...""
* **B: La proporción entre machos y hembras no es uniforme:** The text says ""uno a tres machos adultos...unidos con hasta treinta hembras,"" clearly an uneven ratio.
* **D: Son letales y sociales:** The passage states they are ""altamente letales para sus presas"" and ""los felinos que más socializan.""



"
¿Cuál de las siguientes opciones no describe con precisión el comportamiento de los leones?,"The correct answer is **D: Su comportamiento es similar a otros felinos grandes.**

Here's why:

* **The passage explicitly states:** ""...a diferencia de los otros grandes felinos"" (unlike other big cats). This means their behavior is *different* from other big cats, not similar.

Let's look at why the other options are correct based on the passage:

* **A: Son muy sociales:** The passage begins by stating lions are the most social felines.
* **B: Su comportamiento es comparable con el de los lobos:** The passage says lions share surprising similarities with wolves and dogs.
* **C: Tanto los machos como las hembras son altamente letales para las presas:** While the passage focuses on the pack dynamic, it does state they are ""highly lethal for their prey,"" implying both sexes contribute to hunting.



"
¿Los conejos son una presa común para qué tipo de depredador?,"The correct answer is **C: Felinos medianos**.

Here's why:

The passage states: ""Por debajo, existen felinos de tamaño más moderado que se alimentan de presas medianas, desde conejos hasta antílopes y ciervos."" This directly links rabbits (conejos) to medium-sized felines (felinos medianos).

Let's look at why the other options are incorrect:

*   **A: Felinos pequeños:** The passage says small felines eat *smaller* prey like insects and rodents.
*   **B: Felinos grandes:** The passage doesn't mention rabbits as prey for large felines.
*   **D: Antílopes:** Antílopes are *prey* not predators.



"
¿Cuál de las siguientes especies suelen cazar los felinos pequeños?,"The correct answer is **A: Roedores**.

The passage specifically states that small felines feed on species of small size ""like insects, **rodents**, lizards and birds."" 

Let's look at why the other options are incorrect:

*   **B: Conejos** - The passage states conejo (rabbit) is prey for *moderate-sized* felines.
*   **C: Antílopes** - The passage states antílopes are prey for *moderate-sized* felines.
*   **D: Ciervos** - The passage states ciervos (deer) are prey for *moderate-sized* felines.



"
¿Cuál de las siguientes opciones no es parte del método de caza de un ocelote?,"The correct answer is **D: Solo se alimenta de criaturas pequeñas**.

Here's why:

* **The passage focuses on *how* ocelots hunt, not *what* they eat.** While it *states* they eat small creatures, this is a description of their diet, not their hunting *method*.
* **A, B, and C are all explicitly described as part of their hunting technique:**
    * **A: Mimetizarse con su entorno** - ""Los ocelotes cazan a sus presas mimetizándose con su entorno"" (Ocelots hunt their prey by camouflaging themselves with their surroundings).
    * **B: Seguir el olor de su presa** - ""Los científicos creen que los ocelotes rastrean y encuentran animales para comer... a través del olfato"" (Scientists believe ocelots track and find animals to eat... through smell).
    * **C: Seguir a la presa durante la noche** - ""Tienen muy buena visión nocturna..."" (They have very good night vision...) - implying they hunt at night.

Therefore, option D is the only one that isn't a step in *how* an ocelot hunts. It's a fact *about* ocelots, but not a part of their hunting *method*.



"
¿Cuál de las siguientes afirmaciones no describe con precisión a un ocelote? ,"The correct answer is **C: Su sentido del olfato es débil**.

Here's why:

* **The passage explicitly states:** ""Los científicos creen que los ocelotes rastrean y encuentran animales para comer (presas) a través del olfato, oliendo el suelo donde han pasado.""  This means their sense of smell is *strong*, not weak.

Let's look at why the other options are correct based on the passage:

* **A: Es capaz de cazar bien en la noche:** ""Tienen muy buena visión nocturna y en lugares oscuros...""
* **B: Se mueve silenciosamente:** ""...se desplazan muy sigilosamente.""
* **D: Prefiere cazar animales pequeños:** ""Los ocelotes disfrutan alimentarse de criaturas pequeñas...Casi todas sus presas tendrán un tamaño muy inferior al suyo.""



"
¿Cuál de las siguientes no se consideraría la mayor fortaleza de un tigre?,"The correct answer is **A: Rugir**.

Here's why:

The passage explicitly states the tiger's roar isn't a *fully sonorous* roar like a lion's – it's described as a series of growls and shouts. This implies it's not a primary strength. The passage *does* highlight the tiger's strengths as climbing, jumping, and pulling strength.

Let's look at why the other options are incorrect:

*   **B: Trepar (Climbing):** The passage states the tiger *has the ability* to climb, even if not exceptionally well.
*   **C: Dar saltos (Jumping):** The passage specifically mentions the tiger's ability to give extensive jumps.
*   **D: Jalar (Pulling):** The passage states the tiger can pull five times stronger than a strong person.



"
"De acuerdo con el texto, ¿cuál es la diferencia entre los tigres y los leones?","The correct answer is **B: El sonido del rugido**.

Here's why:

The text specifically states: ""El del tigre no es un rugido plenamente sonoro como el del león, sino, antes bien, como una oración de palabras dichas a gruñidos y a los gritos."" This directly contrasts the tiger's roar with the lion's, highlighting a difference in *sound*.

Let's look at why the other options are incorrect:

*   **A: Su capacidad de nadar:** The text says tigers *can* swim, but doesn't compare their swimming ability to lions.
*   **C: La distancia de salto:** The text mentions tigers can jump, but doesn't compare their jump distance to lions.
*   **D: La fuerza al jalar:** The text states tigers are stronger than humans, but doesn't compare their strength to lions.



"
"De acuerdo con el texto, ¿qué hizo Robert Hooke antes que otros biólogos?","The correct answer is **A: Observó células muertas**.

Here's why:

* **The text specifically states:** ""Fue la primera persona que observó células muertas."" (He was the first person to observe dead cells).

Let's look at why the other options are incorrect:

* **B: Usó un microscopio para ver un organismo:** The text says he examined *cork*, not a living organism. While he used a microscope, that wasn't the unique thing he did.
* **C: Observó pequeños cuadrados:** He *did* observe small squares, but the text highlights that he was the *first* to do so, and these squares were in *dead cells*.
* **D: Descubrió las unidades funcionales más pequeñas de un organismo:** The text defines cells *as* the smallest functional units, but doesn't say Hooke discovered that fact. He observed their structure.



"
"""¿Qué significa el origen de la palabra """"célula""""?""","The correct answer is **B: Cuarto pequeño**.

The passage explicitly states: ""El término célula deriva de la palabra latina cella, que quiere decir «cuarto pequeño»."" (The term cell derives from the Latin word cella, which means ""small room"").

Let's look at why the other options are incorrect:

*   **A: Pequeños cuadrados** - While the passage mentions cells *appearing* as small squares, this is a description of their shape, not the origin of the word.
*   **C: Estructura pequeña** - This is a general description of a cell, but not the meaning of the word's origin.
*   **D: Esferas pequeñas** - Similar to A, this describes a shape cells can have, not the word's origin.



"
"De acuerdo con el texto, ¿qué pueden hacer la mayoría de los animales?","The correct answer is **B: Moverse** (Move).

The text states: ""La mayoría de ellos puede moverse."" (Most of them can move). 

Let's look at why the other options are incorrect:

* **A: Volar** (Fly) - The text says some animals fly, but not *most*.
* **C: Nadar** (Swim) - The text says some animals swim, but not *most*.
* **D: Cavar** (Dig) - The text says some animals dig, but not *most*.



"
"De acuerdo con el texto, ¿qué no tienen algunos animales?","The correct answer is **C: Cerebros**.

Here's why:

The text explicitly states: ""Los animales son los únicos que poseen cerebro, **pero no todos**; las medusas, por ejemplo, no."" This directly answers the question of what some animals *don't* have.

Let's look at why the other options are incorrect:

*   **A: Células** - The text states animals *are* formed by numerous cells.
*   **B: La capacidad de digerir** - The text says animals ingest and *digest* food.
*   **D: La capacidad de comer** - The text states animals ingest food, meaning they *can* eat.



"
¿Qué ayuda a las plantas en el proceso de fotosíntesis?,"The correct answer is **D: Sol**.

Here's why:

The text explicitly states: ""El alimento de las plantas se genera con la energía solar, gracias a la fotosíntesis."" This directly links the sun (sol) to the process of photosynthesis.

Let's look at why the other options are incorrect:

*   **A: Sombra (Shade)** - The text says plants *provide* shade, not that shade *helps* them with photosynthesis.
*   **B: Animales (Animals)** - The text states animals *need* plants, but doesn't say animals help plants with photosynthesis.
*   **C: Alimento (Food)** - Plants *create* food through photosynthesis, food doesn't help the process itself.



"
¿Qué exhalan los humanos que inhalan las plantas?,"The correct answer is **D: Dióxido de carbono**.

The text explicitly states: ""Las plantas generan el oxígeno que las personas respiran y absorben el **dióxido de carbono que ellas exhalan** (que despiden)."" 

This directly answers the question. The other options are incorrect based on the provided text."
"De acuerdo con el texto, ¿cuál de los siguientes ejemplos entorpecería el proceso de evolución?","The correct answer is **A: Un grupo reducido que no prospera en una nueva ubicación**.

Here's why:

* **The passage explains that speciation (evolution of new species) happens *when* a small group successfully adapts to a new environment.**  It's the *adaptation* to a different environment that drives the divergence.
* **If a small group doesn't thrive in the new location (option A), they won't have the opportunity to adapt.** They might die out, or remain very similar to the original population. This halts the process described in the passage, preventing speciation.

Let's look at why the other options are incorrect:

* **B: Una parte de la población que se traslada a un nuevo entorno:** This *starts* the process of speciation as described in the passage.
* **C: Una población que modifica su adaptación dentro de un nuevo entorno:** This *is* the process of evolution happening! It's the key step in divergence.
* **D: Una población que acaba formando dos:** This *is* the result of speciation - it's not something that would hinder the process.



"
¿Cuál de las siguientes afirmaciones no describe con precisión el proceso de especiación? ,"The correct answer is **A: Ocurre cuando una nueva población no se puede adaptar**.

Here's why:

* **The passage explicitly states that the new population *needs* to adapt to the new environment.** Speciation *happens* because of adaptation to a new environment, not because of a *failure* to adapt. If a population couldn't adapt, it would likely go extinct, not speciate.

Let's look at why the other options are correct according to the passage:

* **B: Es un aspecto crucial del proceso de evolución** - The passage states ""es una consecuencia ineludible y parte fundamental de la evolución."" (it is an unavoidable consequence and fundamental part of evolution)
* **C: Se refiere al desarrollo de nuevas especies** - The passage defines speciation as ""el desarrollo de especies nuevas"" (the development of new species).
* **D: Es inevitable que ocurra** - The passage states ""es una consecuencia ineludible"" (it is an unavoidable consequence).



"
¿Qué parte del sistema circulatorio lleva la sangre al corazón?,"The correct answer is **D: Venas**.

Here's why:

* **The passage states:** ""La sangre ... regresa a éste [el corazón] por otras denominadas venas."" (Blood ... returns to it [the heart] through others called veins.)

Let's look at why the other options are incorrect:

* **A: Arterias** - The passage says arteries carry blood *from* the heart, not *to* it.
* **B: Capilares** - Capillaries are the smallest blood vessels and connect arteries and veins, but don't directly return blood to the heart.
* **C: Órganos** - Organs are part of the body that *receive* blood, they don't transport it back to the heart.



"
¿Cuáles son los conductos más pequeños del sistema circulatorio?,"The correct answer is **A: Capilares**.

The passage explicitly states: ""Los conductos más pequeños de todos reciben el nombre de capilares."" (The smallest ducts of all are called capillaries.)

Therefore, the answer is capillaries."
"La capacidad de un insecto de doblar las alas hacia atrás, ¿cuál de las siguientes aumenta?","The correct answer is **B: Espacios ocultos**.

Here's why:

The passage explicitly states: ""Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores."" (This provides them with a wider range of possible small places to hide from predators.)

Let's look at why the other options are incorrect:

*   **A: Suministro de alimentos** - While flight *helps* insects find food, the ability to fold wings doesn't directly increase food *supply*.
*   **C: Encontrar pareja** - The passage says flight helps with finding a mate, but not specifically the wing-folding ability.
*   **D: Velocidad de vuelo** - The passage doesn't mention any connection between folding wings and flight speed.



"
¿Cuál de las siguientes afirmaciones no se menciona en el texto como afectado por la velocidad de volar de un insecto?,"The correct answer is **B: Ciclo de vida**.

Here's why:

* **The passage states flight helped with:**
    * **Evading enemies:** (directly related to survival/effectiveness)
    * **Finding food:** (directly related to collecting food)
    * **Finding a mate:** (directly related to reproduction)
    * **Effectiveness** is a general term encompassing the benefits of flight.

* **The passage *does not* mention anything about how flight speed affects an insect's cycle of life (how long they live, stages of development, etc.).**

Therefore, **B** is the only option not linked to the benefits of flight discussed in the text."
¿Cuál de las siguientes características no se asocia comúnmente a los dinosaurios?,"The correct answer is **B: Plumas**.

Here's why:

* **The passage states:** ""Many people do not picture them as dinosaurs, *as they have feathers and can fly*."" This highlights that while birds (descendants of dinosaurs) *do* have feathers, it's a characteristic that often makes people *not* think of them as dinosaurs.
* **The passage *also* states:**
    * **Desplazarse sobre las patas traseras (A):**  ""...se desplazan sobre sus patas traseras al igual que el T-Rex.""
    * **Poner huevos (C):** ""...ponen huevos...""
    * **Extremidades con garras (D):** ""...Tienen extremidades escamadas y con garras...""

Therefore, feathers are the characteristic least commonly associated with the traditional image of dinosaurs, even though they are a key feature linking birds to their dinosaur ancestors.



"
¿Cuál de las siguientes no se considera comúnmente una característica compartida de las aves y los dinosaurios?,"The correct answer is **C: The ability to fly**.

Here's why:

* **The passage states:** Birds share characteristics with dinosaurs like laying eggs, walking on two legs (like the T-Rex), and having scaled, clawed limbs.
* **The passage *also* points out:** Many people don't think of birds as dinosaurs *because* they have feathers and can fly. While some dinosaurs could glide, flight as we know it in birds wasn't a universal dinosaur trait.

Therefore, the ability to fly is the characteristic *not* commonly shared between all birds and dinosaurs.



"
"De acuerdo con el texto, ¿qué parte de una planta cícada podría comer un Tricerátops?","The correct answer is **A: Las hojas puntiagudas**.

Here's why:

The text states: ""El Tricerátops podría haber arrancado las hojas con su robusto cuerno en lugar de comerse el tronco."" This directly indicates the Triceratops would eat the leaves.

Let's look at why the other options are incorrect:

*   **B: El tronco:** The text specifically says the Triceratops *wouldn't* eat the trunk.
*   **C: La raíz:** While the text mentions the Triceratops could crush roots generally, it doesn't say they would eat cícada roots specifically.
*   **D: Los frutos:** The text doesn't mention anything about the Triceratops eating the fruits of cícadas.



"
"De acuerdo con el texto, ¿cuál de los siguientes sería más probable que un Tricerátops comiera? ","The correct answer is **B: Una planta con ramas duras**.

Here's why:

* **The text explicitly states:** ""Con su dentadura, un triceraptops hubiese podido triturar no solo hojas, sino además ramas y raíces muy duras."" (With its dentition, a Triceratops could have crushed not only leaves, but also hard branches and roots.)

Let's look at why the other options are incorrect:

* **A: Un perezoso** - The text mentions sloths as *consuming* poisonous plants, not as something a Triceratops would eat.
* **C: Un loro** -  Similar to sloths, parrots are mentioned as being able to eat poisonous things, but not as a food source for Triceratops.
* **D: Una planta con frutos venenosos** - The text states there's debate about Triceratops eating plants like cycads *because* they are poisonous. While some modern descendants of dinosaurs *can* eat poisonous plants, it doesn't mean Triceratops did.



"
"De acuerdo con el texto, ¿cuál de los siguientes deportes es probable que sea muy popular en las zonas del extremo norte de Italia?","The correct answer is **C: Snowboard**.

Here's why:

* **The text states:** ""Los deportes de invierno cuentan con más popularidad en las zonas de norte..."" (Winter sports are more popular in the northern areas...)
* Snowboarding is a winter sport.
* The other options are not specifically linked to northern Italy or winter sports in the text:
    * **Fútbol (Soccer):** Mentioned as generally popular, but not specifically in the north.
    * **Voleibol (Volleyball):**  Also generally popular.
    * **Carreras de Fórmula 1 (Formula 1 Racing):** Not linked to any region.

Therefore, based on the information given, snowboard is the most likely sport to be popular in the extreme north of Italy."
"Según la información proporcionada en el texto, ¿con cuál de los siguientes deportes Italia ganó un campeonato mundial?","The correct answer is **A: Fútbol**.

The text explicitly states: ""…obtuvo la Copa Mundial de la FIFA en 2006."" (…won the FIFA World Cup in 2006). This refers to the football (soccer) World Cup. The text doesn't mention Italy winning world championships in waterpolo, basketball, or cycling.



"
¿Después de qué evento determinadas partes de Luxemburgo se volvieron belgas?,"The correct answer is **B: Revolución belga**.

The passage states: ""In the past, parts of what are now Belgium belonged to Luxembourg, but, following the Belgian Revolution in the 1830s, they became Belgian.""

Let's look at why the other options are incorrect:

*   **A: Primera Guerra Mundial** - The passage mentions Germany invading Luxembourg in both World Wars, but doesn't say this caused parts of Luxembourg to become Belgian.
*   **C: Segunda Guerra Mundial** - Same as above.
*   **D: La creación de la Unión Europea** - This happened *after* Luxembourg was already an independent nation and doesn't relate to the loss of territory to Belgium.



"
¿Cuál de los siguientes aspectos afectó la neutralidad de Luxemburgo?,"The correct answer is **A: Invasión alemana**.

Here's why:

* **The passage explicitly states:** ""Luxemburgo siempre ha intentado mantenerse como un estado neutral; no obstante, Alemania lo invadió en ambas guerras mundiales."" (Luxembourg has always tried to remain a neutral state; however, Germany invaded it in both World Wars.)  This directly links the German invasions to impacting Luxembourg's neutrality.

Let's look at why the other options are incorrect:

* **B: Unirse a la Unión Europea (Joining the European Union):** While joining the EU signifies a political alignment, the passage doesn't state it *affected* its neutrality. It's a choice made *as* a country.
* **C: Revolución belga (Belgian Revolution):** The Belgian Revolution resulted in Luxembourg losing territory, but doesn't mention it impacted Luxembourg's *neutrality* specifically.
* **D: Convertirse en un país independiente (Becoming an independent country):** Becoming independent is a prerequisite for *having* a neutrality to protect, but it doesn't directly *affect* it.



"
¿Cuántos kilómetros cuadrados de la superficie total de Turquía hay en Europa?,"The correct answer is **D: 23,764**.

The passage states: ""The surface area of Turkey, including lakes, comprises 783,562 square kilometers, of which 755,688 are in Southwest Asia and **23,764 in Europe**.""
"
"De acuerdo con el texto, ¿cuántos kilómetros de largo tiene Turquía?","The correct answer is **A: 1600**.

The text states: ""El territorio de Turquía tiene más de **1600 kilómetros** de largo (1000 mi)...""
"
¿Para qué se utiliza el latín en la Ciudad del Vaticano?,"The correct answer is **A: Ceremonias religiosas**.

The text states: ""el uso del latín queda generalmente reservado para las ceremonias religiosas."" (the use of Latin is generally reserved for religious ceremonies).

Let's look at why the other options are incorrect:

* **B: Comunicación diaria** - The text says Italian is used for daily communication.
* **C: Normativa** - The text states Italian is used for drafting laws.
* **D: Comunicados oficiales** - The text states Italian is used for official communications.



"
"En la Ciudad del Vaticano, ¿para qué no se utiliza el italiano?","The correct answer is **C: Ceremonias religiosas**.

Here's why:

The passage states: ""the use of Latin is generally reserved for the religious ceremonies."" This means Italian is *not* used for religious ceremonies.

Let's look at why the other options are incorrect:

*   **A: Normativa:** The passage explicitly says Italian *is* used to draft its laws.
*   **B: Comunicados oficiales:** The passage states Italian *is* used for official communications.
*   **D: Comunicación diaria:** The passage states Italian *is* the daily language for most workers.



"
"De acuerdo con el texto, ¿cuál de los siguientes se beneficia de mezclar sonidos en computadoras sofisticadas?","The correct answer is **A: Música**.

The text specifically states: ""Con frecuencia, la grabación de música se hace con computadoras sofisticadas a fin de procesar y mezclar sonidos."" This directly links sophisticated computers to the processing and mixing of sounds *for music*.

Let's look at why the other options are incorrect:

* **B: Animaciones:** The text mentions computers *designing* animations, not mixing sounds for them.
* **C: Imágenes:** The text mentions manipulating images, but not mixing sounds *for* images.
* **D: Diseño:**  While computers are used in design (like animation design), the specific benefit of sound mixing is applied to music.



"
"De acuerdo con el texto, ¿en qué lugar tenían inodoros con descarga la mayoría de los hogares?","The correct answer is **A: Mohenjo-daro**.

Here's why:

The text specifically states: ""Las ciudades de Harappa y Mohenjo-daro tenían inodoros con descarga en *casi todas las casas*..."" (The cities of Harappa and Mohenjo-daro had flushing toilets in *almost every house*...).  The other options mention sanitation systems, but not flushing toilets in most homes.



"
¿En cuál de los siguientes lugares se encontraron sistemas de alcantarillas avanzados?,"The correct answer is **B: Santorini**.

Here's why:

* **The passage specifically states:** ""En algunos hogares de las ciudades minoanas de Creta y **Santorini**, Grecia, se hallaron vestigios de sistemas de alcantarillas."" (In some homes in the Minoan cities of Crete and Santorini, Greece, traces of sewer systems were found.)

Let's look at why the other options are incorrect:

* **A: Harappa:** The passage says Harappa had *toilets with flushing* and a sophisticated *drainage system*, but doesn't specifically mention *sewer systems* in the same way as Santorini.
* **C: Egipto:** The passage mentions toilets in ancient Egypt, but not sewer systems.
* **D: China:**  The passage mentions toilets in ancient China, but not sewer systems.



"
¿Cuál de las siguientes hace que un patinador gire?,"The correct answer is **A: La leve curva en la parte inferior de la cuchilla del patín**.

Here's why:

* **The passage specifically states:** ""Como la parte inferior de la cuchilla está levemente curvada, al inclinarla hacia un lado o el otro, el borde que queda en contacto con el hielo también se curva. Esto hace que el patinador gire."" (Because the bottom of the blade is slightly curved, when tilted to one side or the other, the edge in contact with the ice also curves. This causes the skater to turn.)

Let's look at why the other options are incorrect:

* **B: Los bordes duales en la cuchilla del patín:** While dual edges *allow* for turning, the passage explains the *mechanism* of turning is the curve.
* **C: El nivel de habilidad general del patinador:** Skill is important for *executing* a turn, but doesn't explain *how* a turn happens physically.
* **D: La calidad del hielo:** Ice quality affects grip, but isn't the reason for the rotational force itself.



"
"De acuerdo con el texto, ¿cuál de los siguientes describe con precisión el espacio en la cuchilla del patín para hielo moderno?","The correct answer is **C: Cóncavo**.

The text specifically states: ""La hoja de los patines para hielo modernos cuenta con un filo de dos bordes separados por un espacio **cóncavo** entre ellos..."" 

Let's look at why the other options are incorrect:

* **A: Filo de dos bordes** - This describes *part* of the blade, but not the space *between* the edges.
* **B: Curvo** - The *bottom* of the blade is curved, not the space between the edges.
* **D: Inclinado** - The blade is *inclined* during use, but that doesn't describe its inherent shape.



"
"De acuerdo con el texto, ¿cuál es el proceso que permite que los átomos eliminen el exceso de energía de la luz?","The correct answer is **D: Emisión estimulada de radiación**.

Here's why:

* **The text explicitly states:** ""Se hace al emitir una pequeña partícula de luz llamada «fotón». Los expertos denominan a este proceso «emisión estimulada de radiación»..."" (It is done by emitting a small particle of light called a ""photon"". Experts call this process ""stimulated emission of radiation""...)

Let's look at why the other options are incorrect:

* **A: Radiación (Radiation):** While the process *involves* radiation, it's not the *name of the process* itself.
* **B: Emisión estimulada de protones (Stimulated emission of protons):** The text clearly states it's *photons* not protons that are emitted.
* **C: Fotón (Photon):** A photon is *what is emitted*, not the *process* that allows the energy to be released.



"
¿Qué hace que un átomo emita un fotón?,"The correct answer is **B: Estimulación causada por luz brillante**.

Here's why:

The passage explicitly states: ""la luz brillante estimula a los átomos, lo que genera la emisión de un fotón de luz..."" (bright light stimulates the atoms, which generates the emission of a photon of light...).  This directly links light stimulation to photon emission.

Let's look at why the other options are incorrect:

* **A: Liberación del exceso de energía (Release of excess energy):** While true *as a result* of the process, the passage doesn't identify this as the *cause* of the emission. It's what happens *after* stimulation.
* **C: Niveles de energía inestables (Unstable energy levels):** The passage discusses returning to a *previous* energy level, implying instability is a precursor, not the direct trigger.
* **D: Una reacción adversa a la radiación (An adverse reaction to radiation):** The passage describes radiation (photons) being *emitted*, not reacted to negatively.



"
