question,gemma3_reply
"E ai ki te wāhanga nei, ko ēhea o ngā whenua e whai ake nei i whakatau kia whakatārewa i te tukanga uru ki ACTA?","The correct answer is **D: Latvia**.

Here's why:

The text states: ""Ko tā Latvia me Slovakia whakauru ki te ACTA."" This translates to ""Latvia and Slovakia extended to join ACTA."" This means they decided to proceed with the process of joining ACTA.

Let's look at why the other options are incorrect:

*   **A: Etōnia** - The text states ""Tallinn ki Etitōnia"" as a location of protests, but doesn't mention any decision about ACTA.
*   **B: Rituania** - The text states ""ki Vilnius ki Rituānia"" as a location of protests, but doesn't mention any decision about ACTA.
*   **C: Scotland** - The text states ""Edinburgh me Glasgow ki Kōtirana"" as a location of protests, but doesn't mention any decision about ACTA.



"
E hia ngā tāngata i whara i te mutunga o ngā aitua whakawera rawa o te iPod?,"The correct answer is **B: 27**.

Here's why:

The text states: ""Ko te Minita mō te ohaoha o Hapani...i kī kua mōhio ki ngā aituā e 27 e hono ana ki ngā pūhiko."" (The Minister of Economy, Trade and Industry (METI) said it was aware of 27 incidents connected to the batteries.)

This directly answers the question about how many people were injured as a result of the overheating iPod incidents. While there are mentions of 6 fires and later 34 additional issues, the text specifically links *27 incidents* to injuries.



"
Ko wai i kī ko ngā aitua whakawera nui kāore i tino nui?,"The correct answer is **D: Apple**.

Here's why:

The passage states: ""I tērā wiki i kī a METI kua whakamōhiotia ia e Apple mō ngā weranga e 34 tāpiri kua pāngia atu, i runga i tā rātou kī """"kāore i te aha"""".""  This translates to ""Last week METI said it was informed by Apple about an additional 34 issues affected, according to their statement """"nothing to do with it"""".

This directly shows Apple downplaying the severity of the issues (""kāore i te aha"" - nothing to do with it), meaning they said the incidents weren't significant.

Let's look at why the other options are incorrect:

*   **A: METI:** METI *reported* what Apple said, they didn't make the statement about the fires being minor.
*   **B: Ko nga rangatira iPod e pā ana ki:** The iPod owners were affected *by* the fires, they didn't comment on their severity.
*   **C: Te tari ahi o Tiapanī:** The fire department is not mentioned as commenting on the scale of the issues.



"
"I a ia e korero ana, he aha ta Steve Jobs i kii ai ka whakahoutia e Apple?","The correct answer is **B: Te Waea** (The phone).

Here's why:

The text states Steve Jobs said, """"I te rā nei ka whakahoungia e Apple te waea, ka maumaharatia mō ake tonu atu te rā nei."" which translates to ""Today Apple is reinventing the phone, and today will be remembered forever.""

Therefore, he specifically said Apple was reinventing **the phone**.



"
He aha te take o te kōrero e rua haora a Steve Jobs?,"The correct answer is **C: Hei whakarewa waea hōu** (To launch a new phone).

Here's why:

The text states: ""I te rā nei ka whakahoungia e Apple te waea, ka maumaharatia mō ake tonu atu te rā nei."" which translates to ""Today Apple is reinventing the phone and today will be remembered forever."" 

Steve Jobs' two-hour presentation was specifically to unveil the new iPhone. The other options are incorrect as the text focuses solely on the phone launch.



"
He aha te korero a Cristina Fernandez de Kirchner i te Whare Tapere o Argentina?,"The correct answer is **B: Ko tōna whakaaro kia oma mo te Senate**.

Here's why:

The passage states: ""...arā ko te wāhi i whakamahia e ia hei tīmata i tana tautohe i te tau 2005 mō te Senate hei mema o te apatono ā-takiwā o Buenos Aires.""  This translates to ""...that is, the place she used to launch her campaign in 2005 for the Senate as a member of the Buenos Aires district.""

Therefore, she announced her intention to run for Senate at the Argentine Theatre.

Let's look at why the other options are incorrect:

*   **A: Tōna mana whakahaere (Her leadership):** The passage doesn't mention her leadership at the theatre.
*   **C: Ko tana pakanga mo te roopu kawanatanga o Buenos Aires (Her fight for the Buenos Aires governing party):** While she's from that district, the passage focuses on her *Senate* campaign, not a party fight.
*   **D: Ko tōna mahere kia wehe atu hei heamana o nāianei (Her plan to step down as the current president):** The passage is about *launching* a campaign, not stepping down.



"
I whakapuaki a Cristina Fernandez de Kirchner i tōna hiahia ki te oma?,"The correct answer is **B: I te whare tapere o Buenos Aires i La Plata**.

Here's why:

* **The passage states:** ""I whakapuaki a Mrs. Kirchner i tana takune ki te tono i te tūranga perehitene ki te Argentine Theatre, arā ko te wāhi i whakamahia e ia hei tīmata i tana tautohe i te tau 2005..."" (Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same place she used to launch her campaign in 2005...)
* **The passage also states:** ""...ki La Plata, he taone 50 kiromita (31 maero) nei te tawhiti atu i Buenos Aires."" ( ...to La Plata, a city 50 kilometers (31 miles) from Buenos Aires).  This means the Argentine Theatre is *in* La Plata, but is linked to her campaign launch *from* Buenos Aires.

Let's look at why the other options are incorrect:

* **A:** Incorrect – it only mentions the distance, not *where* she announced.
* **C:** Incorrect – The passage mentions Argentina, not Australia (""Ahitereiria"").
* **D:** Incorrect – While the announcement was *in* La Plata, the phrasing in the passage connects it to a previous campaign launch *from* Buenos Aires.



"
He aha ngā kitenga a ACMA e pā ana ki Big Brother?,"The correct answer is **A: Kāore anō kia Takahitia ngā ture whakatau** (No rules have been breached yet).

Here's why:

The passage explicitly states: ""**kāore a Big Brother i takahi i ngā ture rāhui whakaaturanga**"" which translates to ""Big Brother did not breach the broadcasting standards.""

Let's look at why the other options are incorrect:

* **B: I kitea he pāpāho i rokiroki i runga i te paetukutuku a Big Brother** (A broadcast was found stored on the Big Brother website) - The passage specifically states the content *wasn't* published on Big Brother's website, which is why they weren't in breach.
* **C: Kua pakaru ngā ture whakatau** (The standards rules have been broken) - This is the opposite of what the passage says.
* **D: I kitea te ihirangi e noho ana i runga i tētahi tūmau** (The content was found to be residing on a server) - While the passage *mentions* content needing to be on a server to be considered an internet standard broadcast, this isn't the *finding* about Big Brother specifically. It's a general rule.



"
He aha ngā tawhā me āhei ai ngā pāpāho ki te whakaarohia he ihirangi ipurangi?,"The correct answer is **B: Me noho tinana ki runga i te tūmau**.

Here's why:

The passage explicitly states: ""...hei kiko Ipurangi, me noho ā-tinana ki tētahi tūmau."" ( ""...to be considered internet content, it must physically reside on a server."")

Let's look at why the other options are incorrect:

*   **A: Me roma ki te ipurangi:** While content needs to be *on* the internet, simply being online isn't enough.
*   **C: Kāore e taea te penapena ki tētahi paetukutuku:** The passage actually implies the opposite – that the fact it *wasn't* published on Big Brother's website helped them avoid breaching the rules.
*   **D: Me whakaae e te ACMA:** The ACMA *assesses* breaches, but doesn't *grant* internet content status.



"
Ko wai te kaiārahi o te Pāti Liberal o Ahitereiria?,"The correct answer is **B: John Howard**.

Here's why:

The passage states: ""...and he is the man likely to succeed Prime Minister John Howard as Liberal leader."" This directly identifies John Howard as the current leader of the Liberal Party.

While Peter Costello *may* succeed him, he isn't the current leader. The other options (John Kerr and Malcolm Fraser) are not mentioned in the text and were past Prime Ministers/leaders, not current ones at the time of this statement.



"
He aha i kore ai e whai ahumahi pūngao karihi a Ahitereiria?,"The correct answer is **A: Kei te kore tautoko tūmatanui (There is a lack of major support)**.

Here's why:

The passage states, """"Karekau he whakahē a kaupapa mo te karihi"""" (There is no policy objection to nuclear) indicating the *lack of opposition* is not the problem. Peter Costello is *advocating for* the industry, suggesting it *should* be pursued if economically viable.  This implies the main issue is a lack of widespread support (""taukoko tūmatanui"") to actually make it happen.

Let's look at why the other options are incorrect:

* **B: He tautohetohe rawa (It is too controversial):** While nuclear power *can* be controversial, the passage doesn't highlight controversy as the barrier. Costello states there's no policy objection.
* **C: He mōrearea rawa (It is too difficult):** The passage focuses on economic viability and support, not difficulty.
* **D: He utu nui rawa (It is too expensive):**  Costello says it should be pursued *if* economically viable, meaning cost is a factor, but not the primary reason for its absence, according to the passage.



"
Ko wai te kaieke ski i whakataetae me te āwhina a tētahi kaiarahi?,"The correct answer is **D: Anna Ogarzynska**.

Here's why:

The text states: ""...me te kaiārahi a Anna Ogarzynska i oti tekau mā toru i te Super-G."" This directly translates to ""...and the guide Anna Ogarzynska finished thirteenth in the Super-G."" This indicates Anna Ogarzynska was competing *with* a guide.

Let's look at why the other options are incorrect:

*   **A: Anna Jochemsen** - The text only mentions her winning a crown, not competing with a guide.
*   **B: Jong Seork Park** - The text simply states his finishing position, no guide is mentioned.
*   **C: Maciej Krezel** - The text mentions he is a retired skier, but doesn't indicate he was skiing with a guide in this context.



"
Ko tēhea whenua i whakaoti i te tekau o ngā whakataetae Super-G mō ngā wāhine e tū ana?,"The correct answer is **B: Hōrana (Poland)**.

Here's why:

The text states: ""Ko tā Pōrana kaieke retireti tāne kua hauā te ataata a Maciej Krezel, me te kaiārahi a Anna Ogarzynska i oti tekau mā toru i te Super-G."" This translates to ""The Polish male skier Maciej Krezel retired with a smile, and the leader Anna Ogarzynska finished thirteenth in the Super-G.""  While it doesn't directly say they *won* 10th place, it indicates Poland (Pōrana) had a participant (Anna Ogarzynska) in the Super-G competition for women.

The other options are incorrect:

*   **Whinarana (Hungary):** Not mentioned in the text.
*   **Australia:** Mentioned with Mitchell Gourley finishing 11th in the men’s Super-G.
*   **Mehiko (Mexico):** Mentioned with Arly Velasquez finishing 15th in the men’s Super-G.



"
"E ai ki te wāhanga nei, ko tēhea kōrero mo Blake ehara i te tika?","The correct answer is **B: I whakaae a ia ki te whakaeke** (He confessed to the attack).

Here's why:

* **The passage states Blake *denied* the charges.** (""I whakahē marika te kaiwhakataki"" - the defendant denied the charges).  This directly contradicts the statement that he confessed.

Let's look at why the other options are supported by the text:

* **A: I hopukina a ia i te tirohanga** (He was arrested at the scene) - The text mentions he was ""held at the location"" where the incident occurred.
* **C: I whakamahia e ia he pou i te wa o te whakaeke** (He used a stick during the attack) - The text says he claimed to have used something to defend himself ""from the barrage of missiles thrown by the 30 people."" While not specifically a 'stick', it implies a defensive weapon.
* **D: I kī a ia kua makaia nga pounamu ki a ia** (He said stones were thrown at him) - The text explicitly states ""nga pātara e whiua ana e te tāngata"" (missiles thrown by the people).



"
"I runga anō i te wāhanga, ko tēhea o ngā mea e whai ake nei kāore i puta ki a Blake?","The correct answer is **C: I whakaekea ia ki te pou** (He was hit with a pole).

Here's why:

* **The passage states:** Blake was defending himself from poles being thrown at him by a group of 30 people. This means *others* were hitting *at* him with poles, not that he was hitting a pole himself.
* **The passage does state:**
    * **A: I kitea kua hara ia mo te whakapohehe i te tika** (He was found guilty of perverting the course of justice) - ""...i mau tangetange a Blake o te ngana ki te whakatapeha i te rerenga manatika.""
    * **B: I hopukina a ia** (He was arrested) - ""...i tū te whakawānga ki te Birmingham Crown Court..."" implies he was arrested to get to court.
    * **D: I korerotia ki a ia tērā pea ka tukuna ia ki te whare herehere** (He was told he was close to being sent to prison) - ""...i whakī atu te kaiwhakawā ki a Blake he """"tata taketake"""" tana whiu atu ki te whare herehere.""



Therefore, the only option not explicitly mentioned as happening *to* Blake is being hit *by* a pole."
He aha e kore ai e whakamahia te tahua o te UN mō te pāmahana o te ao?,"The correct answer is **A: whakaputa kai** (food production).

Here's why:

The passage states the funding *can* be used for things like coastal defenses, better water management, and expanding sustainable agriculture (food production).  The question asks what it *won't* be used for, and while all the other options are explicitly mentioned as potential uses, food production is presented as *one* use among others, not something the fund is specifically avoiding.

Let's look at why the other options are incorrect:

* **B: Te kawe i te hangarau ki ngā whenua whanaketanga** (Transferring technology to developing countries) - The passage explicitly mentions supporting developing islands to grow on low-carbon paths *using* technology.
* **C: Whare whakatika waipuke** (Coastal defenses) - The passage states money *can* go to coastal defenses.
* **D: E whakaiti ana i ngā pānga o te whakamahana o te ao** (Reducing the impacts of global warming) - The entire fund is aimed at helping countries deal with the impacts of climate change.



"
"E ai ki te wāhanga, he aha te mea e tumanako ana te UN ki te whakaora?","The correct answer is **A: Te moni, na roto i te tohatoha o te hangarau** (Funding, through the distribution of technology).

Here's why:

The passage states: ""Kei te tūmanako hoki te Kotahitanga o Ngā Iwi o te Ao ki te whakaū i tētahi pūtea hei tautoko i ngā whenua e pāngia ana e te mahana haere o te ao kia puta i ngā pānga."" (The United Nations also hopes to secure funding to support countries affected by climate change to cope with the impacts.)  It also mentions distributing technology to help islands grow food on smaller plots of land.

Let's look at why the other options are incorrect:

* **B: Māra** (Gardens) - While the passage *mentions* growing food on smaller plots (gardens), it's not what the UN is hoping to *secure* or *fund*.
* **C: E toe ana i ngā ngahere** (Remaining forests) - The passage discusses restoring forests, but the UN isn't trying to ""secure"" them, they are working to *restore* them.
* **D: Ngā tāngata e pāngia ana e te whakahaere wai rawakore** (People affected by poor water management) - Better water management is mentioned as something the funding *could* be used for, but not what the UN is trying to secure itself.



"
Ko tehea o ēnei e whai ake nei kāore i whakahuahia e Albert Muchanga hei mea e hiahiatia ana kia whakaaetia?,"The correct answer is **D: Whakaaetanga utu (Tariff concessions)**.

Here's why:

The passage states Albert Muchanga said, ""Kāore anō mātou kia whakaae ki ngā ture o te ahunga mai me ngā tukunga tāke hoko tāwāhi..."" which translates to ""We have not yet agreed on the rules of origin and tariff concessions..."".  

This directly indicates that *tariff concessions* (whakaaetanga utu) are still needing agreement. 

Let's look at why the other options are incorrect:

*   **A: Mēnā ka hono a Benin ki AfCTA (Whether Benin joins AfCTA):** The passage clearly states Benin *is* joining.
*   **B: Te rā ka taea e te tauhokohoko te tīmata (The date trade can begin):** Muchanga specifies a target date of 1 Hōngongoi, 2020.
*   **C: Ngā ture Origin (Rules of Origin):** The passage explicitly mentions these are *not* yet agreed upon (""Kāore anō mātou kia whakaae ki ngā ture o te ahunga mai..."").



"
"E ai ki te wāhanga nei, he aha te take e tīmata ai te tauhokohoko i a Hōngongoi?","The correct answer is **A: Ko te rā tīmatanga o Hōngongoi tētahi wāhanga o ngā tikanga a Nigeria mō te uru atu ki te AfCFTA.**

Here's why:

The passage states: """"Kāore anō mātou kia whakaae ki ngā ture o te ahunga mai me ngā tukunga tāke hoko tāwāhi, engari ko te pou tarāwaho kei a tātou he rawaka kia tīmata tehokohoko hei te 1 o Hōngongoi, hei te tau 2020"""" - which translates to ""We have not yet agreed on the rules of origin and customs duties, but our position is to be ready to start trading by July 1, 2020.""  This indicates July 1st is a *target date* based on Nigeria's preparations, *despite* not having all agreements in place.

Let's look at why the other options are incorrect:

* **B:** While there *are* issues with rules and regulations, the passage doesn't say this is *why* they chose July 1st. It says they're aiming for that date *despite* those issues.
* **C:** The AU Commission stated the position, but didn't *cause* the date.
* **D:** The passage explicitly states they haven't agreed on these things (""Kāore anō mātou kia whakaae..."").



"
"E ai ki te wāhanga nei, he aha te mea i whakapae ai te Atlanta Journal-Constitution ki ngā apiha mātauranga?","The correct answer is **C: Kāore i te mahi i ngā raruraru ā-roto kua kitea**.

Here's why:

The passage states: ""...i whakapaetia i kitea ki roto i te kura ngā raru engari kāore i mahi i runga i aua kitenga."" This translates to ""...it was alleged that problems were found within the school but no action was taken on those findings."" This directly supports the claim that the Atlanta Journal-Constitution accused the education officials of *not acting on problems they were aware of*.

Let's look at why the other options are incorrect:

*   **A: Te whakararuraru i te pūrongo Journal-Constitution** - The passage says the Journal-Constitution *published* a report, not that they were disrupted.
*   **B: Kāore e taea te whakahou i te mātauranga tāone** - While the passage mentions issues with test scores, it doesn't say the officials were accused of failing to improve city-wide education.
*   **D: Te whakaatu i nga tohu whakamatautau iti** - The passage states test scores *increased* suspiciously, not that they showed low scores.



"
"I runga anō i ngā mōhiohio i hoatu i roto i te wāhanga, he aha te mea kihai i whakahuatia i roto i te pūrongo o te Atlanta Journal-Constitution?","The correct answer is **D: Ngā huatau mō te whakahou i te mātauranga taone (Plans for reforming urban education)**.

Here's why:

*   **The passage focuses on test score manipulation and a cover-up.** It details suspicious increases in test scores, a report revealing irregularities, and accusations of cheating. It doesn't mention any specific plans *for reforming* urban education generally.

Let's look at why the other options are incorrect:

*   **A: whakapai ake i te tapeke whakamātautau rerekē (improvement in different testing scores)** - The passage *explicitly* discusses improvements in test scores, but notes they were abnormally high and suspicious.
*   **B: He taunakitanga kua whakarerekētia ngā pepa whakamātautau (Recommendations that test papers were altered)** - The passage states the report showed evidence of altered test papers.
*   **C: Te Kaiwhakahaere ā Iwi o te Tau 2013 o te tau toa (2013 Superintendent of the Year award winner)** - The passage mentions the award was given in 2009 and the subsequent scandal.



"
"E ai ki te wāhanga nei, he aha ngā mōhiohio e mōhiotia ana e whai ana i te poho?","The correct answer is **A: Te tatau whara whakamutunga** (The final death toll).

Here's why:

* **The passage states:** ""E ai ki ētahi rīpoata ka whakatau i te nui o ngā mate ki te waru, ā, ko ngā rīpoata ōkawa e whakaae ana ki ngā wharanga tae atu ki te 30; ēengari kāore anō ngā tau otinga kia whakatau."" (According to some reports, the number of deaths is estimated at eight, and unconfirmed reports suggest figures as high as 30; but final figures have not yet been determined.)

This directly addresses what is *unknown* after the bombing - the conclusive death toll. The passage is actively stating the numbers are still being confirmed.

Let's look at why the other options are incorrect:

* **B: Ko ēhea whare i pakū tata ai nga pomu** (Which buildings were bombed nearby) - The passage says bombs exploded *near* government buildings, but doesn't specify *which* buildings.
* **C: Mehemea me whakapakū ētahi atu pomu** (Whether any more bombs will explode) - The passage doesn't discuss the possibility of further bombings.
* **D: Te tawhiti o te mate whai mana** (The range of authoritative deaths) -  This isn’t the question. The passage talks about *estimates* of death, not a defined “range of authoritative deaths.”



"
"Mai i tana taunga ki Manchester City i te tau 2017, e hia ngā tukinga i takaro ai a Ihu?","The correct answer is **D: 53**.

The passage states: ""Mai i taua wā, 53 ngā kēmu kua kitea te tangata nei o Brazil mā te karapu ki ia whakataetae..."" which translates to ""Since then, the Brazilian has appeared in 53 games for the club in all competitions...""

Therefore, he has *played* in 53 games. The number 24 refers to the number of goals he scored, not the number of games played."
Ko tēhea karapu i whiwhi ai a Ihu i te utu £27 miriona mo te hono?,"The correct answer is **A: Palmeiras**.

The text states ""Mai i te karapu Parihi a Palmeiras e kīia ana ko te utu ko te 27 miriona pauna"" which translates to ""From the Brazilian club called Palmeiras the fee was stated to be 27 million pounds.""  This clearly indicates Palmeiras received the £27 million fee.



"
Ko tēhea kōrero e pā ana ki ngā manuhiri o te whare noho kore he pono?,"The correct answer is **D: Ko te nuinga o nga manuhiri no te taone tapu.**

Here's why:

* **The passage states:** ""Ko te nuinga o ngā manuhiri mai i te hōtēra he kirirarau o te United Arab Emirates."" (Most of the guests from the hotel were citizens of the United Arab Emirates.) This directly contradicts the statement that most of the guests were from the holy city (Mecca).

Let's look at why the other options are correct based on the passage:

* **A: I Mekaha nga manuhiri mo te noho manene** - This is true. The passage states people were staying at the lodging while visiting Mecca.
* **B: Ehara ētahi manuhiri i te tangata whenua o te rohe** - This is true. Guests came *to* Mecca, implying they weren't local.
* **C: I reira nga manuhiri mo te ahiahi o Hajj** - This is true. The passage mentions guests arrived during the evening of the Hajj pilgrimage.



"
"E ai ki te wāhanga nei, ko tēhea o ngā tauākī e whai ake nei e pono ana?","The correct answer is **C: I reira ngā manuhiri mō te pō o te haerenga Hajj**.

Here's why:

* **The passage states:** ""I noho ētahi tāngata hāereere ā-hāhi ki te whare i tae mai rātou ki te toro ki te tāone nui tapu i te ahiahi pō o te haerenga ā-hāhi hajj."" (Some pilgrims stayed at the building after arriving to visit the holy city on the evening of the pilgrimage hajj).  This directly supports the statement that guests were there for the Hajj pilgrimage.

Let's look at why the other options are incorrect:

* **A: Kaore he mate kino (There are no serious injuries/deaths):** The passage states ""Ko te tatauranga mate ko te 15 i te itinga iho"" (The death toll is at least 15) and anticipates it will rise. This is the *opposite* of no serious deaths.
* **B: Ko ngā manuhiri katoa nō United Arab Emirates (All the guests are from the United Arab Emirates):**  The passage says ""Ko te nuinga o ngā manuhiri mai i te hōtēra he kirirarau o te United Arab Emirates"" (Most of the guests at the hotel were citizens of the United Arab Emirates), meaning *most*, not *all*.
* **D: Ko te nuinga o nga manuhiri ko nga tangata whenua o Mecca (Most of the guests are locals of Mecca):** The passage specifically states they are *pilgrims* coming *to* Mecca, implying they are not from there.



"
"I runga anō i te whakawhitinga, he aha te mōhiohio mo te tutukitanga ehara i te rangirua?","The correct answer is **A: Te rahi o te tutukitanga (The size of the impact)**.

Here's why:

The text states: ""E ngana tonu nei rātou ki te whakatau i pēhea te nui o te tūtukitanga me te āhuatanga ki te pānga hoki ki te ao.""  This translates to ""They are still trying to determine how big the impact was and what the effects are on the world.""

This directly indicates scientists are trying to figure out the *size* of the impact.

Let's look at why the other options are incorrect:

* **B: Te tauwāhi o te tutukitanga (The location of the impact):** The text mentions it hit 491 miles *above* Earth, not a specific location *on* Earth.
* **C: Te pānga o te tūtuki ki te Whenua (The impact of the impact on the Earth):** While the text mentions effects on the world, it's *trying to determine* the impact, not stating what it is.
* **D: Te tauwāhi otaota (The origin of the impact):** The text doesn't discuss where the asteroid *came from*, only that it impacted.



"
"E ai ki te wāhanga nei, he aha tonu te tikanga kia whakatauria e pā ana ki te tutukitanga?","The correct answer is **D: Te tauine tika o te hinga** (The exact location of the impact).

Here's why:

The passage states: ""E ngana tonu nei rātou ki te whakatau i pēhea te nui o te tūtukitanga me te āhuatanga ki te pānga hoki ki te ao."" This translates to ""They are still trying to determine how big the impact was and its nature and how it will affect the world.""  

This directly refers to determining the *exact* nature and location (size and characteristics) of the impact – essentially, *where* it hit.

Let's look at why the other options are incorrect:

*   **A: Ko wai e whakahaere i te aroturuki otaota** (Who is managing the debris tracking) - While mentioned (US Strategic Command), it's not what scientists are trying to *determine*.
*   **B: He pēhea te tere o ngā amiorangi i te wā o te tukinga** (How fast were the meteors at the time of impact) - The passage *states* the speed, they aren't trying to figure it out.
*   **C: Me pēhea te tiritahi i ngā hua tātari** (How to mitigate the consequences) -  The passage mentions the impact *will* affect the world, but it focuses on understanding the impact *first* before mitigation.



"
"E ai ki te wāhanga nei, ko tēhea wāhi i puritia e Batten i runga i te rārangi o ngā Kaiāwhina Taunaki rawa?","The correct answer is **C: 190th**.

The passage states: ""I noho 190 a Batten ki te rārangi 400 Richest Americans o te tau 2008..."" which translates to ""Batten ranked 190 on the 2008 list of 400 Richest Americans..."""
Ko tēhea o ēnei i whai ake nei i hoatu e Batten he koha?,"The correct answer is **B: Te Whare Wānanga o Virginia**.

The passage states that Batten graduated from and was a major benefactor to the University of Virginia. This directly indicates he gave gifts to that institution. The other options are either too broad (C), or not mentioned in the text (A & D).



"
He aha te mea kāore i te wāhanga o te pire i hainatia e te Kawana a Arnold Schwarzenegger?,"The correct answer is **C: He aukati i te hoko, i te riihi rānei o ngā kēmu ataata tutu ki ngā tamariki iti i waho o California**.

Here's why:

The passage explicitly states the bill pertains to sales *within* California (""ki te takiwā o Kariwhōnia""). It doesn't mention any restrictions on sales *outside* of California.  The bill focuses on regulating sales *to* minors within the state, not controlling what happens elsewhere.

Let's look at why the other options are incorrect:

*   **A:** The passage states the bill requires all games sold in California to be rated ""18"" and penalizes selling to children. This *is* a restriction on selling violent games to children.
*   **B:** The passage clearly states a $1,000 fine per violation (""ka hāmenetia koe mō te $1,000 mo ia tūkinotanga"").
*   **D:** Requiring ratings for mature games is implied by the ""18"" rating requirement.



"
"E ai ki te wāhanga nei, ko wai i hapa i nga mea e kōrerotia ana?","The correct answer is **C: Miller**.

Here's why:

The passage states Miller said, ""...Mike had a slow mouth in times of deliberation... as I corrected myself, I didn't hear him."" This directly implies Miller believes *they* made a mistake by not hearing Mike during deliberation, thus taking responsibility for the miscommunication or issue.

Let's look at why the other options are incorrect:

*   **A: Ngā tamariki a Duvall (Duvall's children):** The passage mentions Duvall leaving thoughts with his children, but doesn't attribute the error to them.
*   **B: Mike:** Miller is saying *they* didn't hear Mike, not that Mike did something wrong.
*   **D: Duvall:** Duvall is simply mentioned as having left a thought; the issue is with Miller's hearing/understanding.



"
"E ai ki te wāhanga nei, ko tēhea o ēnei e whai ake nei e pono ana ki te wheako o Miller i te whakarongo?","The correct answer is **B: Kaore a ia i aro atu i a ia e takatū ana** (He didn't pay attention to him while he was standing).

Here's why:

The passage directly states Miller said, ""...kāore au i rongo i a ia"" (""I didn't hear him""). This means he wasn't paying attention.

Let's look at why the other options are incorrect:

* **A: I miharo a Duvall ki a Miller i te wā o te whakarongo** (Duvall was surprised by Miller during the hearing) - The passage doesn't mention Duvall's reaction to Miller *during* the hearing, only Duvall having thoughts about Miller.
* **C: He maha ngā kōrero a ngā tamariki e rua a Duvall i te wā o te whakarongo** (The two children of Duvall said a lot during the hearing) - The passage states the children were *left with* a thought, not that they spoke a lot.
* **D: I te āta titiro atu a ia ki te pūrākau a Duvall** (He looked closely at Duvall's story) - This is not stated in the passage.



"
Nā wai i huatau kia mahia ngā arotakenga ki te 'Ture Hau Mā'?,"The correct answer is **D: Stephen Harper**.

Here's why:

The text states: ""Kua whakaae te Pirimia a Stephen Harper ki te tuku i te """"Clean Air Act"""" o te kāwanatanga ki tētahi komiti pāti-katoa hei arotake..."" which translates to ""Prime Minister Stephen Harper has agreed to send the government's """"Clean Air Act"""" to a all-party committee for review...""

Therefore, Stephen Harper is the one who initiated the review of the 'Clean Air Act'.



"
"""Ko wai i whakakāhore i te whakamahinga o te """"Ture Hau Mā"""" hei mahi pōti tōmua?""","The correct answer is **B: He Pirimia**.

Here's why:

The passage states ""Kua whakaae te Pirimia a Stephen Harper ki te tuku i te """"Clean Air Act"""" o te kāwanatanga ki tētahi komiti pāti-katoa hei arotake..."" (Prime Minister Stephen Harper agreed to send the ""Clean Air Act"" to a all-party committee for review). This clearly indicates the Prime Minister is the one who decided to delay/review the Act, effectively putting a hold on using it as immediate political leverage.

Let's look at why the other options are incorrect:

*   **A: Te mana o te kāwanatanga o te kāwanatanga (The authority of the government authority):** While the government is involved, the *decision* specifically comes from the Prime Minister.
*   **C: He kaiārahi NDP (An NDP leader):** Jack Layton requested a review but didn't have the power to halt the Act himself.
*   **D: He MP a te hau (A hau MP):** MPs might voice concerns, but they don't have the authority to unilaterally postpone legislation.



"
He aha te āhua o te waikawa cyanuric me te melamine i a rātau e mahi tahi ana i roto i te waikura ngeru?,"The correct answer is **C: tioata**.

Here's why:

The passage states: ""Nā ngā kai rangahau o te whare wānanga te kī, ka hohe ngā pūhui e rua tētahi ki tētahi kia hanga **tioata** e kati pea ai i te mahinga o te whatumanawa.""  (The university researchers say the two compounds combine to form **crystals** that may block kidney function.)

Let's look at why the other options are incorrect:

*   **A: Tākihi** - While crystals *are* a type of solid, the passage specifically names them ""tioata"" in this context.
*   **B: Kai kararehe** - This means ""animal feed"" and is what caused the problem, but not what the two chemicals *become* when they interact.
*   **D: Tārua pōkākā** - This refers to the infrared spectroscopy method used to *detect* the crystals, not the crystals themselves.



"
He aha ngā mea i kitea e ngā kairangahau mā te pūāhua infrared?,"The correct answer is **B: hanganga Crystal i roto i te mimi kararehe** (crystal structures in animal urine).

Here's why:

The passage states: ""I kite ngā kairangahau i te hanganga mai o ngā tioata ki te mimi ngeru i te tāpiritangao te melamine me te cyanuric acid. Ko te hanganga o ēnei tioata e hāngai ana ki ērā ka kitea ki te mimi o ngā mōkai e pāngia ana ina ka whakatairitea mā te mātaitanga rārangi aho hihi pōkākā (infrared spectroscopy, FTIR).""

This translates to: ""The researchers observed the formation of crystals in the urine when melamine and cyanuric acid were added. The structure of these crystals is similar to those found in the urine of affected animals when analyzed using infrared spectroscopy (FTIR).""

Let's look at why the other options are incorrect:

*   **A: Mahi tākihi** (Research work) - This is too general. The passage details *what* the research found, not just that research was done.
*   **C: Ngā mōkai i pāngia** (Affected animals) - While the passage talks about affected animals, FTIR was used to analyze *something* from them – the crystals in their urine.
*   **D: Kai kararehe kua whakaritea** (Contaminated animal feed) - The feed is the *source* of the problem, but FTIR was not directly used to analyze the feed in this context. It was used to analyze the urine.



"
"""Ko wai e kōrero ana ki a Luna ko te """"Queen of Extreme""""?""","The correct answer is **D: Tommy Dreamer**.

The text states: ""Nā Tommy Dreamer i kī """"Ko Luna te Queen of Extreme tuatahi."""" "" which translates to ""Tommy Dreamer said """"Luna was the first Queen of Extreme."""""".

Therefore, Tommy Dreamer is the one referring to Luna as the ""Queen of Extreme"".



"
