question,gemma3_reply
Ke efe ho tse latelang eo e seng lebaka la bongata ba dikotsi tsa sefofane tse etsahalang Iran?,"The correct answer is **D: Sehlopha sa difofane se sa hlokomelwang hantle**.

Here's why:

* **The passage explicitly mentions poor maintenance of aircraft.** It states the country has aircraft in ""bad repair"" and two incidents (helicopter crash, passenger plane crash) point to mechanical failures.  This directly implies a lack of proper upkeep and maintenance.

Let's look at why the other options are incorrect:

* **A: Sehlopha sa khale sa difofane tsa setjhaba le tsa sesole (Old fleet of civilian and military aircraft)** - The passage doesn't *directly* state the fleet is old, but the poor repair state implies age is likely a contributing factor.
* **B: Khaello ya tekanyetso e dumellang ho reka difofane tse ntjha (Lack of funding to buy new aircraft)** - This is stated in the passage as a problem – international sanctions prevent buying new planes.
* **C: Dikotlo tse thibelang ho reka difofane tse ntjha (Sanctions restricting the purchase of new aircraft)** - This is also explicitly mentioned in the passage.



Therefore, while the age of the planes and lack of funding contribute, the *direct* cause of the crashes implied by the text is the poor condition of the existing aircraft, indicating inadequate maintenance."
Ke efe ho tse latelang e sa kenyelletswang tlalehong ya Sehlopha sa Phuputso sa Iraq?,"The correct answer is **B: Phatlalatso ya hore ka diphetoho tse itseng, pefo e ntseng e eketseha Iraq e ka qojwa**.

Here's why:

The passage explicitly states the report *does* include:

*   **A:** Criticizing the current plan (""seholla ka tsela e kgolo ho batlang e le ntlha e nngwe le e nngwe ya leano la hajwale la Botsamaisi ba Puso mabapi le Iraq mme e kgothaletsa phetoho ya hanghang motjheng wa ditaba"").
*   **C:** Suggestions to protect Iraqi borders (""kgothaletsa phetoho ya hanghang motjheng wa ditaba...ho sireletsa meedi ya Iraq kgahlanong le dikgathatso tsa leqhoko"").
*   **D:** An appeal for US reconciliation (""Tlaleho e qala ka boipiletso ba ho tshwara dingangisano tse bulehileng le ho thehwa ha kutlwano naheng ya United States e mabapi le leano bakeng sa Botjhabela bo Hare"").

However, the passage does *not* mention any declaration that increasing pressure on Iraq can be avoided with certain changes. It focuses on diplomatic solutions and changes to the current plan, not avoiding pressure.



"
Ke efe ho tse latelang e sa kang ya kgothaletswa ke Sehlopha sa Phuputso sa Iraq tlalehong ya yona?,"The correct answer is **A: Hore ho phatlalatswe tiiso ya ho emisa pefo e ntseng e hola**.

Here's why:

The passage explicitly states the report *notes it cannot guarantee any action in Iraq will halt the insurgency, escalating violence, or deterioration leading to state failure*.  This means the report does *not* promise or endorse a guarantee of stopping the growing violence.

Let's look at why the other options are correct and therefore *were* recommended:

* **B: Phetoho e potlakileng ya tataiso:** The report ""heavily challenges nearly every aspect of the current Administration's plan for Iraq and calls for an immediate change in course.""
* **C: Tshebediso ya dipuisano tse bulehileng:** The report begins with a ""call for open dialogue and consensus-building in the United States regarding a policy for the Middle East.""
* **D: Ho thehwa ha mohato o motjha wa bodiplomate:** The first of its 78 recommendations is that ""a diplomatic initiative must be undertaken before year-end to protect Iraq's borders against illicit activity and rebuild relations with its neighbors.""



"
"Ho ya ka mapolesa, ke mang ya neng a nkwa e le monna ya letsohong le letona la Provenzano?","The correct answer is **B: Lo Piccolo**.

The passage states: ""Sepolesa se itse Lo Piccolo o ne a itlhomme pele hobane e ne e le letsoho le letona la Provenzano mane Palermo..."" (Police knew Lo Piccolo had risen through the ranks because he was Provenzano's right-hand man in Palermo...).

Therefore, Lo Piccolo is identified as Provenzano's right-hand man.



"
"Ho latela dintlha tse fanweng serapeng, sesosa sa lefu la Falcone e ne e le sefe?","The correct answer is **A: O ile a bolawa nakong ya ntwa e neng e tsamaiswa ke Riina**.

Here's why:

The passage states: ""...Provenzano ha a ne a fedisa ntwa e qhojwang ke Riina kgahlanong le profensi ena e nkileng maphelo a diqhoku tsa Mafia Giovanni Falcone le Paolo Borsellino ka 1992.""  This clearly indicates that Falcone's death occurred *during* a war initiated by Riina.

Let's look at why the other options are incorrect:

* **B: O ile a bolawa ke mapolesa:** The passage does not suggest police involvement in his death.
* **C: Lo Piccolo o ile a laelwa hore a mo bolaye:** While Lo Piccolo was a close associate, the text doesn't state he *carried out* the assassination of Falcone.
* **D: O ile a bolawa ke mohlabani-mmoho le yena wa Mafia Paolo Borsellino:** The passage states they *both* were killed, but doesn't imply Borsellino killed Falcone. They were victims of the same conflict.



"
Ke efe ho tse latelang eo e seng e nngwe ya dikgau tsa Hitoshi Saito?,"The correct answer is **A: Mampodi wa Lefatshe ka makgetlo a mabedi**.

Here's why:

*   **The passage states:** ""MoJapane judoka Hitoshi Saito, e leng mohlodi wa dimedale tse pedi tsa kgauta tsa Olimpiki... O e ne e le Mampodi wa mehleng wa Diolimpiki le Lefatshe..."" This means he was a former World Champion, *not* a two-time World Champion.
*   **The passage states:** ""...Saito e ne e le modulasetulo wa borupelli wa All Japan Judo Federation ka nako ya ho shwa ha hae."" (He was a vice-president of the All Japan Judo Federation) - This confirms **B** is correct.
*   **The passage states:** ""...e leng mohlodi wa dimedale tse pedi tsa kgauta tsa Olimpiki"" (a two-time Olympic gold medalist) - This confirms **C** is correct.
*   He was obviously a Judo expert, being a Judoka (Judo practitioner) and champion, confirming **D** is correct.

Therefore, the only thing *not* explicitly stated as a fact about Hitoshi Saito in the passage is that he was a two-time World Champion."
Ke hokae moo Iwasaki a ileng a kgona ho qoba ho etsa dikano?,"The correct answer is **B: Nepal**.

The passage states: ""o phonyoha lenyalo naheng ya Nepal"" which translates to ""he survived a marriage in Nepal"". This implies he avoided *making* a marriage (getting married) in Nepal.

The other options are incorrect:

*   **A: Japane** - The passage doesn't mention anything about avoiding commitments in Japan.
*   **C: India** - He was arrested in India, not avoiding commitments.
*   **D: Tibet** - He was attacked by a rabid dog in Tibet, not avoiding commitments."
Ke mang ya ileng a hlasela Iwasaki?,"The correct answer is **C: Ntja**.

The text states: ""O ile tlatlatjwa ke maphaerete, a **hlaselwa naheng ya Tibet ke ntjha e tshwerweng ke lefu la marabi**..."" which translates to ""He was bitten by parasites, and **attacked in Tibet by a rabid dog**...""

Therefore, the answer is a dog."
Alonso o qetile lebelo la hae neng?,"The correct answer is **C: Ka mora hore Schumacher a kgaotse lebelo la hae**.

Here's why:

The text states that Alonso led for most of the race but slowed down *after* his pit-stop and *after* Schumacher's suspension was damaged. This implies Alonso finished his race after Schumacher had an issue.

Let's look at why the other options are incorrect:

*   **A: Ka mora hore Schumacher a senye dla hae le ka pele** - This is close but doesn't specify Alonso finishing *after* Schumacher's issue.
*   **B: Fisichella o ile a lahlehelwa ke taolo ya koloi ya hae** - This refers to Fisichella's issue, not Alonso's.
*   **D: Pele a etella pele** - This is the opposite of what happened; he slowed *after* leading.



"
Ke eng e entseng hore Schumacher a khaotse lebelo la hae pele ho nako?,"The correct answer is **D: Tshenyo ya ho emiswa ha koloi**.

Here's why:

The text states: ""Michael Schumacher o qetetse mojaho wa hae hanyane kamora Alonso, hobane saspenshene ya hae e ne e senyehile ka lebaka la tshubuhlellano ya semphete-ke-o-fete nakong ya mojaho."" This directly translates to: ""Michael Schumacher finished his race shortly after Alonso, because his suspension was damaged due to debris on the track during the race.""  Suspension issues are a form of damage to the car's system, and thus a ""tshenyo ya ho emiswa ha koloi"" (damage to the suspension).

Let's look at why the other options are incorrect:

*   **A: O ile a lahlehelwa ke taolo ya koloi ya hae** - This happened to Fisichella, not Schumacher.
*   **B: Ho thulana le Alonso** - The text doesn't mention any direct competition issue between the two.
*   **C: Tshenyo ya mabidi e bakilweng ke Fisichella** - Fisichella caused a crash, but it didn't directly damage Schumacher's car.



"
"Ho ya ka seratswana, ke mosebetsi wa mang ho beha beile bakeng sa ba tshwarwang?","The correct answer is **A: Ofisiri e tshwarang (The arresting officer)**.

Here's why:

The text states: ""Mokhomishenara o teka beile, haeba e fanwa, mme o tiisa semolao diqoso tse hlahletsweng ke **moofisiri ya tshwereng batho**.""  This clearly indicates the arresting officer is the one who sets bail if it's granted and validates the charges.



"
"Ho ya ka taelo ya nakwana ya thibelo e boletsweng serapeng, ba tshwerweng ba tlameha ho ba le eng e le hore ba ka tshwarwa nako e telele ho feta dihora tse 24?","The correct answer is **B: Kopano le ofisiri e tshwarang**.

Here's why:

The passage states the injunction was issued because people were being released after more than 24 hours *without being seen by the magistrate* after the arresting officer had filed charges which the magistrate would then legally validate.  This implies that being seen by the arresting officer is necessary for continued detention beyond 24 hours.

Let's look at why the other options are incorrect:

*   **A: Beile:** The passage mentions the commissioner appealing, but this doesn't relate to *why* someone can be held longer than 24 hours.
*   **C: Diqoso tsa molao tse fanweng ke Moahloli Glynn:** The injunction concerns people *not* being seen by the magistrate to validate the charges, not the charges themselves being issued by a specific prosecutor.
*   **D: Nyewe:** While the passage mentions a right to a quick trial, it doesn't state that having a trial is a *requirement* to be held beyond 24 hours.



"
"Ho latela seratswana, ke lebaka lefeng le sa sebediswang ho hlalosa ho thibelwa hwa dikgetho-pheto?","The correct answer is **A: Menyetla ya mathata a tshireletso**.

The passage explicitly states that Lodin has explained the cancellation of elections as a way to ""protect Afghans from the financial cost and the security risk posed by further elections."" This makes security risk the stated reason.

Here's why the other options are incorrect:

* **B: Khanyetsano ya molaotheo:** While the passage mentions earlier reports saying cancellation *would* be unconstitutional, it then states diplomats found *insufficient* legal basis for this claim. So, constitutional conflict is presented as something potentially *not* being the case.
* **C: Ditjeo tse boima:** This isn't mentioned in the passage.
* **D: Molaotheo o ntlha-pedi:** The passage doesn't characterize the constitution as flawed; it just discusses whether the cancellation is legal under it.



"
Hobaneng baemedi ba dinaha ba bone dikgetho-phetho di sa hlokahale?,"The correct answer is **B: Ho ne ho na le menyetla ya mathata a tshireletso**.

Here's why:

The passage states Lodin has decided to cancel elections ""to save Afghans money and the security risk posed by further elections."" Diplomats also found ""insufficient legal basis in the Afghanistan constitution to support that runoff elections are necessary."" This points to security concerns being a primary reason for deeming the elections unnecessary.

Let's look at why the other options are incorrect:

*   **A: Ene ele kgahlanong le molaotheo** - The passage states diplomats *found insufficient legal basis* meaning there wasn't a clear prohibition, but not necessarily that it was *against* the constitution.
*   **C: Molaotheo o ne o le ntlhla-pedi** - The passage doesn't state the constitution was flawed. It states there was a lack of support *within* the constitution for holding runoffs.
*   **D: Ditjeo tsa dikgetho di ne di le boima** - The passage doesn't mention the cost of the elections being a primary reason, it mentions saving money as one factor along with security.



"
Ke mang ya fanang ka ditshebeletso tsa kabo ya toka ho FATA?,"The correct answer is **B: Babuelli Ba-sepolotiki**.

Here's why:

The passage explicitly states that ""Diejente tsa Sepolotiki"" (Political Agents) are responsible for providing governance and judicial services under Article 247 of the Pakistani Constitution in FATA. 

Let's look at why the other options are incorrect:

*   **A: Mmuso wa Pakistan** - While ultimately the authority stems from Pakistan, the passage specifies *how* services are delivered – through the Political Agents.
*   **C: Moporesitente wa Pakistan** - The President *appoints* the Political Agents, but they themselves deliver the services.
*   **D: Mmuso wa Borithane** - The passage mentions Britain's historical involvement but states the current system is under Pakistani control.



"
Ke polelo efeng eo e seng nnete ka “Babuelli Ba-sepolotiki” ba FATA?,"The correct answer is **A: Ba fana ka ditshebeletso tsa kabo ya toka**.

Here's why:

The passage states the ""Political Agents"" *deliver governance and justice services* under Article 247 of the Pakistani Constitution. This means they *provide* justice services, not *administer* them with absolute authority. 

Let's look at why the other options are correct according to the text:

*   **B: Ba kgethuoe kgethilwe ke Moporesitente wa Pakistan:** The text states the President appoints the ""Political Agents"" to govern FATA.
*   **C: Ba itshetlehile ka molatheo wa Pakistan:** They operate under Article 247 of the Pakistani Constitution.
*   **D: Ba na le taolo e felletseng dikarolong tse ding:** The passage says they exercise ""almost complete control"" over these areas.



"
Emma Stone o ne a thonyeditswe khau efeng?,"The correct answer is **C: Sebapadi sehlwahlwa sa mosadi** (Best Actress).

The text states: ""Gosling le Stone ba thonyeditswe Sebapadi se Hlwahlwa ka ho Fetisisa sa Monna le sa Mosadi."" This translates to ""Gosling and Stone were awarded Best Actor and Best Actress.""  Since the question asks about Emma Stone, the answer is Best Actress."
Filimi ene e sa thonyetswa khau efeng?,"The correct answer is **A: Setswantsho se Hlwahlwa**.

The passage states: ""Gosling le Stone ba thonyeditswe Sebapadi se Hlwahlwa ka ho Fetisisa sa Monna le sa Mosadi"" and ""Setshwantsho se Hlwahlwa ka ho Fetisisa"". This indicates the film won awards for Best Picture.

Let's look at why the other options are incorrect:

*   **B: Boqapi ba Ditswantsho bo Hlwahlwa** - The passage mentions ""Sinemathokrafi"" (Cinematography) being awarded, but not ""Boqapi ba Ditswantsho"" as a standalone award.
*   **C: Botswaki ba Medumo bo Hlwahlwa** - While ""Botswaki ba Modumo"" (Sound Mixing) was awarded, the overall 'Best Sound' wasn't highlighted as a main achievement.
*   **D: Pina ya Motheo e Hlwahlwa** - Two songs *from* the film won awards for best original song, but the film itself wasn't awarded specifically for 'Best Original Song'.



"
"Ho tse latelang, ke ntho efeng esetseng e sebetsa kamora ho reketla hwa lefatshe?","The correct answer is **B: Boemafofane ba Ishikawa**.

Here's why:

The text states, ""Boemafofane ba Noto mane Ishikawa prefecture bo sa ntse bo kwetswe,"" meaning the airport is still operating. The other options are either not operating or have issues:

*   **A:** The reactors at the Shika nuclear power plant were *shut down* (kwetswe), not operating.
*   **C:** Train services were *suspended* (sitisisitswe).
*   **D:** The Kashiwazaki-Kariwa nuclear power plant was operating *normally* *before* the earthquake, but the text does not mention its status after."
"Ho latela seratswana, ke ntho efe e senyehileng ka lebaka la ho reketla hwa lefatshe?","The correct answer is **C: Ditsela tse ding**.

Here's why:

The text specifically states: ""Ditsela tse ding di senyehile"" (Some roads were damaged). 

Let's look at why the other options are incorrect:

*   **A: Malapa a mang** - The text says 9400 homes *lost water* and 100 lost *electricity*, but doesn't say they were damaged.
*   **B: Diqhomane tse pedi setsing sa Shika** - The text says reactors #1 and #2 *were stopped*, not damaged.
*   **D: Boemafofane ba Noto** - The text says the airport *is still closed*, not damaged.



"
"Ho latela seratswana, ke ntho efeng e sa kenyeletswang tokomaneng eo?","The correct answer is **D: Dikhulakhulano tsa madiboho (Refugee negotiations)**.

Here's why:

The passage explicitly mentions:

*   **Bokamoso ba Jerusalema (Future of Jerusalem):** ""maemo a kamoso a toropo ya Jerusalema""
*   **Sesosa sa ntwa ya 1967 (Reasons for the 1967 war):** ""eo Palestina e batlang hore e thehwe hodima meedi ya pele ho Ntwa ya Botjhabela bo Hare ya 1967""
*   **Boteng ba masole phuleng (Military presence in the valley):** ""Iseraele e batla hore ho be le boteng bo tswellang phuleng ena""

The passage does **not** mention any discussions about refugees/madiboho. Therefore, dikhulakhulano tsa madiboho is the one thing not included in the document's details.



"
Ke ntho efeng ho tse latelang eo eseng tse ding tsa ditlhoko tsa Palesetina?,"The correct answer is **D: Dilemo tse hlano tsa boteng ba masole Phuleng ya Jorotane.**

Here's why:

*   **The passage states:** Palestine wants a state based on the borders *before* the 1967 war. It also says Israel wants a ten-year military presence in the Jordan Valley, while the PA is only willing to accept a five-year presence.
*   **Palestine's needs/demands:** The passage clearly outlines that Palestine seeks borders based on pre-1967 lines (A), and has concerns about the future status of Jerusalem (C), and is against a long-term Israeli military presence in the Jordan Valley (B). 
*   **The discrepancy:** The *five-year* vs *ten-year* military presence in the Jordan Valley is Israel's condition, *not* a Palestinian demand. It's a point of disagreement.

Therefore, the five-year timeframe is the element that isn't a core Palestinian requirement but rather a point of contention *regarding* Israel's conditions."
Ma o ithutetse molao naheng efeng?,"The correct answer is **A: Amerika**.

The text states Ma studied at New York University and Harvard Law School, both located in the United States of America.



"
"Ho latela seratswana, ke bobuelli ba naha efeng bo thusitseng Ma hore a hlole dikgetho?","The correct answer is **A: Amerika**.

Here's why:

The passage states that Ma studied at New York University and Harvard Law School and had a US ""green card"" (permanent resident status). This indicates a strong connection to and support from the United States, which would have been a significant asset during the elections, especially given the context of opposing the mainland Chinese government. The passage also references statements by Hsieh about Ma potentially fleeing *to* the US during times of trouble.

The other options are incorrect:

*   **Hong Kong:** While Ma is from Hong Kong, the passage highlights support from the US.
*   **United Kingdom:** There's no mention of the UK in the text.
*   **China:** Ma is opposing the Chinese government, so it wouldn't be a source of support.



"
"Jwalo ka ha ho hlalositswe seratswaneng, Carolyn Wilson o sebeleditse mang pele a tloha toropong?","The correct answer is **C: OHA**.

The text states ""Carolyn Wilson wa OHA o utswitse didipositi tsa tshireletso tsa bona, mme a balehela sebakeng se seng.""  This directly means Carolyn Wilson worked for OHA before leaving.



"
"Ho mabelo a makoloi a mane a setseng sehleng sena, ke mang ya boemong ba bone ho Bompodi ba Boqhobi?","The correct answer is **D: Bowyer**.

Here's how we can determine that from the text:

*   The text states: ""Hamlin o na le dintlha tse mashome a mabedi kamorao, empa tse hlano kapele ho Bowyer."" (Hamlin is 20 points behind the leader, but 5 points ahead of Bowyer.)
*   This means Bowyer is 5 points *behind* Hamlin, making him in 6th place, while Hamlin is in 5th. 
*   Kahne is 6th, Stewart is 8th, and Hamlin is 5th.
* The question asks for the 4th position. The text tells us that Johnson is in 2nd position, and Truex Jr. is in 6th. Thus, we know Kahne is 6th, which makes Bowyer in 7th place.

Therefore, **Bowyer** is in 6th place, making him the fourth position, meaning he is in the tenth place."
"Ho latela tlhodisano e boletsweng seratswaneng, Kahne o na le dintlha tse kae tsa Bompodi ba Boqhobi?","The correct answer is **A: 2220**.

The passage states: ""Kahne le Truex, Jr. ba bohlanong le botsheletseng ka dintlha tse 2,220 le 2,207 ka tlhahlamano."" This directly tells us Kahne has 2,220 points."
"Ho latela seratswna, ke makgetlo a makae ao batho ba boneng majwe a tswang sebakeng (meteorites) ao hamorao a netefaditsweng ele a mofuta wa Mars?","The correct answer is **B: Makgetlo a mahlano**.

The passage states: ""Ho dumelwa hore ke lekgetlo la bohlano nalaneng ya moo batho ba boneng matheriale ya dikhemikhale e netefaditsweng hore e tswa Mars e wetseng Lefatsheng."" which translates to ""It is believed to be the fifth time in history that people have witnessed chemical material confirmed to be from Mars falling to Earth.""
"
"Jwalo ka ha ho boletswe seratswaneng, ke eng se o e leng nnete ka majoe ao a fumanweng a mofuta wa Mars?","The correct answer is **C: Boleng ba tsona ke didolara tse 11, 000 tsa Amerika ho feta le khauta**.

Here's why:

The text explicitly states: ""A mang a majwe ana, a fumanehang ka sewelo haholo Lefatsheng, a rekisitswe ka theko e tlohang ho US$11,000 ho fihla ho $22,500 aonse ka nngwe, e leng se nkang theko ya kgauta makgetlo a leshome."" This directly supports option C.

Let's look at why the other options are incorrect:

*   **A: Kaofela ona a fumanwe ka Phupu ha di “meteorite” di wa** - While some were found after a fall in July, the text doesn't say *all* were found then.
*   **B: Di 24 000** - This refers to the total number of meteorites that have fallen to Earth, not specifically Martian ones.
*   **D: Di 34** - This is the total number of meteorites confirmed to be from Mars, not a detail about the recently found stones."
Schumacher o ile a tlohela mosebetsi neng?,"The correct answer is **C: Kamora ho nka sebaka sa Felipe Massa**.

Here's why:

The text states that Schumacher ""o ne a lokela ho nka sebaka sa Felipe Massa ya lemetseng"" (had to take the place of the injured Felipe Massa). This directly links Schumacher returning to the role with Massa's injury.

Let's look at why the other options are incorrect:

*   **A: Kamora ho tjhaisa hwa Felipe Massa** - While Massa was injured, Schumacher didn't return *after* his injury healed, he returned *because* of it.
*   **B: Kamora hoba mpodi wa bosupa** - The text says he retired after winning 7 championships, but doesn't link that to his return.
*   **D: Mafelong a sehla sa selemo sa 2009** - The text says Massa was expected to miss the entire 2009 season, but doesn't state Schumacher left at the end of it. It just details *why* he came back in the first place.



"
Massa o lemetse neng?,"The correct answer is **A: Nakong ya Grand Prix**.

The text states: ""Massa o ne a lemetse hloohong kamora ho thula nakong ya Hungarian Grand Prix ya 2009."" This directly translates to ""Massa was injured in the head after crashing during the 2009 Hungarian Grand Prix.""



"
"Ho latela seratswana, tukiso ee e tlo ama AOL jwang?","The correct answer is **C: Dipalo tsa basebedisi ba AOL di tla hlodisana le tsa Yahoo le Microsoft**.

Here's why:

The passage states that AOL's dominance is *because* of its large user base in the US. However, it also says the user base of Yahoo! and Microsoft *combined* is larger than AOL's. The passage implies that this situation threatens AOL's position, suggesting their user numbers will likely fall to match those of their competitors.

Let's look at why the other options are incorrect:

*   **A: Dipalo tsa basebedisi ba AOL di ka nna tsa nyoloha** - The passage suggests the opposite - a *decline* in AOL's influence.
*   **B: AOL e tla ba yona feela khampani e tla matlafatsa mmaraka wa IM** - The passage explicitly states the competition from Yahoo! and Microsoft.
*   **D: AOL ha e sa tla sebediswa Amerika** - The passage doesn't say AOL will stop being used, just that its position is threatened.



"
"Ho tse latelang, ke ntho efeng e ka nnang ya feela ho latela tukiso ee e ntjha?","The correct answer is **C: Bolokolohi ba AOL ba ho ntlafatsa mmaraka ka mokoka wa bona.**

Here's why:

The passage states AOL has maintained dominance in the IM market *because* of its widespread use in the US. It then says this dominance could end (""tokoloho ena e ka nna ya fela"") because Yahoo! and Microsoft's combined users are larger than AOL's. 

This directly implies the loss of AOL's *freedom* to control the market—their ability to innovate and lead the IM market as they have been. The passage focuses on the potential loss of AOL’s market position.

Let's look at why the other options are incorrect:

*   **A: Ho nama ha ntlafatso ya marangrang a dinaheng tsa Amerika** (The naming of network improvements in America) - This isn't discussed in the passage.
*   **B: Tshebediso ya mmaraka wa IM** (Use of the IM market) - The passage discusses *control* of the market, not just its use.
*   **D: Setlamo sa Yahoo le Microsoft** (The status of Yahoo and Microsoft) - While their larger user base is mentioned, the passage is about the *impact* on AOL, not their status.



"
"Ke batho ba bakae ba bolauweng tlhaselong eo, bao eseng mapolesa?","The correct answer is **A: 19**.

Here's why:

The passage states that 18 people were injured, *including* police. It also states that two police officers were killed.  The question asks for the number of people killed *who are not* police. Since a total of 18 + 2 = 20 people were affected and 2 were police, that means 20 - 2 = 18 people were injured and 2 were killed (police). 

Therefore 18 people injured + 2 police killed = 20. To clarify, 18 people were injured including police. Two police officers died, leaving 18 other victims who were not police.
"
Ke mang ya tlalehileng melaellwa wa thlaselo?,"The correct answer is **A: Sepolesa**.

Here's why:

The text states: ""Mapolesa a itse a belaella molwanedi wa Daesh (ISIL) bakeng sa boikarabello ba tlhaselo."" This directly translates to ""Police suspect a Daesh (ISIL) member of responsibility for the attack.""  Therefore, the police are the ones reporting the suspect.



"
"Ho latela maemo a tlholo ya bomemo bo hodimo ya Florida, Mitt Romney o hapile eng?","The correct answer is **C: Baemedi ba naha kaofeela**.

Here's why:

The passage states: ""Jwalo ka profensi eo ho yona mohlodi a hapang tsohle, Florida e abetse bakgethwa bohle ba yona ba mashome a mahlano ho Romney..."" This directly translates to Florida awarding all of its 50 national delegates to Romney.
"
"Ho latela seratswana, ke karolo e kae lekgolong ya divoutu eo Gingrich a bileng le yona dikgethong tsa mathomo?","The correct answer is **B: Diperesente tse 32**.

The passage explicitly states: ""Sepikara sa mehleng sa Ntlo ya Baemedi ya Palamente ya naha ya U.S. Newt Gingrich se hlahile bobeding ka diphesente tse 32."""
"Ho latela seratswana, ke mang a sa tswelang pele dikgethong kamora sephetho sa seboka?","The correct answer is **B: Bachmann**.

Here's why:

The text explicitly states: ""Bachmann, ya hapileng Letsholo la Dipalopalo la Ames Straw ka Phato, o entse qeto ya ho fedisa letsholo la hae."" (Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.)

Let's look at why the other options are incorrect:

*   **A: Gingrich** - The text says Gingrich congratulated Santorum but had harsh words for Romney, implying he continues.
*   **C: Perry** - Perry initially said he'd return to Texas to assess, but then stated he would stay in the race and compete in South Carolina.
*   **D: Romney** - Romney is mentioned as the target of attacks but isn't said to be dropping out.



"
"Ho latela seratswana, ke mang a buileng ka mokgethwa e mong kamora sephetho sa seboka?","The correct answer is **B: Gingrich**.

Here's why:

The passage states: ""Kamora hore diphetho di kene, Gingrich a thoholetsa Santorum, empa a ba le mantswe a bohale bakeng sa Romney..."" This directly indicates Gingrich spoke about others *after* the results came in.

Let's look at why the other options are incorrect:

*   **A: Bachmann:** The passage says she *ended* her campaign, not that she spoke about others.
*   **C: Romney:** The passage states Gingrich had harsh words *for* Romney, but doesn't say Romney spoke himself.
*   **D: Perry:** Perry spoke about returning to Texas to assess, but not about other candidates.



"
Ke sebaka sefeng se le seng feela seo lenaneo le ileng la hlaiswa pele ho selemo sa 2015?,"The correct answer is **A: Seyalemoya sa TogiNet**.

Here's why:

The text states: ""Matsatsing a yona a qalong, lenaneo lena le ne le bontshwa setsing sa radiyo ya inthanete sa nako e telele sa TogiNet Radio...""  This clearly indicates the program was first broadcast on TogiNet Radio *before* 2015, when AstroNet Radio was founded.

Let's look at why the other options are incorrect:

*   **B: Texas e bochabela:** This refers to the location of the voice actors, not the broadcasting station.
*   **C: Seyalemoya sa AstroNet:** AstroNet Radio was created *after* the program's initial broadcast.
*   **D: Diyalemoya tsa lehae:** While the program used local voice actors, that doesn't define where it was *broadcast* initially.



"
Seyalemoya se ne se hlalosa lenaneo ele la morethetho ofeng?,"The correct answer is **C: Wa kgale**.

Here's why:

The passage states the program is described as """"ke radiyo le teatere tsa kgale tse kopantsweng le thello e hlwahlwa bo makatsang e ntjha!"""" (""""a combination of old radio and theater with a surprisingly fresh depth!""""). This directly indicates a **kgale** (old) characteristic.

Let's look at why the other options are incorrect:

*   **A: Wa maithutwana** - While it started on a radio station, the description doesn't focus on it being for students.
*   **B: Wa profeshenale** - The passage doesn't specify whether it's a professional production, just its style.
*   **D: Wa lehae** - While the initial actors were local, the program's overall character is described as ""old,"" not simply local.



"
David Headley o ile a fumana eng e ileng ya thusa tlhaselo entsweng ke marabele?,"The correct answer is **A: Tlhaiso-leseding** (Information).

The text states: ""Bosekaoti le pokeletso ya tlhahisoleseding ba David Headley bo ne bo thusitse ho kgonahatsa tshebetso…"" which translates to ""The confession and intelligence provided by David Headley helped facilitate the operation…"" 

Therefore, David Headley provided information that aided the attack.



"
Marabele a sebedisitse mofuta ofeng wa ho tsamaya ho ya Mumbai?,"The correct answer is **C: Seketswana**.

The text states: ""Bahlasedi ba Mumbai ba fihlile ka **seketswana** ka la 26 Pudungwana, 2008..."" This directly translates to ""The Mumbai attackers arrived **by boat** on November 26, 2008..."""
Ke polelo efeng seratswaneng e bontshang ka kotloloho sepheto sa Nadal Le Raonic papading ya Brisbane Open?,"The correct answer is **A: Raonic o hlola Nadal**.

Here's why:

The text states: ""O sa tswa lahlehelwa kgahlanong le Raonic mane thonamenteng ya Brisbane Open."" This directly translates to ""He just lost to Raonic in the Brisbane Open tournament.""  This means Raonic won against Nadal.

Let's look at why the other options are incorrect:

*   **B: Raonic o fumane dintlha tse 88%** - The text states Nadal won 88% of first serve points, not Raonic.
*   **C: Nadal o hlola Raonic** - The text explicitly says Nadal *lost* to Raonic.
*   **D: Raonic a hlaba dintlha tse 76** - The text says Nadal won 76 points, not Raonic.



"
"Ho latela seratswana, Nadal le Raonic ba ne ba le maemong afe kamora mokhahlelo wa pele?","The correct answer is **C: Sephetho e ne e le 7-2**.

The passage states ""Rekoto ya papiso ya Nadal kgahlanong le MoCanada eo ke 7–2."" This directly translates to ""Nadal's record against the Canadian was 7-2."" This is the score of the match.

Let's look at why the other options are incorrect:

*   **A: Raonic o fumane dintlha tse 88%** - The text states Nadal won 88% of first serve points, not Raonic.
*   **B: Nadal a hapa lintlha tse 76** - This is true, but it doesn't describe the overall outcome of the match *between Nadal and Raonic*. It is the details *within* the match.
*   **D: Raonic a hlola Nadal** - The text clearly indicates Nadal won with a score of 7-2.



"
Ke lenaneho lefeng la puo le sa kenellang ho diphatlalatso tse tharo tsa Naked News?,"The correct answer is **A: Setadiana**.

Here's why:

The passage states Naked News *already* reports in English and Japanese and is *adding* Spanish, Italian, and Korean.  Therefore, Setadiana (Romanian) is the only language from the options *not* mentioned as being a current or future language of Naked News."
