question,gemma3_reply
Hain ha masunod an diri husto nga kalidad han Izmir?,"An husto nga tubag kay **B: An atmospera nagpapakita han tradisyonal nga Turkey**.

Sumala ha teksto, an Izmir may atmospera nga mas Mediterranean nga Europe kaysa han tradisyonal nga Turkey. Busa, an pahayag nga nagpapakita han tradisyonal nga Turkey kay *diri* husto.

An iba pa nga mga opsyon husto kay:

*   **A: An syudad napapalibotan hin daku nga dagat** - Ginpahayag ini direkta ha teksto.
*   **C: Makikita nimo an pareho nga moderno nga mga sentro hin paralitan ngan kadaan nga mga simbahan** - Ginpahayag liwat ini ha teksto.
*   **D: Aada hini an ikaduha nga pinakadaku nga pantalan ha Turkey** - Ginpahayag ini ha teksto."
An pulong nga hanami nagtutudlok ha pagkita ha ano?,"The correct answer is **A: Mga cherry blossom**.

The passage explicitly states: ""An pagkita ha cherry blossom, nga kilala sugad nga hanami..."" which directly translates to ""The viewing of cherry blossoms, known as hanami..."" 

Therefore, *hanami* refers to the viewing of cherry blossoms."
Hin-o an nag-host han siyahan nga mga party nga ginpahinungod ha pagkita han mga cherry blossom?,"The correct answer is **C: An emperador han Japan**.

The text explicitly states: ""Ha Japan, an siyahan nga mga party han cherry blossom gintikangan han emperador para ha iya la kalugaringon ngan ha iba nga miyembro han aristokrasya ha palibot han Imperyal nga Korte."" (In Japan, the first cherry blossom viewing parties were started by the emperor for himself and other members of the aristocracy around the Imperial Court.)

Here's why the other options are incorrect:

*   **A: An emperador han China:** The text says the *concept* originated in China with plum blossoms, but not the parties themselves.
*   **B: An mga aristokrat han Japan:** While the aristocracy *attended*, the emperor *initiated* the parties.
*   **D: An Chinese nga mga aristokrat:** The text doesn’t mention Chinese aristocrats hosting cherry blossom viewing parties."
"Sumala han parapo, hain ha masunod nga mga aspeto han Jerusalem an diri gud makakadani hin turismo?","The correct answer is **B: An kahimtang hini sugad nga kapital nga syudad han Israel.**

Here's why:

* **The paragraph explicitly states:** ""Tungod ha relihiyoso nga importansya han syudad... an Jerusalem usa ha mga nangunguna nga destinasyon han turista ha Israel."" This supports A, C, and D as attracting tourism.
* **The paragraph also notes:** ""...diri ginkikilala han kadam-an ha iba nga mga nasud ngan han United Nations sugad nga kapital han Israel."" While this is a *fact* about Jerusalem, the paragraph *doesn't* say this lack of widespread recognition is a draw for tourists. In fact, it could be a source of political tension, but not necessarily a tourist attraction.

Therefore, the paragraph focuses on the *positive* aspects of Jerusalem that attract tourists (religion, culture, history) and does not mention the political status as a draw.



"
Hain ha masunod an waray hisguti ha parapo sugad nga usa nga butang nga kilala ha Jerusalem?,"An tamang tubag kay **B: Impluwensya ha politiko**.

Hini nga parapo, hisguti an:

* **Nakakadani nga kasaysayan** - ""An kadaan nga syudad ha Judean Hills may-ada nakakadani nga kasaysayan nga nagsasakop ha yinukot nga katuigan.""
* **Relihiyoso nga importansya** - ""Baraan an syudad ha tulo nga monoteistiko nga relihiyon...""
* **Kultural nga mga site** - ""An Jerusalem may-ada damu nga makasaysayan, arkeolohiko ngan kultural nga mga site...""

Waray hisguti an parapo mahitungod han impluwensya ha politiko, bisan pa kon an pagka-kapital hini nga syudad may-ada implikasyon ha politika. Apang, diri ini direkta nga hisguti ha parapo.
"
"Sumala han parapo, ano nga klase hin biyahero an diri makakapahimulos tikang ha pagpalit hin Wild Card?","The correct answer is **B: Usa nga biyahero nga nabisita la ha Kruger National Park**.

Here's why:

The paragraph states the Wild Card ""provides entry to any selection of parks in South Africa or all South African National Parks.""  If someone *only* plans to visit Kruger National Park, the Wild Card wouldn't be beneficial, as they'd only be using it for one park and likely wouldn't save money compared to just paying the daily conservation fee for Kruger.

Let's look at why the other options are incorrect:

*   **A: Usa nga biyahero nga nagpaplano pagbisita ha damu nga mga SANPark tubtob ha posible:** This person *would* benefit greatly from a Wild Card.
*   **C: Usa nga biyahero nga aada ha budget nga nababaraka ha mga bayad ha parke:** The Wild Card can *save* money, making it useful for someone on a budget.
*   **D: Usa nga biyahero nga nagpaplano pagbisita ha Kruger National Park ngan ha usa pa nga iba nga parke:**  This person would benefit from the Wild Card as they are visiting multiple parks.



"
Hain nga pahayag an diri husto nga naghuhulagway ha Kruger National Park?,"An tamang tubag amo an **C: Amo ini an pinakagutiay ha South African National Parks**.

Base ha teksto, an Kruger National Park (KNP) naglalakip hin kaharani 19,500 km².  Diri ini nagpapahayag nga ini an pinakagutiay, apan gutiay pa nga parke.

An mga opsyon nga A, B, ngan D husto nga ginrepresentar ha teksto:

*   **A:** Ginkokonsiderar ini nga nangunguna nga atraksyon ha South Africa (direkta nga ginklaro ha teksto)
*   **B:** An mga wildlife magkadurodilain ha damu nga ecozones han parke (nakapahiwatig nga an parke natutunga ha 14 nga magkadurodilain nga ecozones)
*   **D:** Madali la ini makadtoan han mga bisita pinaagi ha pagpalit hin Wild Card (direkta nga ginpaambit nga naghahatag hin entry an Wild Card)"
Hain ha masunod an pinakaposible nga magin hinungdan hin peligro para ha mga sumaraka ha bug-os nga bakilid nga mga bahin han bukid?,"The correct answer is **A: Hulos nga mga kondisyon (Slippery conditions)**.

Here's why:

The passage explicitly states: ""pag-ikmat ha mas bakilid nga mga bahin, labi na kon hulos, tungod kay puydi ini tumigda pag-delikado."" (slipping on the steeper parts, especially when wet, as it can become dangerous). This directly links wet/slippery conditions to potential danger.

Let's look at why the other options are less likely to be the *primary* cause of danger:

*   **B: Tamakan nga mga bato (Uneven stones):** While uneven stones can be challenging, the passage mentions they are laid out along the path and aren't necessarily dangerous *in themselves*.
*   **C: Mga gutiay nga kweba (Small caves):** The passage describes the cave as ""medyo hamubo ngan medyo huot"" (a little short and a little tight) – more of an inconvenience than a significant danger.
*   **D: Mga bakal nga kable (Steel cables):** The cables are *providing* support as handrails, so they are helping prevent danger, not causing it.



"
Hain ha masunod nga mga pahayag an diri husto nga nagpapakita han pagsaka ha bukid han Machu Picchu nga iginhulagway ha parapo?,"An husto nga tubag kay **B: Waray mga handrail ha bug-os nga bakilid nga mga bahin.**

Base han parapo, nagpapahayag ini nga: ""ha mas bakilid nga mga bahin, an mga bakal nga kable naghahatag hin suporta nga handrail."" Ipakita ini nga *may* handrail, diri *waray*.

An iba nga mga pahayag husto:

*   **A:** ""Bisan an magasa nga mga sumaraka bangin maubosan hin gininhawa"" - Ini nga pahayag husto base ha: ""laomi nga maubosan ka hin gininhawa.""
*   **C:** ""Kinahanglan nimo umagi ha usa nga kweba ha igbaw"" - Ini husto base ha: ""May-ada gutiay nga kweba nga hirani ha igbaw nga kinahanglan maagian.""
*   **D:** ""An bakilid nga mga bahin nagigin delikado kon hulos"" - Ini husto base ha: ""labi na kon hulos, tungod kay puydi ini tumigda pag-delikado.""



"
"Sumala han parapo, hain hini an diri nangunguna nga pagkaon han Majorcan nga kaluto?","The correct answer is **C: Lugas**.

Here's why:

* **The paragraph states Majorcan cuisine is based on bread, vegetables, and meat.** It *doesn't* mention rice (lugas) as a foundational element.
* **A: Karne (Meat)** - The paragraph specifically states meat, especially pork, is important.
* **B: Tinapay (Bread)** - The paragraph explicitly states the cuisine is based on bread and gives an example dish *centered* around bread (Pa amb Oli).
* **D: Utan (Vegetables)** -  The paragraph explicitly states the cuisine is based on vegetables.

Therefore, rice (lugas) is the only option *not* mentioned as a core component of Majorcan cooking."
"Base han impormasyon ha parapo, hain nga pahayag mahitungod ha hangi meal an diri tinuod?","An tamang tubag amo an **A: Gingagamit han geothermal nga hangi an mga mapaso nga bato tikang ha kalayo para pasuon an buho.**

Base han parapo, an geothermal nga hangi ginhihimo nga natural nga mapaso an mga lugar ha tuna, *diri* gumamit hin mapaso nga bato tikang ha kalayo. An mga mapaso nga bato ginagamit para pasuon an buho *kon diri* geothermal an hangi.

*   **B** tinuod kay nagtatanyag an Wellington hin hangi.
*   **C** tinuod kay an hangi kasagaran nga ginagamit ha pagluto hin pangiklop nga istilo litson.
*   **D** tinuod kay damu nga lugar ha Rotorua an nagtatanyag hin geothermal nga hangi.
"
Hain ha mga masunod an waray hisguti sugad nga tipikal nga paagi ha pagpaso han buho han hangi?,"The correct answer is **A: Gas**.

The passage specifically mentions these methods for heating the hangi oven:

*   **Hot stones** from a fire
*   **Geothermal vents** creating naturally heated earth

It *does not* mention using gas as a heating method for a hangi. Options B, C, and D are all explicitly stated in the text."
Ano an mahimo magresulta ha espesyal nga mga pagkilala tikang ha usa nga mongha o madre?,"The correct answer is **A: Pagsul-ot hin masilhag nga tabon** (Wearing a brightly colored scarf).

The text explicitly states: ""kon magdara ka hin imo kalugaringon, labi na kon an masilhag nga kolor, makakakarawat ka hin hiyom tikang ha mga mongha o mga madre ha entrada."" (If you bring your own, especially if it's a bright color, you'll receive a smile from the nuns or monks at the entrance.)

Let's look at why the other options are incorrect:

*   **B: Pagtabon ha imo mga abaga** (Covering your shoulders) - This is a *requirement* for women, not something that earns special recognition.
*   **C: Paghuram hin usa nga tabon tikang ha monasteryo** (Borrowing a scarf from the monastery) - This is a common practice, but doesn't lead to special acknowledgement.
*   **D: Pagsul-ot hin saya nga igbaw han tuhod an kahilaba** (Wearing a dress that covers the knees) - This is a *requirement* for women, not something that earns special recognition.



"
Hain ha masunod nga mga panapton an diri posible nga available para huramon tikang ha usa nga monasteryo? ,"An tamang tubag amo an **B: Mga short**.

Base han teksto, an mga kababayin-an kinahanglan magsul-ot hin saya nga natabon han tuhod, ngan an mga kalalakin-an kinahanglan magsul-ot hin saruwal nga natabon han tuhod. Naghatag an monasteryo hin mga tabon para han kababayin-an ngan saruwal para han kalalakin-an. Diri ginamit an mga short ha pagsunod han dress code, busa waray posibilidad nga magamit ini.
"
San-o magkakamayda hin oportunidad an usa nga bisita nga makit-an an mga bitoon samtang nabisita ha Antarctic nga mga lugar?,"The correct answer is **C: Durante han mga bulan han kathagkot**.

Here's why:

The passage explicitly states: ""Kon bumisita ka ha Arctic o ha Antarctic nga mga lugar ha panahon han kathagkot makakaeksperyensya ka han polar night..."" and goes on to say that this creates a good opportunity to see stars because the sky is dark almost all the time.

Let's look at why the other options are incorrect:

*   **A: Durante han mga bulan han katpaso** - The passage focuses on *winter* (kathagkot) not summer (katpaso).
*   **B: Kon diri damu an umurukoy ha lugar** - While true that less population means less light pollution, the main reason given in the passage for seeing stars is the polar night.
*   **D: Kon hamubo an lebel han polusyon han suga** - Again, this is a contributing factor, but the passage primarily links star-viewing to the dark skies of winter.



"
San-o diri mahimo magin kabalyo para ha usa nga cell phone an usa nga satellite nga telepono?,"The correct answer is **A: Kon posible nga natabonan an linya hit pagkita ngadto ha satellite** (If the line of sight to the satellite is possibly blocked).

Here's why:

The passage explicitly states that satellite phones *require* a clear line of sight to the satellite to work.  If that line of sight is blocked (by buildings, trees, mountains, etc.), the satellite phone won't be able to connect, making it a substitute where cell phones don't have coverage.

Let's look at why the other options are incorrect:

* **B: Kon an tay-aw hinduro an lugar** (If the location is remote) - While satellite phones *are* used in remote locations, that doesn't make a cell phone unable to work. The issue is *coverage*, not just remoteness.
* **C: Kon gagamiton ini ha gawas** (If it is used outdoors) -  Using a satellite phone outdoors is *necessary* for it to work, but doesn't explain when a cell phone is unable to work.
* **D: Kon an ekspedisyon manginahanglan hin pipira nga mga panginahanglan hin data** (If the expedition needs some data requirements) - The need for data doesn't affect whether a cell phone can function.



"
San-o mas maopay gamiton an usa nga satellite nga telepono kay ha usa nga cell phone?,"The correct answer is **B: Durante ha pagbiyahe ha bangka (During a boat trip)**.

Here's why:

* **The passage explicitly states:** ""Kasagaran ginagamit an serbisyo ha mga barko, upod na an pleasure craft..."" (The service is commonly used on ships, including pleasure craft...)

Let's look at why the other options are incorrect:

* **A: Samtang nabakyon ha usa nga syudad (While on vacation in a city):** Cities generally *have* cell phone coverage.
* **C: Kon diri kinahanglan an remote nga data (If remote data isn't needed):** The passage mentions remote data *is* a reason for using satellite phones.
* **D: Kon posible nga magkamayda ka hin igo nga coverage ha cell phone (If you can possibly have sufficient cell phone coverage):** Satellite phones are for when cell phone coverage *isn't* available.



"
An araway ha ano ha masunod an nagin hinungdan ha pagkahimo han Transnistria nga Republika?,"The correct answer is **B: Etnisidad**.

The text explicitly states: ""An Moldova usa nga damu-an-etniko nga republika nga nag-antos hin araway han mga tribo. Han 1994, ini nga araway nagin hinungdan ha pagkahimo han kalugaringon la nga iginpasamwak nga Transnistria nga Republika...""

This directly links the conflict (araway) based on ethnicity to the formation of Transnistria.
"
Hain ha masunod an mayda an Transnistria nga Republika nga naiiba ha iba nga bahin han Moldova?  ,"An husto nga tubag amo an **C: Pagkilala han UN**.

Base han teksto, an Transnistria nga Republika mayda kalugaringon nga gobyerno ngan salapi, pero **diri ginkikilala han bisan ano nga nasud nga miyembro han UN**.  Ini an nagpapahimulos ha ira ngan naghimo ha ira nga naiiba ha iba nga bahin han Moldova.

*   **A: Yinaknan** -  An teksto nagsiring nga Romanian an lokal nga yinaknan ha Moldova, pero waray magsalda kon lain an yinaknan han Transnistria.
*   **B: Relihiyon** - An nangunguna nga relihiyon ha Moldova, lakip na an Transnistria, amo an Orthodox nga Kristiyanismo.
*   **D: Salapi** - An Transnistria mayda kalugaringon nga salapi, pero an teksto nagsiring nga may pan-ekonomiya nga koneksyon pa man gihap utro an duha nga bahin, posible nga magamit pa gihap an salapi han Moldova."
"Sumala han parapo, san-o sadang bumisita ha Montevideo an usa nga nagbibiyahe kon naglalaom hira nga makalikay ha mahangin nga kondisyon?","The correct answer is **A: Durante ha mga bulan han kathagkot han Norte nga Hemisphere**.

Here's why:

The passage states: ""Tungod kay an Montevideo aada ha sur han Equator, katpaso didto kon kathagkot ha Norte nga Hemisphere ngan vice versa.""  It also says that while temperatures rarely *drop* below freezing in winter, the wind and humidity make it *feel* colder.  Therefore, to avoid the windy, chilly conditions, one should visit when it's winter in the Northern Hemisphere (which is Montevideo's summer).

Let's look at why the other options are incorrect:

*   **B: Durante han uga nga panahon han Montevideo:** The text states there *isn't* a distinct wet/dry season.
*   **C: Durante ha mga bulan han katpaso han Norte nga Hemisphere:** This is when Montevideo experiences winter, and thus the windy, chilly conditions.
*   **D: Durante ha mga bulan han kathagkot han Montevideo:** This is when Montevideo experiences summer, but the question asks how to *avoid* the windy conditions, and these occur during Montevideo's winter.



"
"Sumala han parapo, san-o sadang bisitahon han usa nga biyahero an Montevideo kon mas pabor hira ha mas matugnaw nga klima?","The correct answer is **D: Kon kathagkot ha Norte nga Hemisphere**.

Here's why:

* **The passage states:** ""Tungod kay an Montevideo aada ha sur han Equator, katpaso didto kon kathagkot ha Norte nga Hemisphere ngan vice versa."" (Because Montevideo is south of the Equator, it's summer there when it's winter in the Northern Hemisphere and vice versa.)
* **The passage also states:** ""An kathagkot mahimo magin malimbongon nga matugnaw..."" (Winter can be deceptively cold...)

Therefore, if a traveler prefers a cooler climate, they should visit Montevideo when it's winter in the Northern Hemisphere (which is Montevideo's summer).



Let's look at why the other options are incorrect:

* **A: Kon katpaso ha Montevideo:** The passage states Montevideo is hot during its summer.
* **B: Kon katpaso ha Norte nga Hemisphere:** This would be Montevideo's winter, not a cooler time.
* **C: Kon kat-uran ha Montevideo:** The passage says there's no distinct wet/dry season."
"Sumala han parapo, hain ha masunod an mahimo mahidabi ha usa nga establisado nga graffiti artist, sugad nga pagkontra ha pandaot?","The correct answer is **A: Mga graffiti event**.

Here's why:

* **The paragraph states:** ""...yana nga mga adlaw may-ada establisado nga mga graffiti artist, mga graffiti event ngan """"legal"""" nga mga pader.""  This directly links established graffiti artists *with* graffiti events.
* **The question asks for something that contrasts with vandalism.** Graffiti events, happening on ""legal"" walls, are presented as a legitimate artistic outlet, opposite to the destructive acts of vandalism.

Let's look at why the other options are incorrect:

* **B: Scribble:** Scribbles are explicitly mentioned as part of the *unwanted* graffiti.
* **C: Mga diri ginkakaruyag nga mural ha panpubliko nga panag-iya:**  This refers to the vandalism the paragraph contrasts with established art.
* **D: Diri nababasahan nga mga tag:**  The paragraph contrasts artwork *with* illegible tags (which are a form of vandalism).



"
Ano nga aspeto han mga pyesta han musika an ginkokonsiderar nga usa nga mahinungdanon nga bahin han eksperyensya?,"The correct answer is **B: Pagkamping ha site** (Camping on site).

The passage states: ""...kadam-an han mga attendant ginkokonsidera ini nga usa nga mahinungdanon nga bahin han eksperyensya"" referring to camping on the site. 

Let's look at why the other options are incorrect:

* **A: Pagdara hin gudtiay nga kabataan** (Bringing young children) - The passage mentions special camping areas *for* families with young children, but doesn't state it's a core part of the experience for *everyone*.
* **C: Pagpatokar han musika kutob ha katutnga han gab-i** (Playing music until midnight) - This is a *result* of the festival, not a core part of the experience itself.
* **D: Pagsulod hin sayo** (Entering early) - This is a *strategy* to get a good camping spot, not the experience itself.



"
"Sumala han parapo, ano an sadang unahon han attendant ha pyesta kon karuyag nira magkampo hirani ha musika?","The correct answer is **D: Pagsulod hin sayo**.

The passage explicitly states: ""Kon karuyag nimo magin hirani ha aksyon kinahanglan nimo **sumulod hin sayo** para makakuha hin camping site nga hirani ha musika.""

Let's look at why the other options are incorrect:

*   **A: Pagkadto ha katutnga han gab-i** - The passage actually says music *may continue* until the middle of the night, not that you should *go* then.
*   **B: Pagpabilin ha usa nga lugar para ha mga pamilya** - This is an option *available*, but doesn't help you get close to the music.
*   **C: Pag kampo ha gawas han site** - The passage discusses camping *on* the site, not outside of it.



"
"Sumala han parapo, diin sadang lumikay an mga bisita kon nagbibiling hin nightlife ha norte nga New Mexico?","The correct answer is **B: Mga bar ha gutiay nga bungto**.

Here's why:

The passage explicitly states: ""Pag-ikmat: an mga bar ha gutiay nga bungto dinhi diri pirme maopay nga lugar para tumambay an tagagawas-ha-estado nga bisita."" (Translation: ""Note: bars in small towns here are not always good places for out-of-state visitors to hang out."")  It goes on to explain the danger of drunk driving in these areas.

Let's look at why the other options are incorrect:

*   **A: Mga pueblo:** The passage says nightlife is limited *because* of the remoteness of pueblos, but doesn't suggest avoiding them specifically.
*   **C: Mga mall:** Malls aren't mentioned in relation to nightlife.
*   **D: Mga casino:** The passage states casinos *serve* alcohol and some offer entertainment, suggesting they *are* a place to find nightlife, especially around Albuquerque and Santa Fe.



"
"Sumala han parapo, hain posible nga makakita an usa nga bisita hin sikat nga kaliawan ha norte nga New Mexico?","The correct answer is **C: Ha usa nga casino hirani ha Santa Fe**.

Here's why:

* **The text states:** ""...an pipira ha ira naghahatag hin kaliawan nga may name-brand (nangunguna an mga daku nga casino nga nakapalibot ha Albuquerque ngan Santa Fe)."" This directly says that well-known entertainment (name-brand entertainment) is primarily found in the larger casinos around Albuquerque *and* Santa Fe.

Let's look at why the other options are incorrect:

* **A: Ha usa nga casino duha ka oras tikang ha Albuquerque:** While casinos are mentioned, the text doesn't specifically highlight casinos *two hours* from Albuquerque as having popular entertainment.
* **B: Ha hirayo nga pueblo:** The passage specifically says you *won't* find much nightlife in remote pueblos.
* **D: Ha usa nga bar ha gutiay nga bungto:** The text explicitly warns against visiting small-town bars, even stating they aren't good for out-of-state visitors and have a high concentration of drunk drivers.



"
Bangin karuyagon han mahunahunaon nga mga biyahero an ano nga klase hin irimnon?,"The correct answer is **C: Lokal nga beer**.

Here's why:

The passage explicitly states that the leading local beer (""Number One"") is ""makaruruyag ngan nakakarepresko"" (tasty and refreshing). The question asks what a discerning traveler might enjoy, and a tasty and refreshing local beer fits that description perfectly.

Let's look at why the other options are less suitable:

*   **A: Australian nga bino:** While the passage mentions Australian wine travels well, it doesn't emphasize its deliciousness or appeal to travelers *in this specific location*.
*   **B: Nakabotelya nga tubig:**  The passage says bottled water is readily available for those who are worried, implying it's a safety measure, not necessarily a pleasurable drink.
*   **D: Mga duga han prutas:** The passage states they are expensive, not necessarily appealing to travelers.



"
"Base han lugar nga ginhulagway ha parapo, hain ha masunod nga mga order hin irimnon an posible nga malibogan han usa nga serbedor?","An tamang tubag amo an **D: Usa nga flat white**.

Base han teksto, ""Para ha mga Australyano, langyaw an ideya han 'flat white' nga kape."" Ipakita hini nga kon usa ka serbedor an nagserbi ha Australya, posible nga malibogan siya kon mag-order an kustomer hin flat white kay waray pa hira kahibalo hini nga tipo hin kape.

Dinhi an rason nganon waray liwat nga tama an iba nga opsyon:

*   **A: Usa nga halipot nga itom:** An ""halipot nga itom"" amo an espresso, nga nasabutan han lugar nga gindiskribo.
*   **B: Usa nga Number One:** An ""Number One"" amo an nangunguna nga lokal nga beer, nga mahimo nga madali nga serbihan.
*   **C: Usa nga Sauvignon Blanc tikang ha New Zealand:** An mga bino tikang ha New Zealand naglalakbay hin maopay, sumala han teksto, meaning nga posible nga mayda hira niini nga available.



"
"Nag-iha hin tulo ka siglo, an panahon han pagsakop ginpatikangan han ano nga grupo?","The correct answer is **D: An mga Kastila**.

The passage states: ""Gintikangan han mga Kastila an panahon han pagsakop nga nag-iha hin tulo ka siglo."" (The Spanish initiated the period of conquest that lasted three centuries.)

Let's look at why the other options are incorrect:

* **A: An Payaguá** - The passage mentions the Payaguá as a tribe inhabiting the Chaco region, but doesn't state they *started* the conquest.
* **B: An Guaycurú** -  Similar to the Payaguá, the Guaycurú are mentioned as inhabitants of the Chaco, not the initiators of the conquest.
* **C: An Guaraní** - The Guaraní are described as the most significant indigenous group, but the passage says they were *subject* to conquest, not the ones doing the conquering.



"
"Sumala han parapo, ano an pinakamaopay nga paagi para makigsangkay ha imo an usa nga Parisian?","The correct answer is **C: Paggios nga matinahuron** (Acting politely/well-mannered).

Here's why:

The passage explicitly states: ""an pinakamaopay nga paagi para magkasinabot ha Paris amo an pagbuhat la gihap hin maopay nga batasan, pag-gios sugad usa nga """"bien élevé"""" (maopay an pagpadako). Hihimoon hini nga mas masayon an pakipagsangkay.""  This directly translates to ""the best way to get along in Paris is to simply have good manners, act as a 'bien élevé' (well-bred). This will make interactions easier.""

Let's look at why the other options are incorrect:

*   **A: Pagsari ha pagtundog han kinaiya han mga Parisian** (Trying to copy the behavior of Parisians) - While understanding their behavior is helpful, the passage focuses on *your* behavior.
*   **B: Pagpakita hin kumpiyansa** (Showing confidence) - The passage doesn’t mention confidence.
*   **D: Pagpakita hin extrovert nga batasan** (Showing an extroverted personality) - The passage doesn’t mention extroversion; it emphasizes politeness and good manners.



"
"Sumala han parapo, hain ha masunod an diri ginkokonsiderar nga stereotypical nga kalidad han mga Parisian?","An sakto nga tubag amo an **C: Pagin mamulay**.

An parapo nag-ingon nga ""kaurogan hini diri sakto nga stereotype,"" ngan an ""hini"" nagtutukoy ha pagigin hambog, waray batasan, ngan arogante.  An pagin mamulay waray makita nga gintukoy nga stereotype ha parapo.  Busa, an pagin mamulay an diri ginkokonsiderar nga stereotypical nga kalidad han mga Parisian sumala han parapo.
"
Ano an benepisyo han First Class ha MetroRail han Cape Town?,"The correct answer is **B: Diri damu hinduro an tawo**.

Here's why:

* **The passage states:** ""An MetroPlus mas komportable ngan **diri duro ka huruot** kondi medyo mas mahal..."" (MetroPlus is more comfortable and **not as crowded** but a little more expensive...)

Let's look at why the other options are incorrect:

* **A: An coach aadto ha atubangan han tren** - The passage says MetroPlus coaches are *at the end* of the train, not the front.
* **C: Diri ini duro ka mahal kontra ha Third Class nga ticket** - The passage states MetroPlus *is* a little more expensive than Metro (Third Class).
* **D: Pariho la an presyo hini ha Metro ticket** -  The passage explicitly says MetroPlus is more expensive, even if cheaper than European metros.



"
"Sumala han parapo, ano an mayda ha kada commuter train ha Cape Town?","The correct answer is **D: Pariho nga mga coach ha First ngan Third class**.

Here's why:

* **The paragraph explicitly states:** ""An kada tren may pariho nga MetroPlus ngan Metro nga mga coach..."" (Every train has the same MetroPlus and Metro coaches...).  ""MetroPlus"" corresponds to First Class and ""Metro"" to Third Class.

Let's look at why the other options are incorrect:

* **A: Diri duro kahuruot ha Metro nga coach** - The passage says the *MetroPlus* coaches are less crowded, not the Metro coaches.
* **B: An pariho nga presyo han ticket para ha pariho nga klase** - The passage states MetroPlus is more expensive than Metro, so prices are *not* the same.
* **C: Tulo ka magkadurodilain nga klase** - The passage only mentions two classes: MetroPlus and Metro.



"
Hain ha masunod an diri posible himoon han usa nga peste han hayop?,"An tamang tubag amo an **D: Maghatag hin mapwersa nga mga disgrasya**.

Base ha teksto (P), an mga peste han hayop diri kasagaran nga kwalipikado nga maghatag hin mga mapwersa nga disgrasya o makapatay hin tawo. An teksto nagpapahiwatig nga an mga peligroso nga hayop nga makadisgrasya o makapatay dire kasagaran nga ginkikilala nga mga peste.

An mga opsyon A, B, ug C direkta nga gintukod ha teksto nga mahimo han peste han hayop:

*   **A: Maghatag hin pagpantal** - An teksto nagsasabi nga puydi maghatag hin *allergic reactions*, usa ka matang hin pagpantal.
*   **B: Makairita ha mga allergy** -  Gintukod direkta ha teksto.
*   **C: Magpasarang hin impeksyon** - Gintukod direkta ha teksto.



"
Hain puydi mapalit an prepaid nga mga phone card?,"The correct answer is **C: Ha mga tindahan ha eskina**.

The passage explicitly states: ""An kada tindahan ha eskina puno hin nakakalipat nga han-ay hin mga pre-paid nga mga phone card..."" (Every store on the corner is full of a movable array of prepaid phone cards...)

Let's look at why the other options are incorrect:

* **A: Ha espesipiko nga mga nasud** - While some cards *specialize* in calls to specific countries, the passage doesn't say that's where you *buy* them.
* **B: Ha mga istasyon hin tren** - The passage doesn't mention train stations.
* **D: Ha mga pay phone** - Pay phones are what the cards are *used with*, not where you *buy* them.



"
Paonan-o magagamit an igintatanyag mga mas maopay nga mga bayad ha pagtawag han pipira nga mga card?,"The correct answer is **B: Pinaagi ha toll-free nga mga numero**.

Here's why:

The passage states: ""Matatagamtaman ini nga mga serbisyo kaurogan nga pinaagi hin toll-free nga numero hin telepono nga puydi matawagan tikang ha kadam-an nga mga telepono nga waray bayad."" (These services can be enjoyed freely through a toll-free phone number that can be called from most phones for free.)

Let's look at why the other options are incorrect:

*   **A: Matatagamtaman la ini ha espesipiko nga mga nasud** - While the cards *offer better rates to specific countries*, the passage doesn't say that's *how* you access the better rates.
*   **C: Ha usa nga tindahan ha eskina** - The store is where you *buy* the cards, not how you *use* the better rates.
*   **D: Pinaagi ha paggamit hin pay phone ngan pagbayad hin dugang nga bayad** - The cards are used *instead of* paying directly on a payphone, and the better rates aren't accessed by paying more."
"Sumala han parapo, hain ha masunod nga mga kakahoyan an diri gud komon ha nasyonal nga parke han Plitvice Lakes?","The correct answer is **B: Oak**.

The paragraph specifically mentions beech, spruce, and fir as common trees in Plitvice Lakes National Park. It doesn't mention oak. Therefore, oak is the tree that is *not* commonly found there, according to the text."
Hain ha masunod nga talagsahon la nga mga hayop an makikit-an ha nasyonal nga parke han Plitvice Lakes?,"The correct answer is **D: Capercaillie**.

The passage specifically states: ""...Mga talagsaon la nga mga hayop sugad han European brown bear, wolf, agila, bukaw, lynx, ihalas nga uding ngan **capercaillie** an makikit-an didto..."" 

The other options (Turkey, Honey Badger, Cassowary) are not mentioned in the text."
"Sumala han parapo, ano an naibubulig han mga code han rehiyon?","The correct answer is **B: Kontrol ha merkado**.

Here's why:

The paragraph explicitly states: ""An aktuwal nga panuyoan amo an paghatag hin kontrol hito nga mga kompaniya ha ira mga merkado; ini ngatanan tungod ha pagpalibot-libot han kwarta.""  This directly says the purpose of region codes is to give companies control over their markets.

Let's look at why the other options are incorrect:

*   **A: Pangopya hin disk:** The paragraph states region codes *don't* prevent copying.
*   **C: Pagpugong han pamimirata:** The paragraph argues region codes are *not* effective at preventing piracy.
*   **D: Ilegal nga pangopya:** Region codes are related to copying, but don't *help* with illegal copying, according to the passage."
