question,gemini_reply
Què indica el pH d’una substància química?,"The best answer is **C: La quantitat d’ions hidrogen que conté la substància**.

The passage explicitly states: ""El nivell de pH s'indica per la quantitat d'ions d'hidrogen (l'H de pH) a la substància analitzada.""

While acidity/basicity (A) is related to pH, the pH *indicates* the amount of hydrogen ions, not simply if something is acidic or basic. B and D are not directly indicative of pH.
"
Què es va treure dels ions hidrogen?,"La resposta correcta és **D: Electrons**.

El text diu explícitament: ""Els ions d'hidrogen són protons als quals se'ls ha tret els electrons"".
"
Quina de les següents afirmacions no descriu correctament una bandada de lleons?,"The correct answer is **C: Els mascles i les femelles estan estretament relacionats**.

Here's why:

*   The passage states that the females in a pride are usually closely related (sisters and daughters). It also mentions that the *males* are related to each other (brothers, cousins). However, it *doesn't* say that the males and females are necessarily closely related to each other within the pride. In fact, when the young males grow and mature, they need to leave the pride and attempt to conquer another one in order to find their own group to mate with. This would indicate that the males are not highly related to all the females in the pride.
*   The passage explicitly says that lions are social and deadly (D) and behave like wild dog packs (A). Also there are one to three males and up to 30 females which doesn't have an equal male and female distribution (B)."
Quina de les següents afirmacions no descriu correctament el comportament dels lleons?,"The correct answer is **D: El seu comportament és similar al d’altres grans felins**.

Here's why:

*   The passage states that lion prides are similar to wolf packs, and that lions' behavior is ""though not that of other big cats"". This directly contradicts option D. The other options are all supported by the passage.
"
Quin tipus de depredador sol atacar els conills?,"The passage states that medium-sized cats eat medium-sized prey, including rabbits. Therefore, the answer is C.
"
Quina de les següents espècies solen caçar els gats petits?,"The correct answer is **A: Rosegadors**.

The passage states that small felines (including feral domestic cats) eat ""the small prey that are by far the most abundant, such as small insects, rodents, lizards, and birds.""
"
Quina de les següents opcions no forma part del mètode de caça de l’ocelot?,"La resposta correcta és **D: Només s'alimenten d'animals més petits que ells**.

Tot i que el text diu que gairebé tots els animals que cacen són més petits que ells, no diu que *només* s'alimentin d'animals més petits. Les opcions A, B i C estan clarament indicades en el text com a parts del seu mètode de caça.
"
Quina de les següents opcions no descriu correctament un ocelot? ,"La resposta correcta és C: El seu sentit de l’olfacte és feble.  El text indica que els ocelots fan servir l'olfacte per trobar preses, cosa que contradiu l'afirmació que tenen un sentit de l'olfacte feble. Les altres opcions (A, B i D) es descriuen directament al text.
"
Quina de les següents no es considera la principal habilitat del tigre?,"La resposta correcta és **A: Rugir**.

L'argument afirma explícitament que els tigres poden escalar (tot i que no gaire bé), nedar, saltar i empènyer amb una força excepcional. Encara que poden rugir, l'argument descriu el rugit del tigre com menys impressionant en comparació amb el rugit a veu completa del lleó, cosa que suggereix que no és la seva principal habilitat."
"Segons el text, en què es diferencien els tigres del lleons?","La resposta correcta és **B: El so del seu rugit**.

El text indica explícitament que el rugit del tigre és diferent del rugit del lleó (""El rugit del tigre no és com el rugit a veu completa del lleó, sinó més aviat semblant a una frase cridada de paraules d'enuig"").  Les altres opcions no s'esmenten com a diferències específiques entre tigres i lleons al text.
"
"Segons el text, què va fer Robert Hooke abans que altres biòlegs?","The correct answer is **A: Observar les cèl·lules mortes**.

The passage states: ""Fou la primera persona que va observar cèl·lules mortes."" This directly confirms that Robert Hooke was the first to observe dead cells.
"
Què significa l’origen de la paraula “cèl·lula”?,"La resposta correcta és **B: Habitació petita**.

El text indica explícitament: ""Cèl·lula ve de la paraula llatina cella, que vol dir habitació petita.""
"
"Segons el text, què poden fer la majoria dels animals?","La resposta correcta és **B: Moure’s**. El text diu explícitament que ""la majoria d'animals es poden moure"".
"
"Segons el text, què és el que no tenen alguns animals?","The correct answer is **C: Cervell**.

The text states: ""Només els animals tenen cervell (tot i que no tots en tenen; les meduses, per exemple, no en tenen pas)."" This clearly indicates that some animals do not have a brain.
"
Què ajuda les plantes en la fotosíntesi?,"The correct answer is **D: El sol**.

The passage states: ""Les plantes fabriquen el seu aliment a partir del sol mitjançant la fotosíntesi."" This directly indicates that the sun helps plants in photosynthesis.
"
Què exhalen els humans que inhalen les plantes?,"La resposta correcta és **D: El diòxid de carboni**.

La afirmació P diu explícitament: ""Les plantes... prenen el diòxid de carboni que els humans exhalem (és a dir, que expirem).""
"
"Segons el text, quin dels següents exemples dificulta el procés d’evolució?","La resposta correcta és **A: Un grup petit que no prospera en un nou lloc.**

El text descriu l'especiació com un procés on una població separada s'adapta a un nou entorn, divergent de la població original fins a convertir-se en una espècie nova. Que un grup petit *no* prosperi significa que no es pot adaptar i per tant, dificulta el procés d'evolució i especiació. Les altres opcions (B, C, i D) descriuen aspectes del procés d'especiació tal com s'explica al text, per tant no el dificulten.
"
Quina de les següents afirmacions no descriu correctament el procés d’especiació? ,"La resposta correcta és **A: Es produeix quan una nova població és incapaç d’adaptar-se**.

El text explica que l'especiació es produeix precisament perquè la nova població *sí* que s'adapta al seu nou entorn. L'opció A descriu el contrari del que realment passa. Les altres opcions (B, C i D) coincideixen amb la informació proporcionada al text.
"
Quina part del sistema circulatori transporta la sang cap al cor?,"La resposta correcta és **D: Venes**.

La definició al text diu clarament que la sang ""hi retorna [al cor] en conductes anomenats venes"".
"
Quins conductes són els més petits del sistema circulatori?,"The correct answer is **A: Capil·lars**.

The passage states: ""Els conductes més petits s'anomenen capil·lars"" (The smallest vessels are called capillaries).
"
Què afavoreix la capacitat d’un insecte de doblegar les seves ales al voltant del seu cos?,"The passage states: ""This gives them a wide variety of tiny places to **hide from predators**.""

Therefore, the correct answer is **B: Amagar-se**.
"
Quina de les següents opcions no s’esmenta en el text com a factor relacionat amb la capacitat de volar d’un insecte?,"La resposta correcta és B: Esperança de vida.

El text esmenta que la capacitat de volar ajuda els insectes a trobar aliments (C), parella (relacionat amb la reproducció, A) i a fugir dels enemics (eficàcia, D). L'esperança de vida no s'esmenta.
"
Quina de les següents característiques no se sol associar amb els dinosaures?,"La resposta correcta és B: Les plomes.

El text indica que els ocells tenen plomes i molta gent no els veu com a dinosaures per això. Implica que les plomes no són una característica que la gent associa normalment amb els dinosaures, tot i que en realitat alguns dinosaures també en tenien. Les altres opcions (caminar amb les potes del darrere, pondre ous i peus amb urpes) són característiques que s'esmenten al text com a trets comuns entre ocells i dinosaures.
"
Quina de les següents característiques no comparteixen els ocells i els dinosaures?,"La resposta correcta és C: La capacitat de volar.

El text indica que molta gent no veu els ocells com a dinosaures precisament perquè tenen plomes i poden volar. Les altres característiques (posar ous, caminar sobre les dues potes del darrere, peus amb urpes) es mencionen com a trets compartits entre ocells i dinosaures.
"
"Segons el text, quina part d’una cica és probable que mengés un triceratops?","The text states: ""Un triceratop podria haver usat el seu fort bec per a eliminar les fulles a estirades abans de menjar-se la soca.""

Therefore, the correct answer is **B: La soca**.
"
"Segons el text, quina de les següents coses seria més probable que mengés un triceratops? ","The correct answer is **B: Una planta amb branques dures**.

Here's why:

*   **The passage states:** ""Les dents d'un triceratop podrien mastegar no només fulles sinó també branques i arrels molt dures."" This directly supports the idea that they could eat plants with tough branches.
*   **A, C, and D** are not directly mentioned as food sources for triceratops in the passage. While the passage mentions sloths and parrots eating poisonous plants, it does so to illustrate that it is *possible* a triceratops might have eaten cycads despite their potential toxicity, not that they preferred these foods.

"
"Segons el text, quin del següents esports és molt popular a les regions més septentrionals d’Itàlia?","The answer is **C: El surf de neu**.

The passage states: ""Els esports més populars a les regions del nord són els d'hivern..."". Although the passage doesn't specifically mention surfing as a winter sport, it could be assumed the sentence is intended to refer to sports like snowboarding, skiing, etc.
"
"Segons la informació del text, amb quin del següents esports va guanyar Itàlia un campionat mundial?","The answer is **A: El futbol**.

The text states that the Italian national football team were the champions of the 2006 FIFA World Cup.
"
Arran de quin esdeveniment algunes zones de Luxemburg van passar a ser belgues?,"The correct answer is **B: Revolució Belga**.

The passage states: ""Parts que avui són de Bèlgica en el passat formaven part de Luxemburg, però van esdevenir belgues després de la Revolució Belga de 1830.""
"
Què va afectar la neutralitat de Luxemburg?,"La resposta correcta és **A: L'ocupació alemanya**.

El text indica explícitament que Luxemburg va ser ocupat per Alemanya a la Primera i Segona Guerra Mundial, afectant així la seva neutralitat.
"
Quants quilòmetres quadrats de la superfície total de Turquia es troben a Europa?,"The correct answer is **D: 23.764**

The text states that 23.764 square kilometers of Turkey's area are in Europe.
"
"Segons el text, quants quilòmetres té Turquia?","La resposta correcta és **A: 1.600**.

El text diu: ""El territori de Turquia fa més de 1.600 quilòmetres (1.000 milles) de llarg i 800 km (500 milles) d'ample"".
"
Per a què s’utilitza el llatí a la Ciutat del Vaticà?,"The correct answer is **A: Per a cerimònies religioses**.

The passage states that ""el llatí s'utilitza sovint en cerimònies religioses"".
"
"A la Ciutat del Vaticà, per a què no s’utilitza l’italià?","La resposta correcta és **C: Per a cerimònies religioses**.

El text indica que l'italià s'utilitza en la legislació, les comunicacions oficials i la comunicació diària, mentre que el llatí s'utilitza sovint en cerimònies religioses.
"
"Segons el text, quin avantatge ofereix la mescla de so en ordinadors sofisticats?","La resposta correcta és **A: Música**.

El text diu específicament que la música s'enregistra utilitzant ordinadors sofisticats per a processar i combinar sons. Això implica que l'avantatge de la mescla de so en ordinadors sofisticats és la creació de música.
"
"Segons el text, en quina localitat la majoria de les cases tenien vàters?","The correct answer is **A: Mohenjo-daro**.

The text states that ""Les ciutats de Harappa i Mohenjo-daro tenien un vàter a gairebé cada casa"". While other locations are mentioned as having toilets, only Harappa and Mohenjo-daro are specified as having them in *almost every house*.
"
En quin dels següents llocs es van trobar sistemes avançats de clavegueram?,"The passage mentions ""restes de clavegueram"" (remnants of sewage systems) specifically in houses in Minoan cities of Crete and Santorini. It also mentions a sophisticated sewage system connected to toilets in Harappa and Mohenjo-daro. The other locations (Egypt, Persia, China, and Rome) are mentioned as having toilets but not necessarily *advanced sewage systems*. Therefore the correct answers are A and B.
"
Què fa girar un patinador?,"Based on the text provided, the correct answer is:

**A: La lleugera corba en la base de la fulla del patí**

The text explicitly states that the curve of the blade, in conjunction with leaning, causes the skater to turn.
"
"Segons el text, quina de les següents opcions descriu correctament el forat de la fulla d’un patí modern?","The correct answer is **C: El còncau**.

The passage states: ""La fulla d'un patí de gel modern té una doble vora amb un forat còncau enmig."" This directly describes the hole as being concave.
"
"Segons el text, quin és el procés que permet als àtoms eliminar l’excés d’energia de la llum?","La resposta correcta és **D: Emissió estimulada de radiació**.

El text explícitament diu: ""Els científics anomenen aquest procés """"emissió estimulada de radiació"""" perquè s'estimulen els àtoms amb la llum blanca, provocant l'emissió d'un fotó de llum...""
"
Què fa que un àtom emeti un fotó?,"La resposta correcta és **B: L’estimulació causada per la llum blanca**.

El text diu explícitament: ""s'estimulen els àtoms amb la llum blanca, provocant l'emissió d'un fotó de llum"".  Les altres opcions són certes en un sentit més ampli, però la causa immediata descrita en el text és l'estimulació per la llum blanca.
"
"Segons el text, què pot fer que una bombeta deixi de funcionar?","The correct answer is **C: Es crema el filament de la bombeta**.

The text states: ""Després de cents d'hores d'operació, el filament de la bombeta s'acaba cremant i la bombeta de llum deixa de funcionar."" This directly states that the filament burning out causes the bulb to stop working.
"
Quin dels següents elements podria ser perillós tocar mentre es canvia una bombeta?,"La resposta correcta és **C: La base de la bombeta**.

El text indica explícitament que la base metàl·lica de la bombeta pot electrocutar-te si es toca mentre encara està parcialment dins de l'endoll.  També diu que s'ha de tancar l'interruptor o desconnectar el fil (D) abans de canviar la bombeta i que no es toqui l'interruptor de la llum (B). No es menciona el filament (A) com a perill particular durant el procés de substitució, més enllà del fet que s'ha cremat.
"
"Segons el text, què ocorre quan es divideix un nucli?","La resposta correcta és **B: S'allibera energia**.

El text diu explícitament: ""Separar el nucli de nou allibera part d'aquesta energia.""
"
Quin aparell retorna a la Terra les trucades de llarga distància?,"The correct answer is **B: Satellites**.

The passage states: ""The satellite in space receives the call and then reflects it back, almost instantaneously.""
"
Què s’utilitza per col·locar un telescopi en l’espai?,"The correct answer is **B: Coets**.

The passage explicitly states: ""Cal un coet gegant més alt de 100 peus d'alçada per a col·locar un satèl·lit o telescopi a l'espai.""
"
Què ha de tenir-se en compte sobre un esdeveniment cíclic per determinar el pas del temps?,"La resposta correcta és **B: Repetició**.

El text indica que un esdeveniment cíclic ha d'ocórrer ""una vegada i una altra regularment"" per marcar el pas del temps. La paraula clau aquí és la repetició regular.
"
"Segons el text, quin aspecte d’un esdeveniment es compara amb el temps?","The correct answer is **A: Llargada**.

The passage states: ""El temps també consisteix en la comparació que fem de la durada (llargada) dels esdeveniments."" (Time also consists of the comparison we make of the duration (length) of events.)
"
"Segons el text, quin dels següents aspectes es considera típic d’un hereu al tron?","Basant-nos en el text, la resposta correcta és:

*   **B: Renunciar a la universitat per allistar-se en l’exèrcit**

El text diu explícitament que ""Tradicionalment, l'hereu al tron aniria directament a l'exèrcit després d'acabar l'escola."" Això implica que anar directament a l'exèrcit en lloc d'anar a la universitat era allò típic."
"Segons la informació del text, en què va ser Charles el primer?","La resposta correcta és **C: Obtenir un títol**.

El text diu explícitament que Carles va ser el primer membre de la família reial britànica en aconseguir un títol universitari.
"
De quin país era la flota de Trygvasson?,"La resposta correcta és **D: Noruega**. El text diu explícitament que Olaf Trygvasson era noruec.
"
En quin moment de la història Alemanya va exercir una forta influència cultural a Estònia?,"L'afirmació P diu que l'Estònia del nord estava sota una forta influència cultural d'Alemanya ""Als voltants del segle XV"". El segle XV va ser entre els anys 1401 i 1500. Així que fa aproximadament uns 600 anys. Per tant, la resposta correcta és C.
Final Answer: (C)"
Què va influir en l’idioma estonià?,"The passage states: ""Es va basar en l'alfabet alemany i s'hi va afegir el caràcter """"Õ/õ""""."" Therefore, the most direct influence on the Estonian language as described in the text is the German alphabet.

So the correct answer is B.
"
"Segons el text, quin factor influeix en el nombre de parlants nadius d’hindi?","The correct answer is **A: Si es compten o no els dialectes molt similars a l’hindi**.

The passage states: ""El nombre de parlants nadius depèn de si es compten o no els dialectes similars."" This directly addresses the question of what influences the number of native Hindi speakers.
"
Quina de les següents afirmacions és certa sobre l’hindi i l’urdú?,"The correct answer is **B: Es diferencien en l’escriptura**.

The passage states: ""L'hindi i l'urdú són similars en el vocabulari, però distints en l'escriptura..."" This directly supports option B.
"
Quina de les següents afirmacions no és una dada correcta sobre l’alfabet hangul?,"Let's analyze each statement based on the provided text:

*   **A: Es va inventar a principis del regnat del rei Sejong:** The passage states the alphabet was invented in 1444 during the reign of King Sejong (1418-1450). 1444 is within Sejong's reign but not at the beginning, so we should look for more options
*   **B: El nom original de l’alfabet era Hunan Jeongeum:** The passage states the original name was ""Hunmin Jeongeum,"" not ""Hunan Jeongeum."" This is incorrect.
*   **C: El va inventar el quart rei de la dinastia Joseon:** The passage explicitly states King Sejong was the fourth monarch of the Joseon dynasty. This is correct.
*   **D: Es va inventar a propòsit:** The passage says Hangul is the only deliberately created alphabet that sees widespread use. This is correct.

Therefore, the incorrect statement is **B**.
"
Quin nom va rebre finalment l’alfabet Hunmin Jeongeum?,"The correct answer is **B: Hangul**.

The passage states: ""Initially he named the Hangeul alphabet Hunmin Jeongeum, which means 'the correct sounds for the instruction of the people.'"" and ""El rei Sejong va anomenar inicialment l'alfabet Hangeul com Hunmin Jeongeum"". Thus, the alphabet Hunmin Jeongeum was finally called Hangul.
"
"Segons el text, quins idiomes han rebut la influència del sànscrit?","La resposta correcta és **D: Les llengües índies**.

El text diu explícitament: ""El sànscrit és un idioma molt ric i complex que ha servit de font per a moltes llengües índies modernes..."".
"
"Segons el text, a què es deu la dissipació del sànscrit?","La resposta correcta és **D: A la jerarquia**. El text diu explícitament que ""després del recull dels Upanixad, el sànscrit simplement es va dissipar a causa de la jerarquia"".
"
"Segons el text, quina de les següents afirmacions és correcta en relació amb la gravetat d'Io?","The correct answer is **D: La gravetat de la Terra t’estira més que la gravetat d'Io** because the text says ""A person who weighs 200 pounds (90 kg) on Earth would weigh about 36 pounds (16 kg) on Io, so obviously gravity is pulling you with less force."" This means Earth's gravity pulls you more than Io's gravity.
"
"Segons el text, quina de les següents afirmacions descriu correctament la capa exterior de la Lluna?","La resposta correcta és **D: Pot ser que hi hagi menys mars lunars sota les zones muntanyoses.**

Aquí teniu el raonament:

*   El text afirma que l'escorça és més gruixuda sota les zones muntanyoses.
*   També indica que hi ha potser més mars lunars a la cara visible perquè l'escorça hi és més prima, facilitant l'ascens de la lava.
*   Per tant, per extrapolació, seria lògic que hi hagués menys mars lunars sota les zones muntanyoses a causa d'una escorça més gruixuda.

Les altres opcions són incorrectes perquè:

*   A: El text afirma que la cara visible té una escorça més prima.
*   B: El text afirma que l'escorça és més gruixuda sota les zones muntanyoses.
*   C: El text suggereix que potser hi ha més mars lunars a la cara visible, no menys a la cara oculta."
"Segons el text, on és més gruixuda l’escorça de la Lluna?","The correct answer is C: Sota les zones muntanyoses.

The text states: ""L'escorça mesura 70 km de gruix en la part més propera i 100 km en la part més llunyana. És més prim sota els mars lunars i més gruixut sota les zones muntanyoses.""
"
"Segons el text, en quina de les següents afirmacions creuen més persones?","L'opció correcta és **C: Hi ha vida en altres planetes**.

El text diu: ""alguna gent es demana què hi ha allà fora, alguns creuen que extraterrestres o que es pot trobar vides en una altra planta."" Aquesta frase indica que la creença en la vida en altres planetes és un motiu per somiar amb el viatge interestel·lar, implicant que és una creença relativament comú. Les altres opcions són contràries al que s'indica al text o no s'esmenten com a creences populars.
"
Què es dilueix com més ens allunyem del centro del Sol?,"The correct answer is C: El gas.

The passage states: ""El gas es torna més diluït a mesura que us allunyeu del centre del Sol.""
"
"Segons el text, quina part del Sol es pot veure des de la Terra?","The correct answer is **C: La fotosfera**.

The text states: ""La part exterior que veiem quan mirem el Sol es diu fotosfera, que significa """"bola de llum"""".""
"
Quina de les següents observacions va permetre afirmar la teoria de Copèrnic?,"La resposta correcta és **A: Les fases de Venus**.

El text indica explícitament que ""Les fases de Venus van recolzar la teoria de Copèrnic en la qual els planetes es mouen al voltant del Sol.""
"
Quin dels següents fenòmens va observar Galileu Galilei el 1610?,"The correct answer is **B: Les fases de Venus**.

The passage explicitly states that Galileo Galilei used a telescope in 1610 to discover that Venus has phases.
"
"Segons el text, d’on recull l’aigua el riu Amazones?","The correct answer is **A: De rius més petits**.

The text states: ""El riu Amazones principal fa 6.387 km de llarg i recull aigua provinent de milers de rius més petits.""
"
Quin títol no s’atribueix al riu Amazones?,"The correct answer is **C: És el riu més llarg** because the passage states that the Amazon River is the second longest river, not the longest.
"
Quin dels sectors esmentats en el text té menys empleats veneçolans?,"Analitzem les dades que tenim:

*   **Serveis:** Dos terços (aproximadament 66.67%)
*   **Indústria:** Gairebé un quart (aproximadament 25%)
*   **Agricultura:** Un cinquè (20%)
*   **Petroli:** Un per cent (1%)

És evident que el sector del petroli té el percentatge més baix d'empleats veneçolans. Per tant, la resposta correcta és **C: Petroli**."
"Segons el text, quin dels següents sectors compta amb el major nombre d’empleats veneçolans?","The answer is **A: Serveis**.

The text states that two-thirds of working Venezuelans work in the service sector, which is significantly more than the other sectors listed.
"
"Segons el text, què permet fer la fusió a les estrelles?","The correct answer is **C: Emetre llum i calor**.

The text states that stars emit light and heat *because* of the energy generated by the fusion of hydrogen atoms.
"
Quina de les següents coses crearia un reactor de fusió funcional?,"The answer is **A: Hydrogen**.

Here's why:

*   **P states:** Reactors de fusió funcional genera energia fusionant àtoms d'hidrogen.
*   **Q asks:** Què necessitaria el reactor?
*   **A, Hydrogen:** Hi haurà àtoms d'hidrogen.
*   **B, Estrelles:** Les estrelles demostren el procés.
*   **C, Àtoms:** Tot està fet d'àtoms.
*   **D, Energia:** L'energia és el producte, no l'entrada."
Quina és la composició química de l’aigua?,"The correct answer is **D: Dos àtoms d’hidrogen i un d’oxigen**

The passage clearly states: ""L'aigua composta està feta de dos àtoms d'hidrogen i un àtom d'oxigen.""
"
"Quan l’estat físic de l’aigua canvia, què roman igual?","The correct answer is **A: L’estructura molecular**.

The passage explicitly states: ""Tot i que el seu estat físic pot canviar, la seva composició química no varia."" The molecular structure defines the chemical composition of a substance. The other options are incorrect because the density and physical state change when water changes its state. Nitrogen liquid is irrelevant to the question about water.
"
"Segons el text, quin dels següents no va ser un problema per als tretze estats a l’hora d’imposar certes lleis?","La resposta correcta és **A: La forta supervisió de les autoritats estatals**.

El text diu explícitament que les autoritats estatals *no* cooperaven, no que supervisaven fortament. La resta d'opcions són problemes que s'esmenten directament al text.
"
"Segons el text, quina afirmació reflecteix correctament la situació del govern central durant la Guerra de la Independència?","La resposta correcta és **C: Els representants de l’Estat no hi eren presents**.

Aquí teniu per què:

*   **P** indica clarament que ""els estats es van prendre tan lleugerament el govern central que els seus representants sovint s'absentaven"".

Les altres opcions són incorrectes perquè:

*   **A:** El text diu que el Congrés no tenia poder per imposar impostos i que l'aplicació de la llei requeia en les autoritats estatals, no en l'aplicació dels impostos.
*   **B:** El text diu que les esmenes als Articles necessitaven l'aprovació unànime de tots els estats, no que depenguessin de l'autoritat del Congrés.
*   **D:** El text diu que el govern central era feble i que el Congrés era l'únic component."
Com estan escrites les paraules del darrere de la Declaració d’Independència?,"The correct answer is **C: Cap per avall**

The passage states: ""Escrites al darrere de la Declaració d'Independència hi havia les paraules """"Declaració d'Independència original amb data 4 de juliol de 1776"""". **El text es troba a la part inferior del document, cap avall.**""
"
Per quin dels següents motius és conegut Singapur?,"La resposta correcta és **A: Per la vegetació de les zones urbanes**.

La premissa P indica que Singapur es va transformar en una ""Ciutat Jardí tropical"", gràcies a la col·laboració dels experts del Jardí Botànic. Aquesta informació implica directament que Singapur és conegut per la seva vegetació en zones urbanes. Les altres opcions no es relacionen amb la informació donada.
"
Què és la Vanda Miss Joaquim?,"La resposta correcta és **B: Una flor**.

La declaració P diu explícitament que la Vanda Miss Joaquim és un híbrid d'orquídia, i per tant, una flor.
"
"Segons el text, quina qualitat de les piràmides de Gizeh no causava admiració entre els egipcis de l'Imperi Nou?","La resposta correcta és **B: L'ús de la pedra**.

El text indica que als egipcis de l'Imperi Nou els fascinava *la mida* i *l'excel·lència tècnica* de la construcció de les piràmides, i que també eren conscients de la seva *antiguitat*. L'ús de la pedra com a material de construcció no s'esmenta com un factor d'admiració, ja que continuaven construint amb pedra.
"
"Segons el text, des d’on viatjaven els herbívors a la recerca de pluges?","The correct answer is **B: Des dels turons del nord**.

The text states: ""Cada any devers octubre prop de 1.5 milions d'herbívors viatgen cap a les planures del sud, travessant el Riu Mara, **des dels turons del nord** per les pluges."" This clearly indicates the starting point of their journey is the northern hills.
"
"Segons el text, de quina zona parteixen els herbívors cap a l'abril?","La resposta correcta és **B: De les planures del sud**.

El text diu clarament que els herbívors tornen ""cap al nord des de l'oest, creuant un altre cop el riu Mara"" *després* d'haver estat a les planures del sud. Per tant, l'abril parteixen de les planures del sud.
"
Quin país es va envair en l’Operació Lleó Marí?,"The correct answer is **B: Gran Bretanya**.

The text clearly states that Germany planned to invade ""l'illa de Bretanya"" (the island of Britain), and that the codename for the attack was ""Operació Lleó Marí"" (Operation Sea Lion).
"
Com va anomenar Alemanya a l’atac contra Gran Bretanya?,"The correct answer is **B: Operació Lleó Marí**. The passage states: ""Alemanya va donar a l'atac el nom en clau """"Operació Lleó Marí"""".""
"
Què no s’esmenta com a pas necessari en el pla d’Itàlia per conquistar països africans?,"The correct answer is **B: Construir més vaixells**.

The passage states that Italy had already built four new ships before the war. The passage mentions the following as necessary steps in Italy's plan to conquer African countries: establishing a launchpad for troops, getting rid of British bases in Egypt, and getting rid of ships in Egypt. The building of more ships is not mentioned.
"
"Segons el text, quin era el principal objectiu d’Itàlia en la guerra?","The correct answer is **A: Conquistar països africans**.

The text explicitly states: ""Els principals objectius d'Itàlia eren països africans.""
"
Qui va establir relacions amistoses amb els invasors?,"The correct answer is B: La França “de Vichy”.

The text states that ""C'erano francesi che avevano firmato la pace con i tedeschi nel 1940 e avevano collaborato con gli invasori invece di affrontarli."" La Francia di Vichy si riferisce a questi francesi."
Qui eren els aliats implicats en l’Operació Drac?,"The correct answer is A: Els estatunidencs i les forces lliures franceses.

The passage states: ""En només dues setmanes, els estatunidencs i les forces lliures franceses havien alliberat el sud de França..."". This clearly indicates that the Americans and the Free French forces were the allies involved in Operation Dragoon.
"
Quina tecnologia va permetre que els submarins comencessin a viatjar sota l’aigua?,"La resposta correcta és **D: El radar**.

L'extracte diu que els submarins es van veure obligats a anar sota l'aigua per evitar ser vistos, i això va passar tan aviat com el radar es va començar a desenvolupar i es va fer més fiable.
"
"Durant el seu primer ús, en quina àrea tenien els submarins un abast molt limitat?","The correct answer is **C: Abast de tir**.

The passage states: ""En aquella època eren molt lents i tenien un abast de tir molt limitat.""
"
"Segons el text, qui va violar un acord? ","The correct answer is **D: Els soviètics**.

The text explicitly states that the Soviet Union, by invading Poland, violated the Treaty of Riga, the Soviet-Polish Non-Aggression Pact, and other international treaties.
"
Quina de les següents accions no va dur a terme l’Exèrcit Roig?,"La resposta correcta és **C: Una reorganització al llarg del cap de pont**.

El text diu que la reorganització al llarg del cap de pont era *un pla polonès*, que es va veure frustrat per la invasió soviètica. Les altres opcions (creació d'un front ucraïnès, invasió de regions orientals, violació de tractats) sí que van ser accions portades a terme per l'Exèrcit Roig, segons el text.
"
Què va passar amb el enginyer en cap del desè exèrcit italià?,"The correct answer is **C: Va ser capturat pels britànics**.

The passage states: ""En una emboscada a l'est de Bardia, els britànics van capturar el cap-enginyer del desè exèrcit italià, el General Lastucci.""
"
On va ser assassinat Italo Balbo?,"The correct answer is D: Tobruk.

The passage states that Marshal Italo Balbo was killed by friendly fire while landing in Tobruk.
"
"Segons el text, quina de les següents tècniques és una part important de la meditació tibetana?","The correct answer is **C: Visualitzar deïtats**.

The text explicitly states: ""El centre de la meditació tibetana és el ioga de la deïtat. Mitjançant la visualització de diverses deïtats...""
"
"Segons el text, com s’activen els txakres al “centre” de la meditació tibetana?","The correct answer is **B: Visualitzant deïtats**.

The text states: ""Mitjançant la visualització de diverses deïtats, es netegen els canals d'energia, s'activen els txakres i es crea la consciència d'il·luminació."" This directly links the visualization of deities to the activation of chakras within Tibetan meditation.
"
Qui va presentar la segona cançó devota durant el programa?,"La resposta correcta és D: Jai Shankar Choudhary.

El text diu: ""El cantant Sanju Sharma va encetar el vespre, seguit per Jai Shankar Choudhary."" Això vol dir que Jai Shankar Choudhary va ser el segon cantant en actuar.
"
"Segons el text, qui va presentar una cançó devota durant l’ofrena d’aliments?","Based on the text, Lakkha Singh presented the ""bhajan"" (devotional song) of the ""chhappan bhog"" when the 108 dishes of Chhappan Bhog were served.

Therefore, the correct answer is **A: Lakkha Singh**.
"
Quina va ser la penúltima actuació de la nit?,"The correct answer is A: Sezen Aksu, Alessandro Safina i Haris Alexiou.

The paragraph states that Sezen Aksu, Alessandro Safina, and Haris Alexiou performed before Fire of Anatolia.
"
De quina nacionalitat és Alessandro Safina?,"La resposta correcta és **D: Italià**. El passatge diu explícitament que Alessandro Safina és un tenor italià.
"
"Segons el text, quina de les següents afirmacions no és certa?","La resposta correcta és **A: Hi va haver un incendi a Santa Clara**.

El text menciona que el cap dels bombers Scott Kouns va parlar, però no diu res sobre que hi hagués un incendi. Les altres opcions es confirmen al text:

*   **B:** ""Quedar-se atrapat en una muntanya russa...""
*   **C:** ""Es va donar aigua als passatgers...""
*   **D:** ""...van trigar com a mínim una hora a baixar la primera persona de l'atracció"" (una hora = 60 minuts)
"
"Segons el text, qui va fer un comentari sobre el desagradable nivell de calor?","La resposta correcta és **B: El cap dels bombers**.

El text cita directament al cap dels bombers Scott Kouns dient que ""Ha estat un dia càlid a Santa Clara amb temperatures al voltant dels 90"". Encara que el text implica que la calor era desagradable per als passatgers, només el cap dels bombers fa un comentari directe sobre la temperatura.
"
On va haver-hi un tall del subministrament elèctric degut al tsunami?,"La resposta correcta és **A: Tonga**.

El text indica que ""el subministrament elèctric ha patit un tall temporal que, segons s'informa, ha impedit les autoritats tongaleses de rebre l'alerta de tsunami"".
"
