question,gemini_reply
"""E ai ki te wāhanga nei, me pehea te mahi o nga chakras i roto i te """"pokapū"""" o te whakaaroaro Tibetan?""","The correct answer is **B: Mā te kite i ngā atua**.

The passage states: ""Mā te whakaaro ā-ataata ki ngā tini atua ka whakawāteatia ngā ia ngoi, ka kāngia ngā hakara (chakra), ā, ka hangaia te māramatanga."" This directly links visualizing deities to the activation of chakras.
"
Ko wai i whakatangi i te waiata tapu tuarua i te hōtaka?,"The correct answer is **D: Jai Shankar Choudhary**.

The passage states: ""I tīmata te kaiwaiata a Sanju Sharma i taua pō, whai muri mai ko Shankar Choudhary."" This translates to ""The singer Sanju Sharma started that night, followed by Shankar Choudhary."" Therefore, Shankar Choudhary was the second singer. Note that the name in the original text is ""Shankar Choudhary"", which matches option D, but I assumed that ""Jai Shankar Choudhary"" was the intended name.
"
"E ai ki te wāhanga nei, nāna i whakatakoto he waiata whakangākau i te wā o te whakahere kai?","The correct answer is **A: Lakkha Singh**.

The passage states: ""I tuku hoki a Lakkha Singh i te chhappan bhog bhajan."" This clearly indicates that Lakkha Singh presented a devotional song during the food offering (chhappan bhog).
"
He aha te whakaaturanga tuarua whakamutunga o te ahiahi?,"The passage says that Sezen Aksu, Alessandro Safina and Haris Alexiou performed *before* the Fire of Anatolia. Therefore, the second-to-last performance was Sezen Aksu, Alessandro Safina and Haris Alexiou.

The correct answer is A.
"
He aha te iwi o Alessandro Safina?,"The correct answer is **D: Reo Itāria** (Italian).

The passage states ""te tena Itariana me Alessandro Safina"" which translates to ""the Italian tenor Alessandro Safina.""
"
"I runga anō i tēnei wāhanga, ko tēhea o ngā kōrero e whai ake nei ehara i te mea pono?","The correct answer is **A: Tērā tētahi ahi i Hana Clara (There was a fire in Santa Clara)**.

Here's why:

*   The passage states that fire officials, specifically Fire Chief Scott Kouns, were handing out water to passengers. This implies their involvement in a situation, but it **does not explicitly state that there was a fire**. They could have been there due to the heat-related risk or another type of emergency.

Let's look at why the other options are true according to the passage:

*   **B: I mau nga tāngata ki runga i te takutai hurihuri (People were stuck on a roller coaster)**: The passage mentions people being ""mau ki tētahi waka rōnaki"" (stuck on a roller coaster car).
*   **C: I hoatu he wai ki nga pāhihi (Water was given to the passengers)**: The passage starts by stating ""I hoatungia te wai ki ngā pāhihi"" (Water was given to the passengers).
*   **D: E 60 meneti te roa ki te tiki i te tangata tuatahi i te waka (It took 60 minutes to get the first person off the car)**: The passage states ""...kotahi hāora i te itinga iho te wā kia puta atu te tangata tuatahi i te waka"" (at least an hour to get the first person off the car). One hour is 60 minutes.
"
"E ai ki te wāhanga nei, nāna i kōrero e pā ana ki te taumata wera haumaru?","The correct answer is **B: Te kāpene ahi (The fire captain)**

The passage states: ""I kī te rangatira o te ahi a Scott Kouns..."""" which translates to ""Fire captain Scott Kouns said..."" Since the fire captain is identified as the speaker, and the passage recounts the speaker talking about the temperature, it follows that the speaker discussing the temperature was the fire captain.
"
I hea i puta ai te mate hiko nā te mahi o te tsunami?,"The correct answer is **A: Tonga**.

The passage states: ""Kāore he kinonga nui, he whara rānei i rīpoatangia ki Tonga, heoi i ngaro te hiko, ā, nā tenei i ngaro hoki te kaha kia rongo ai i te ohoreretanga mai i te PTWC e pā ana ki te tsunami."" This translates to: ""There was no significant damage or injuries reported in Tonga, however, there was a power outage, and this resulted in the inability to hear the warning from the PTWC about the tsunami.""
"
"E ai ki te wāhanga nei, i pēhea te pānga o Tonga e te Outage hiko?","The correct answer is **D: Kāore i taea e ngā mana whakahaere te whiwhi i ngā whakatūpato e hāngai ana.**

The passage states that the power outage in Tonga caused a loss of ability to hear the tsunami warning from the PTWC. This means the authorities couldn't receive the relevant warnings.
"
Nō whea i taea ai e te pirihimana te whakamahi i ō rātou pupuhi radar hei tātai i te tere o te taraiwa a Jonny Reid?,"The correct answer is **A: I a ia e taraiwa ana i te 160km/h**

The passage states that the police could only measure Reid's speed when he slowed down *to* 160km/h. This implies that their radar guns were ineffective at higher speeds on the Black Beauty.
"
"E ai ki te whārangi, he aha i uaua ai te pirihimana o Aotearoa ki te whakarite i te tere o Jonny Reid?","The correct answer is **B: He tino hakahaka te motokā** (The car was very fast).

Here's why:

*   The passage states that the police had trouble using their speed guns to track Reid's speed *on the fast Black Beauty*. It was only when he slowed down to 160km/h that they could get a reading. This implies the car's high speed was the reason for the difficulty. The word ""hakahaka"" implies speed or agility.

Let's look at why the other options are incorrect:

*   **A: I te taraiwa a ia i raro i te 160km/h** (He was driving under 160km/h): The passage says they could only measure his speed *when* he slowed *to* 160km/h. This indicates he was often going faster.
*   **C: E whitu noa iho tana taraiwa i runga i te piriti** (He only drove across the bridge seven times): The number of times he crossed the bridge isn't related to the difficulty the police had measuring his speed.
*   **D: He tino tawhito te Piriti Tauranga o Auckland** (The Auckland Harbour Bridge is very old): The age of the bridge is irrelevant to the police's trouble measuring the car's speed."
He aha te wāhi o te rū e pā ana ki Butte?,"The correct answer is **B: 40 maire ki te tonga**.

The text states: ""ā, me te tata ki te 65 km (40 maero) ki te tonga o Butte.""
"
He aha i puta i te wa o te tutu i Abu Ghraib?,"The best answer is **A: Te tukino mauhere** (The abuse of prisoners)

The passage states that Abu Ghraib prison became infamous after the abuse of prisoners came to light following the US-led forces taking control.
"
He aha i rongonui ai te whare herehere o Iraki? ,"Ko te whakautu tika ko **B: I tangohia e ngā ope US te mana** nā te mea e kī ana te P: ""I mōiriiri te whare herehere i muri i te mōhiotanga mai ki te tūkino tangata herehere nō muri i te whai mana a ngā ope nō Ngā Whenua Tōpū o Amerika.""
"
He aha te momo huihuinga i tū ki te War Memorial Stadium o Maui?,"The correct answer is **C: Konohete**.

The passage mentions that entertainment was canceled at the Maui War Memorial Stadium, and that the cancellation would have affected 9,000 attendees and sponsors. It also mentions a band management company, HK Management Inc. These clues strongly suggest that the event was a concert (konohete).
"
Nā wai i whakamārama e pā ana ki te whakakorenga o te takahanga?,"The correct answer is **B: Te kamupene whakahaere**.

The text states ""Kāore te kamupene whakahaere a te pēni, a HK Management Inc., i tuku i tētahi take tuatahi i tā rātou whakakorenga... engari tae atu ki te rangi whai muri i uaparetia ngā take whakariterite."" This means the management company, HK Management Inc., eventually explained the reason for the cancellation.
"
Ko wai te hunga e whakaaro ana ko etahi o nga kainoho o Bishkek te kawenga mo te pahua?,"The correct answer is **none of the above**. The text says that protesters from the south were being blamed for the looting by residents of Bishkek. So the residents of Bishkek are blaming the protesters from the south.
"
Ko wai i whakapae i nga kaiwhakahaere o te tonga mo te parakete?,"The correct answer is **A: Ngā tangata whenua o Bishkek**.

The passage states ""I whakawhiua ngā kaiporotēhi nō te tonga e te hunga kei Bishkek e noho ana mō ā rātou mahi whakapōauau,"" which translates to ""The protesters from the south were condemned by those living in Bishkek for their destructive actions.""  Therefore, the people of Bishkek blamed the protesters from the south (from the south) for the violence/disorder.
"
No hea i nui ake ai te hokohoko o te wheako rīngi?,"The correct answer is **A: I muri iho i tētahi āhuatanga i Shark Tank**.

The passage states ""I kī a Siminoff i piki ake ngā hokonga whai muri i tana putanga i te hōtaka Shark Tank i te tau 2013..."". This directly supports option A.
"
I te wā i whakatau ai a Jamie Siminoff ki te tīmata i te Ring?,"The correct answer is **A: Whai muri i te kitenga i tōna pere o te tatau ehara i te mea tika**

The first sentence of the passage states: ""I mua atu, nā te CEO o Ring, nā Jamie Siminoff i kī, i tīmata te kamupene i te wā kāore tāna pere kuaha i te rangona mai i tana toa ki tōna karāti."" This directly translates to ""Previously, Ring's CEO Jamie Siminoff said he started the company when his doorbell couldn't be heard from his workshop to his garage.""
"
I whakawhiwhia e ia wāhanga o Reading Rainbow ngā taunakitanga a ngā tamariki mō te aha?,"Ko te whakautu tika ko **D: Ngā Pukapuka**.

Kei te kōrero te kōrero mō te tuku tautohu pukapuka e te hōtaka.  Ko te rerenga whakamutunga o te whiti e whakahua ana ki te ""tīkina mai he pukapuka me te pānui.""
"
He aha pea te take i whakakorea ai te raupapa Reading Rainbow?,"The passage states: ""Kei te whakapono ētahi, pēnei hoki i a Hone Grant, ko te kohinga pūtea me te rerekētanga o te kaupapa ako o te tīwī i oti ai te terenga."" This translates to ""Some believe, like John Grant, that funding problems and changes in the educational television landscape ended the series.""

Therefore, the correct answer is **A: He iti rawa te pūtea (Insufficient funding)**.
"
Ko tehea o ēnei e whai ake nei ehara i te tautohe i puta mai i ngā rangatira o Amsterdam me te whare taonga e pā ana ki te rākau?,"The correct answer is **B: Ko te tikanga kia tiakina** (It should be protected).

The passage states that the officials argued the tree was a public health threat because it was likely to fall. This implies they did *not* argue it should be protected. The other options are mentioned or implied in the passage:

*   **A: Ka hinga tērā** (It will fall) - This is implied by the officials' concern.
*   **C: Kua tāhaetia ki Fungus** (Has been attacked by Fungus) - The passage explicitly states the tree is affected by a fungus.
*   **D: He mōrearea ki te hauora tūmatanui** (It is a danger to public health) - The passage explicitly states this was their argument.

Therefore, the only option that contradicts the officials' stance is that the tree should be protected.
"
"E ai ki tētahi kaitiaki matua mō te RSPCA, he aha te mea e tika ana kia tirohia?","The correct answer is **D: Abattoirs**.

The passage states that David O'Shannessy of the RSPCA told ABC that abattoirs in Australia are not inspected enough. The call for CCTV cameras is intended to improve this situation, but the underlying problem is the lack of oversight of abattoirs.
"
"E ai ki te wāhanga nei, he aha te āwhina ki te whakakaha i te hiranga o te oranga ora kararehe ki nga kaimahi o Ahitereiria?","The correct answer is **A: Te tāutanga o ngā kāmera CCTV**

Here's why:

The passage states that Animal Liberation and the RSPCA want to make CCTV cameras compulsory in Australian abattoirs. David O'Shannessy of the RSPCA also says that CCTV would send a strong message to those working with animals that their well-being is important.
"
"E ai ki te wāhanga nei, he aha te mahi a te tangata i hopukina?","The correct answer is **A: Ākonga** (Student).

The passage states ""...i mauheretia tētahi **tauira**..."" which translates to ""...a **student** was arrested...""
"
"E ai ki te wāhanga nei, i te wā e hora ana te rongo mo tētahi atu hopunga, ka puritia nga nehunga mo te tokomaha o nga tūpāpaku?","The correct answer is **D: Whā**.

The passage states: ""I horapa te rongo ki te hapori o Red Lake i tēnei rā ki ngā tangihanga mō Jeff Wise me te toru o ngā tokoiwa i patua..."" which means ""The news spread to the Red Lake community today at the funerals for Jeff Wise and three others who were killed..."" Therefore, the funerals were for Jeff Wise *plus* three others, totaling four people.
"
"Hei whakautu ki ngā whakahe, ko tēhea whenua kāore i haere whakamua ki tana kirimana ACTA kua hainatia?","The correct answer is **B: Pōrana**

The passage states ""I te marama kua hipa, he nunui ngā porotēhi i Pōrana i te hāinatanga o te ACTA e taua whenua, me te aha kua whakatau ake te kāwanatanga Pōrana kia kauaka te kirimana e whakamana, mō tēnei wā."" This indicates that Poland decided to not ratify the agreement.
"
"E ai ki te wāhanga nei, ko ēhea o ngā whenua e whai ake nei i whakatau kia whakatārewa i te tukanga uru ki ACTA?","The correct answer is **D: Latvia**.

The passage states: ""I whakaroa tā Latvia me Slovakia whakauru ki te ACTA."" (Latvia and Slovakia delayed joining ACTA).
"
E hia ngā tāngata i whara i te mutunga o ngā aitua whakawera rawa o te iPod?,"The correct answer is **A: 4**.

The passage states: ""Tata ki te 60 ngā kēhi o ngā iPod turingongengonge e wera rawa ana kua pūrongotia, i reira ka kā ngā ahi e ono, ka pāngia te tokowhā e ngā pāhunu māmā."" This translates to ""Around 60 cases of overheating iPods have been reported, where six fires started, and *four were affected by minor burns*.""
"
Ko wai i kī ko ngā aitua whakawera nui kāore i tino nui?,"The correct answer is **D: Apple**.

The passage states: ""I tērā wiki i kī a METI kua whakamōhiotia ia e Apple mō ngā weranga e 34 tāpiri kua pāngia atu, i runga i tā rātou kī """"kāore i te aha""""."" This directly translates to ""Last week METI said that Apple had notified them of 34 additional burn injuries, saying 'it's not a big deal.'""
"
"I a ia e korero ana, he aha ta Steve Jobs i kii ai ka whakahoutia e Apple?","The correct answer is **B: Te Waea**

The passage states ""I te rā nei ka whakahoungia e Apple te **waea**, ka maumaharatia mō ake tonu atu te rā nei."" (""Today Apple will reinvent the **phone**, and this day will be remembered forever."")
"
He aha te take o te kōrero e rua haora a Steve Jobs?,"The correct answer is **C: Hei whakarewa waea hōu**.

The passage states that Steve Jobs said, ""...ka whakahoungia e Apple te waea..."". This clearly indicates the two-hour speech was about launching a new phone.
"
He aha te korero a Cristina Fernandez de Kirchner i te Whare Tapere o Argentina?,"The correct answer is **A: Tōna mana whakahaere**.

The text states: ""I whakapuaki a Mrs. Kirchner i tana takune ki te tono i te tūranga perehitene ki te Argentine Theatre..."" This translates to ""Mrs. Kirchner announced her intention to run for president at the Argentine Theatre...""

The other options are incorrect:

*   **B: Ko tōna whakaaro kia oma mo te Senate:** While she did use the theater to launch her Senate campaign in 2005, the passage refers to her current announcement about the presidency.
*   **C: Ko tana pakanga mo te roopu kawanatanga o Buenos Aires:** The text mentions she was a Senate member of the ""apatono ā-takiwā o Buenos Aires"" (Buenos Aires province faction), but the focus is on her presidential announcement.
*   **D: Ko tōna mahere kia wehe atu hei heamana o nāianei:** The text implies she's the current ""Māreikura"" (First Lady), but it does not refer to her quitting the position, but rather moving on to president."
I whakapuaki a Cristina Fernandez de Kirchner i tōna hiahia ki te oma?,"The correct answer is **B: I te whare tapere o Buenos Aires i La Plata**.

Here's why:

* The passage states: ""I whakapuaki a Mrs. Kirchner i tana takune ki te tono i te tūranga perehitene ki te Argentine Theatre, arā ko te wāhi i whakamahia e ia hei tīmata i tana tautohe i te tau 2005 mō te Senate hei mema o te apatono ā-takiwā o Buenos Aires."" which translates to Mrs. Kirchner announced her intention to contest for the presidential position at the Argentine Theatre. It is specified in the first sentence that La Plata is a city 50km (31 miles) away from Buenos Aires.
* Therefore, the Argentine Theatre is in La Plata. The passage does not state any theatres in Buenos Aires.
"
He aha ngā kitenga a ACMA e pā ana ki Big Brother?,"Ko te whakautu tika ko **A: Kāore anō kia Takahitia ngā ture whakatau**.

E ai ki te kōrero, i kitea e te ACMA kāore a Big Brother i takahi i ngā ture rāhui whakaaturanga. No reira, ko te ""Kāore anō kia Takahitia ngā ture whakatau"" te kōrero e hāngai ana ki te kitenga a te ACMA.
"
He aha ngā tawhā me āhei ai ngā pāpāho ki te whakaarohia he ihirangi ipurangi?,"Based on the provided passage, the correct answer is:

**B: Me noho tinana ki runga i te tūmau**

The passage explicitly states: ""hei whakaarohia hei kiko Ipurangi, me noho ā-tinana ki tētahi tūmau.""
"
Ko wai te kaiārahi o te Pāti Liberal o Ahitereiria?,"The correct answer is **B: John Howard**.

The passage states that Peter Costello was seen as a potential successor to Prime Minister John Howard as the leader of the Liberal party. Therefore, John Howard was the leader at the time.
"
He aha i kore ai e whai ahumahi pūngao karihi a Ahitereiria?,"Based on the provided text, the answer is **D: He utu nui rawa**.

Here's why:

*   The text quotes Peter Costello saying that Australia should pursue nuclear power ""when it is economically viable."" This indicates that the current lack of a nuclear industry is due to economic reasons (i.e., it's too expensive).

While the other options (lack of public support, controversial nature, and dangerousness) might be factors in the broader debate about nuclear power, they are not directly addressed in the provided quote as the primary reason for Australia not having a nuclear power industry. Costello specifically mentions the economic aspect as the deciding factor."
Ko wai te kaieke ski i whakataetae me te āwhina a tētahi kaiarahi?,"The correct answer is **C: Maciej Krezel**.

The text states: ""Ko tā Pōrana kaieke retireti tāne kua hauā te ataata a Maciej Krezel, me te kaiārahi a Anna Ogarzynska i oti tekau mā toru i te Super-G."" (The Polish visually impaired male skier Maciej Krezel, with guide Anna Ogarzynska, finished thirteenth in the Super-G.)

This clearly indicates that Maciej Krezel skied with the assistance of a guide (Anna Ogarzynska).
"
Ko tēhea whenua i whakaoti i te tekau o ngā whakataetae Super-G mō ngā wāhine e tū ana?,"The correct answer is **B: Hōrana**.

The passage states ""Netherlands, ko Anna Jochemsen te tuaiwa o te karauna tūru wahine i te Hupa-G īnānahi..."". While no one finished exactly tenth, Netherlands is mentioned. Finland finished eleventh, Australia finished eleventh and Mexico finished fifteenth. Therefore Hōrana is the closest answer.
"
"E ai ki te wāhanga nei, ko tēhea kōrero mo Blake ehara i te tika?","Based on the passage:

*   **P:** States Blake defended himself with a weapon against people throwing bottles.

Let's analyze the options:

*   **A: I hopukina a ia i te tirohanga:** We don't know whether he was arrested at the scene based on this information
*   **B: I whakaae a ia ki te whakaeke:** The passage states he *denied* the accusations. So, this is false.
*   **C: I whakamahia e ia he pou i te wa o te whakaeke:** The passage mentions ""mau rākau"" which means he had a weapon. This isn't wrong.
*   **D: I kī a ia kua makaia nga pounamu ki a ia:** The passage states he claimed to be defending himself from bottles being thrown. This isn't wrong.

**Therefore, the correct answer is B.**"
"I runga anō i te wāhanga, ko tēhea o ngā mea e whai ake nei kāore i puta ki a Blake?","The correct answer is **C: I whakaekea ia ki te pou.**

Here's why:

*   The passage states Blake denied charges of using a weapon for self-defense against people throwing bottles. This implies he was *attacked* with bottles, not tied to a post.
*   The passage mentions the trial and conviction for attempting to pervert the course of justice (A).
*   The passage says he was immediately imprisoned, meaning he was arrested (B).
*   The judge warned him a prison sentence was ""virtually certain"" (D).

Therefore, being attacked with bottles (and by extension, tied to a post) wasn't something directly mentioned as happening *to* Blake as part of the *outcome* of the trial.
"
He aha e kore ai e whakamahia te tahua o te UN mō te pāmahana o te ao?,"The passage states the funds from the UN are intended to support countries affected by global warming to overcome the impacts. The passage also mentions specific examples of what the money could be used for, including flood control facilities, better water management, and expanding the diversity of food crops.

Let's analyze the answer choices:

*   **A: whakaputa kai (food production)** - The passage mentions ""whakawhānui i te kanorau huanga kai"" (expanding the diversity of food crops) which falls under food production. So, this is a possible use of the funds.
*   **B: Te kawe i te hangarau ki ngā whenua whanaketanga (Transporting technology to developing countries)** - The first sentence mentions sharing technology to help developing islands grow in ways that pollute less. This is directly related to the passage.
*   **C: Whare whakatika waipuke (Flood control facilities)** - The passage specifically states ""ngā whare haukoti waipuke"" (flood control facilities) as a potential use of the funds.
*   **D: E whakaiti ana i ngā pānga o te whakamahana o te ao (Reducing the impacts of global warming)** - This is the overarching goal of the fund, as stated in the passage: ""hei tautoko i ngā whenua e pāngia ana e te mahana haere o te ao kia puta i ngā pānga"" (to support countries affected by global warming to overcome the impacts).

Given this analysis, the question asks ""He aha e kore ai e whakamahia te tahua o te UN mō te pāmahana o te ao?"" (What is the UN's budget for global warming NOT used for?). Based on the passage, all the options, A, B, C and D could use the UN funds for global warming. Therefore, the question does not correlate to the information in the passage. Assuming the questions intends to ask what the UN funds ARE used for, options A, B, C and D are all correct.

Final Answer: All options A, B, C, and D are accurate, as they all correspond to how the UN's climate change fund is used, as described in the passage.
"
"E ai ki te wāhanga, he aha te mea e tumanako ana te UN ki te whakaora?","The correct answer is **C: E toe ana i ngā ngahere**.

The passage states: ""Ko ētahi atu kaupapa ki te rārangi take ki Bali ko te whakarauora i ngā ngahere o te ao e toe ana..."" which translates to ""Other items on the agenda in Bali include the restoration of the world's remaining forests...""
"
Ko tehea o ēnei e whai ake nei kāore i whakahuahia e Albert Muchanga hei mea e hiahiatia ana kia whakaaetia?,"The correct answer is **A: Mēnā ka hono a Benin ki AfCTA**.

Here's why:

*   The passage explicitly states that Albert Muchanga announced Benin would be joining (implying it was already decided).
*   He mentions the date trade could start (B).
*   He mentions the Rules of Origin (C) needed agreement.
*   He mentions concessions (D) were not yet agreed upon."
"E ai ki te wāhanga nei, he aha te take e tīmata ai te tauhokohoko i a Hōngongoi?","The best answer is **B: He nui tonu te anga o ngā ture me ngā mana uru kei te wāhi**.

Here's why:

*   The quote says ""Kāore anō mātou kia whakaae ki ngā ture o te ahunga mai me ngā tukunga tāke hoko tāwāhi, engari ko te pou tarāwaho kei a tātou he rawaka kia tīmata tehokohoko hei te 1 o Hōngongoi, hei te tau 2020"". The fact that the framework is ""enough"" to start trading implies there's still work to be done on the complete set of rules and procedures.

Let's look at why the other options are less accurate:

*   **A:** While Nigeria's announcement is related, the passage focuses on *why* trade can start in July despite incomplete rules.
*   **C:** The Commissioner announced Benin's joining, but the passage doesn't explicitly say they *approved* starting trade in July. It's implied, but B is a more direct answer.
*   **D:** The passage explicitly states that the rules of origin and tariff concessions **have not** been agreed upon yet."
"E ai ki te wāhanga nei, he aha te mea i whakapae ai te Atlanta Journal-Constitution ki ngā apiha mātauranga?","The correct answer is **C: Kāore i te mahi i ngā raruraru ā-roto kua kitea**

Here's why:

* The text states: ""...i whakapaetia i kitea ki roto i te kura ngā raru engari kāore i mahi i runga i aua kitenga."" This translates to ""...it was suspected that problems were found within the school but they did not act on those findings.""

The other options are incorrect because:

*   **A: Te whakararuraru i te pūrongo Journal-Constitution:** The Journal-Constitution did not report on the officials messing with the report, but instead reported the problems itself.
*   **B: Kāore e taea te whakahou i te mātauranga tāone:** The Journal-Constitution reported on the fact that the test scores seemed suspicious.
*   **D: Te whakaatu i nga tohu whakamatautau iti:** The Journal-Constitution reported on an issue that involved test scores going up, not down."
"I runga anō i ngā mōhiohio i hoatu i roto i te wāhanga, he aha te mea kihai i whakahuatia i roto i te pūrongo o te Atlanta Journal-Constitution?","The correct answer is **D: Ngā huatau mō te whakahou i te mātauranga taone (Ideas for reforming city education)**.

Here's why:

*   **A: whakapai ake i te tapeke whakamātautau rerekē (Inconsistent test score improvements)** - The passage mentions that the report revealed an impossible increase in test scores.
*   **B: He taunakitanga kua whakarerekētia ngā pepa whakamātautau (Evidence that test papers had been altered)** - The passage says the evidence determined that Hall and 34 others had manipulated papers.
*   **C: Te Kaiwhakahaere ā Iwi o te Tau 2013 o te tau toa (2013 Superintendent of the Year award winner)** - The passage only mentions that she won Superintendent of the Year in 2009.

Therefore, the only thing NOT mentioned in relation to the Atlanta Journal-Constitution report is ideas for reforming city education. The report focused on the suspicious test scores and alleged cheating."
"E ai ki te wāhanga nei, he aha ngā mōhiohio e mōhiotia ana e whai ana i te poho?","The correct answer is **A: Te tatau whara whakamutunga (The final injury count)** and **D: Te tawhiti o te mate whai mana (The official death toll)**

Here's why:

*   **The passage explicitly states:** ""...kāore anō ngā tau otinga kia whakatau (final figures have not yet been determined)"" - This directly indicates that the final injury count (A) is not yet known with certainty.
*   **The passage states:** ""...ko ngā rīpoata ōkawa e whakaae ana ki ngā wharanga tae atu ki te 30; (official reports acknowledge injuries up to 30)"" - This indicates that the final injury count is uncertain.
*   **The passage states:** ""...ē ai ki ētahi rīpoata ka whakatau i te nui o ngā mate ki te waru, ā, ko ngā rīpoata ōkawa e whakaae ana ki ngā wharanga tae atu ki te 30; (some reports put the death toll at eight, and official reports acknowledge injuries up to 30)"" - This indicates that the official death toll (D) is uncertain.

Let's look at why the other options are incorrect:

*   **B: Ko ēhea whare i pakū tata ai nga pomu (Which buildings the bombs went off near)** - The passage states ""E toru anō ngā poma i pahū tata ki ngā whare o te kāwanatanga (Three more bombs went off near government buildings)"", so we *do* know this to some extent; they were near government buildings.
*   **C: Mehemea me whakapakū ētahi atu pomu (Whether other bombs might explode)** - The passage gives no indication of this.
"
"Mai i tana taunga ki Manchester City i te tau 2017, e hia ngā tukinga i takaro ai a Ihu?","Ko te whakautu tika ko **D: 53**

E kī ana te kōrero ""Mai i taua wā, 53 ngā kēmu kua kitea te tangata nei o Brazil mā te karapu ki ia whakataetae""."
Ko tēhea karapu i whiwhi ai a Ihu i te utu £27 miriona mo te hono?,"The correct answer is **B: Tāone Nui o Menetaeta**.

The passage states that Jesus moved to Manchester City for £27 million. ""Tāone Nui o Menetaeta"" is the Māori translation of Manchester City.
"
Ko tēhea kōrero e pā ana ki ngā manuhiri o te whare noho kore he pono?,"The correct answer is **D: Ko te nuinga o nga manuhiri no te taone tapu (The majority of the guests are from the holy city).**

Here's why:

*   **P: I horo tētahi wharenoho ki Mecca, te tāone tapu o Ihirama i te takiwā o te 10 karaka i te ata i te wā ā-takiwa.** The lodging was in Mecca, which is a holy city of Islam. However, the guests were not necessarily from the city.

*   **P: I noho ētahi tāngata hāereere ā-hāhi ki te whare i tae mai rātou ki te toro ki te tāone nui tapu i te ahiahi pō o te haerenga ā-hāhi hajj.** This states that the pilgrims came to visit the holy city. Therefore they are not originally from the holy city.

*   **P: Ko te nuinga o ngā manuhiri mai i te hōtēra he kirirarau o te United Arab Emirates.** This indicates that most of the visitors from the hotel are citizens of the United Arab Emirates.

Let's analyze the options:

*   **A: I Mekaha nga manuhiri mo te noho manene.** While the guests are pilgrims to Mecca, the question asks what is definitely *false*. It could be true the pilgrims are there to live, we are unsure from the text. Therefore this answer is not correct.

*   **B: Ehara ētahi manuhiri i te tangata whenua o te rohe.** This is true. They're stated to be from the United Arab Emirates, making them non-local to Mecca. Therefore this answer is not correct.

*   **C: I reira nga manuhiri mo te ahiahi o Hajj.** This is true as stated in the text. Therefore this answer is not correct.

*   **D: Ko te nuinga o nga manuhiri no te taone tapu** The guests are in Mecca to visit the holy site, not because they are from the city. Therefore this answer is correct.
"
"E ai ki te wāhanga nei, ko tēhea o ngā tauākī e whai ake nei e pono ana?","The correct answer is **C: I reira ngā manuhiri mō te pō o te haerenga Hajj**.

Here's why:

*   **A: Kaore he mate kino** - This is incorrect. The passage states that the death toll is at least 15.
*   **B: Ko ngā manuhiri katoa nō United Arab Emirates** - This is incorrect. The passage only states that the majority of the hotel guests were citizens of the United Arab Emirates, not all.
*   **C: I reira ngā manuhiri mō te pō o te haerenga Hajj** - This is correct. The passage says the pilgrims arrived the evening before for the Hajj pilgrimage.
*   **D: Ko te nuinga o nga manuhiri ko nga tangata whenua o Mecca** - This is incorrect. The passage states the majority of guests were from the United Arab Emirates."
"I runga anō i te whakawhitinga, he aha te mōhiohio mo te tutukitanga ehara i te rangirua?","The correct answer is **B: Te tauwāhi o te tutukitanga**.

Here's why:

*   The passage states the object crashed ""491 māero ki runga i te Ao"" which specifically mentions the location.
*   The passage mentions scientists are ""E ngana tonu nei rātou ki te whakatau i pēhea te nui o te tūtukitanga me te āhuatanga ki te pānga hoki ki te ao.""(still trying to determine the size and impact of the crash) which means the size of the crash(te rahi o te tutukitanga) and the crash on the impact to the Earth(te pānga o te tūtuki ki te Whenua) are still not known.
*   The passage doesn't mention anything about 'te tauwāhi otaota'.

"
"E ai ki te wāhanga nei, he aha tonu te tikanga kia whakatauria e pā ana ki te tutukitanga?","The correct answer is **D: Te tauine tika o te hinga** (The accurate scale of the impact).

The passage states: ""E ngana tonu nei rātou ki te whakatau i pēhea te nui o te tūtukitanga me te āhuatanga ki te pānga hoki ki te ao"" which translates to ""They are still trying to determine the magnitude of the impact and the effect it will have on the world.""  ""Te nui o te tūtukitanga"" directly relates to ""Te tauine tika o te hinga"" - the accurate scale of the impact.
"
"E ai ki te wāhanga nei, ko tēhea wāhi i puritia e Batten i runga i te rārangi o ngā Kaiāwhina Taunaki rawa?","The correct answer is **C: 190th**.

The passage states ""I noho 190 a Batten ki te rārangi 400 Richest Americans o te tau 2008..."" which translates to ""Batten ranked 190th on the 2008 list of 400 Richest Americans...""
"
Ko tēhea o ēnei i whai ake nei i hoatu e Batten he koha?,"The correct answer is **B: Te Whare Wānanga o Virginia**.

The passage states ""...ā, hei kaitoha matua ia ki tērā kura,"" referring to Te Whare Wānanga o Virginia.
"
He aha te mea kāore i te wāhanga o te pire i hainatia e te Kawana a Arnold Schwarzenegger?,"Based on the provided text, the correct answer is **C: He aukati i te hoko, i te riihi rānei o ngā kēmu ataata tutu ki ngā tamariki iti i waho o California**.

Here's why:

*   The passage specifically mentions the bill applies to sales within *California* (""ki te takiwā o Kariwhōnia""). It doesn't say anything about restricting sales outside of California.
*   The other options *are* mentioned in the passage:
    *   A: is effectively what the bill does for California.
    *   B: The $1,000 fine is explicitly mentioned.
    *   D: The ""18"" rating label requirement is a labeling requirement for mature games."
