question,gemini_reply
"De acuerdo con el texto, ¿qué ocurre cuando un núcleo se divide?","The correct answer is **B: Se libera la energía**.

The passage states: ""Al dividir el núcleo una vez más, libera parte de esa energía"" (By dividing the nucleus once again, it releases some of that energy).
"
¿Cuál de las siguientes refleja las llamadas de larga distancia hacia la Tierra?,"La respuesta correcta es **B: Satélites**.

El texto dice explícitamente: ""El satélite en el espacio recibe la llamada y, luego, la refleja de vuelta casi de forma instantánea.""
"
¿Cuál de las siguientes se utiliza para poner un telescopio en el espacio?,"The correct answer is **B: Cohetes**.

The passage states: ""Se precisa un cohete gigante, de más de 100 pies de altura, para poder llevar un satélite o telescopio al espacio exterior.""
"
¿Qué debe tenerse en cuenta sobre un evento cíclico para hacer un seguimiento del paso del tiempo?,"The correct answer is **B: Repetición**.

The passage explicitly states: ""Es posible para usted mismo marcar el paso del tiempo observando cómo se repite un evento cíclico; esto es, algo que se produce una y otra vez en forma regular."" This highlights the importance of repetition for using a cyclic event to track time.
"
"De acuerdo con el texto, ¿qué aspecto de un evento se compara con el tiempo?","The correct answer is **A: Longitud**.

The text states: ""El tiempo es también el modo en el que comparamos la duración (extensión) de los eventos."" Duration and extension are synonyms for length.
"
"De acuerdo con el texto, ¿cuál de los siguientes se considera típico de un sucesor del trono?","The correct answer is **B: Abandonar la universidad para unirse al ejército**.

The passage states that it's traditional for the future successor to enlist in the army *after* finishing school, implying they don't go to university first.
"
"Según la información proporcionada en el texto, ¿Charles fue el primero en hacer qué?","The correct answer is **C: Obtener un título**.

The passage explicitly states: ""Charles fue el primer miembro de la familia real británica en obtener un título universitario.""
"
¿De qué país era la flota de Trygvasson?,"La respuesta correcta es **D: Noruega**.

El texto dice explícitamente que Olaf Trygvasson era un noruego que lideraba la flota.
"
¿En qué momento de la historia Alemania ejerció una fuerte influencia cultural en Estonia?,"La respuesta correcta es **C: Hace aproximadamente 600 años**.

El texto indica que la influencia alemana era marcada en el norte de Estonia hacia el siglo XV, que corresponde al período entre 1400 y 1500.  Por lo tanto, hace aproximadamente 600 años.
"
¿Qué influyó en idioma estonio?,"Based on the provided text, the best answer is **B: El alfabeto alemán** and **C: Monjes de Alemania**.

Here's why:

*   The text explicitly states the Estonian literal language's base was the German alphabet.
*   The text also states that Monks from Germany wanted to create a written language for the native people.

While the monjes' motivation was to bring people closer to God, and they introduced the character Õ/õ, the most direct influences on the *language itself* were the German alphabet and the influence of German monks."
"De acuerdo con el texto, ¿qué factor influye en la cantidad de hablantes nativos del hindi?","The correct answer is **A: Si se computan dialectos muy similares al hindi.**

The text states: ""La cantidad de hablantes nativos será diferente según se computen o no dialectos que estén muy relacionados entre sí."" This directly implies that the inclusion or exclusion of closely related dialects affects the count of native Hindi speakers.
"
¿Cuál de las siguientes es una afirmación cierta sobre los idiomas hindi y urdu?,"La respuesta correcta es **B: Difieren en la forma de escribir.**

El texto dice explícitamente: ""Si bien son similares en cuanto al vocabulario, el hindi y el urdu difieren en la forma de escribirse.""
"
¿Cuál de los siguientes no es un hecho preciso del alfabeto coreano?,"The correct answer is **B: El nombre original del alfabeto fue Hunan Jeongeum**.

Here's why:

*   The passage states the original name was ""Hunmin Jeongeum,"" not ""Hunan Jeongeum.""

The other options are all accurate according to the passage:

*   A: It was invented in 1444, which is during the reign of Sejong (1418-1450), early in his reign
*   C: Sejong, the fourth monarch of the Joseon Dynasty, invented it.
*   D: The passage explicitly states it was deliberately designed."
¿El alfabeto Hunmin Jeongeum pasó a llamarse qué?,"The correct answer is **B: Hangeul**.

The passage states ""The original name given to the Hangeul alphabet was Hunmin Jeongeum"". This implies that Hunmin Jeongeum was later renamed Hangeul.
"
"De acuerdo con el texto, ¿qué idiomas han sido influenciados por el sánscrito?","La respuesta correcta es **D: Lenguas de la India**.

El texto dice explícitamente que el sánscrito sirvió como semillero de muchas otras lenguas modernas de la India. Aunque se compara con el latín y su influencia en las lenguas europeas, la pregunta se refiere a lo que *el texto* dice sobre la influencia del sánscrito.
"
"De acuerdo con el texto, ¿el uso del sánscrito disminuyó debido a qué?","The correct answer is **D: Jerarquía**.

The text states: ""Después de la compilación de Upanishads, este idioma sencillamente desapareció, por cuestiones de jerarquía."" This directly indicates that the reason for the decline in the use of Sanskrit was due to hierarchy.
"
"De acuerdo con el texto, ¿cuál de las siguientes es una afirmación precisa sobre la gravedad de Io?","La respuesta correcta es **D: La gravedad de la Tierra ejercería más atracción sobre usted que la gravedad de Io.**

El texto indica claramente que en Io pesarías menos que en la Tierra, lo cual implica que la gravedad de la Tierra ejerce una mayor atracción.
"
"De acuerdo con el texto, ¿cuál de las siguientes afirmaciones describe con precisión la capa exterior de la luna?","Let's analyze each option based on the provided text:

*   **A: El lado cercano tiene una corteza más gruesa** - The text states the opposite: ""La corteza tiene un espesor de unos 70 km en el lado cercano y de 100 km en el lejano."" So, the near side has a thinner crust. This is incorrect.

*   **B: La corteza es más delgada bajo las tierras altas** - The text states the opposite: ""Es más delgada bajo los mares lunares y más gruesa bajo las tierras altas."" This is incorrect.

*   **C: Es posible que haya menos mares en el lado lejano** - The text implies this by stating, ""Es posible que haya más mares en el lado cercano debido a que su corteza es más delgada, lo que facilitó a la lava ascender a la superficie."" If the near side has more seas due to a thinner crust, the far side (with a thicker crust) would likely have fewer seas. This is correct.

*   **D: Es posible que haya menos mares bajo las tierras altas** - The text states that the crust is thicker under the highlands, so lava rising to the surface would be more difficult. This would then mean fewer seas under the highlands. This is correct.

Therefore, options C and D are correct. However, it might depend on the context of the question whether option C is more accurate since it directly relates to the crust thickness between the near and far side of the moon, compared to option D.
"
"De acuerdo con el texto, ¿dónde es más gruesa la corteza de la luna?","The correct answer is **C: Bajo las tierras altas**.

The text states: ""Es más delgada bajo los mares lunares y más gruesa bajo las tierras altas.""
"
"Según el texto, ¿en cuál de las siguientes afirmaciones creen algunas personas?","The correct answer is **C: Existe vida en otros planetas**.

The passage states: ""algunas [...] creen que en otros planetas pueden vivir extraterrestres u otras formas de vida."" This directly translates to ""some [...] believe that on other planets may live extraterrestrials or other forms of life.""
"
¿Qué se vuelve más ligero a medida que pierde proximidad del centro del Sol?,"The correct answer is **C: Gas**.

The passage states: ""A medida que pierde proximidad con el sol, el gas se vuelve más ligero."" (As it loses proximity to the sun, the gas becomes lighter).
"
"De acuerdo con el texto, ¿qué parte del sol se puede observar desde la Tierra?","The correct answer is **C: La fotósfera**.

The text states: ""La parte externa que puede observarse al dirigir la vista al sol se llama fotósfera; esto es, «esfera de luz»."" This directly indicates that the photosphere is the part of the sun that can be observed.
"
¿Cuál de las siguientes observaciones ayudó a afirmar la teoría copernicana?,"The correct answer is **A: Las fases de Venus**.

The passage states: ""Este fenómeno apoyó la teoría copernicana de que los planetas orbitan al sol"" in reference to the phases of Venus. This directly links the phases of Venus to supporting the Copernican theory.
"
¿Cuál de las siguientes observó Galileo Galilei en 1610?,"The correct answer is **B: Las fases de Venus**.

The passage explicitly states that Galileo Galilei observed, through a telescope, that Venus had phases in 1610.
"
"De acuerdo con el texto, ¿de dónde recibe agua el río Amazonas?","The correct answer is **A: Pequeños ríos**.

The text states: ""El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño."" This directly indicates that the Amazon River receives water from smaller rivers.
"
¿Qué distinción no se atribuye al río Amazonas?,"La respuesta correcta es **A: Es el segundo río más caudaloso**.

El texto dice que el Amazonas es el *más* caudaloso y el *segundo más extenso*. Por lo tanto, la afirmación de que es el *segundo más caudaloso* es incorrecta según el texto.
"
¿Cuál de los trabajos mencionados en el texto emplea a menos venezolanos?,"Let's analyze the text to determine which sector employs the fewest Venezuelans:

*   **Services:** Employs two-thirds (approximately 66.67%) of Venezuelan workers.
*   **Industry:** Employs around a quarter (25%) of Venezuelan workers.
*   **Agriculture:** Employs a fifth (20%) of Venezuelan workers.
*   **Petroleum:** Employs only 1% of the population.

Comparing these percentages, the petroleum sector clearly employs the smallest percentage of Venezuelans.

Therefore, the correct answer is:

**C: Petróleo**"
"De acuerdo con el texto, ¿cuál de los siguientes sectores emplea a la mayor cantidad de venezolanos?","The text states:

*   Two-thirds of Venezuelan workers are in the service sector.
*   Around a quarter work in industry.
*   A fifth work in agriculture.
*   Only 1% work in the oil sector.

Two-thirds is a larger proportion than a quarter or a fifth. Therefore, the service sector employs the most Venezuelans.
The answer is **A: Servicios**
"
"De acuerdo con el texto, ¿qué permite hacer la fusión de estrellas?","The correct answer is **C: Emanar luz y calor**.

The passage states that the light and heat from stars is generated when hydrogen atoms fuse.
"
¿Cuál de los siguientes crearía una reacción de fusión útil?,"Based on the passage, the answer is **A: Hidrógeno**.

The passage states that the light and heat from stars are generated when hydrogen atoms fuse to form heavier elements. Scientists are trying to replicate this process in a fusion reactor. Therefore, hydrogen is the key ingredient needed to create a fusion reaction.
"
¿Cuál es la composición química del agua?,"The passage states: ""Otro ejemplo es el agua, que está formada por dos átomos de hidrógeno y uno de oxígeno.""

Therefore, the correct answer is:

D: Dos átomos de hidrógeno y un átomo de oxígeno
"
"Cuando el agua cambia de forma, ¿qué se mantiene igual?","The correct answer is **A: Estructura molecular**.

The passage explicitly states that the chemical structure of water (its molecular structure) remains the same regardless of its physical state (solid, liquid, gas).
"
"De acuerdo con el texto, ¿cuál de los siguientes no fue un problema para los trece estados al intentar fijar ciertas leyes?","The correct answer is **A: Fuerte supervisión por parte de las autoridades de los estados**.

Here's why:

*   **B: Una falta de facultades en el Congreso:** The passage explicitly states ""El Congreso no contaba con facultades para fijar impuestos"".
*   **C: Enmiendas que requerían aprobación unánime:** The passage says, ""los artículos demandaban la aprobación unánime de todos los estados para proceder a su enmienda"".
*   **D: Un poder ejecutivo inexistente:** The passage mentions that since there was no national executive, the states were responsible for enforcing laws, which they often did not do effectively.

The passage describes a lack of cooperation from the states, not *strong* supervision. Therefore, A is the opposite of the problem described."
"De acuerdo con el texto, ¿qué afirmación refleja con precisión el estado del gobierno central durante la Guerra de la Revolución?","The correct answer is **C: Los representantes del estado carecían de presencia** (State representatives lacked presence).

Here's why:

*   The text states that state representatives ""solían ausentarse"" (frequently were absent) indicating a lack of presence.

Here's why the other options are incorrect:

*   A: The text states that Congress lacked the power to tax, and that this power rested with the state authorities.
*   B: The text explicitly says that amendments required unanimous approval from *all the states*, not just the Congress.
*   D: The text says that the Congress was its only component, the government only consisted of one component."
¿Cómo están escritas las palabras en el dorso de la Declaración de la Independencia?,"The correct answer is **C: Boca abajo**.

The passage states: ""La Declaración de la Independencia tiene escrito en su reverso la frase «Declaración de Independencia original del 4 de julio de 1776». El texto figura en la parte inferior del documento, **boca abajo**.""
"
¿Por cuál de los siguientes es conocido Singapur?,"Según el párrafo proporcionado, Singapur utilizó la experticia de los Jardines Botánicos para transformarse en una ""ciudad jardín tropical"" y eligió una orquídea como flor nacional. Esto implica un enfoque significativo en la vegetación. Por lo tanto, la respuesta correcta es:

**A: Vegetación urbana**
"
¿Qué es la orquídea de Singapur?,"La respuesta correcta es **B: Una flor**.

El texto indica explícitamente que la orquídea de Singapur fue elegida como la flor nacional.
"
"De acuerdo con el texto, ¿qué cualidad de las pirámides de Guiza no maravillaba a los egipcios del Imperio Nuevo?","The passage states that the New Kingdom Egyptians were amazed by the size and construction technique of the Giza pyramids. It also mentions that the pyramids were already over a millennium old. Therefore, while the age of the pyramids was a fact, it wasn't specifically highlighted as the source of their wonder. The passage doesn't say the *age* wasn't impressive, but it emphasizes the wonder at the size and construction. The use of stone isn't mentioned as being particularly amazing, either.

The question asks which quality did *not* amaze them. We know size and construction *did* amaze them. The passage emphasizes *how* old they were when the New Kingdom Egyptians encountered them, making that a point of reference for the other impressive qualities.

Therefore, the best answer is **B: El uso de piedra**. The passage focuses on the size and the sophisticated building techniques, not the mere fact that they were made of stone.
"
"De acuerdo con el texto, ¿desde dónde emigran los herbívoros en busca de las lluvias?","The correct answer is **B: Las colinas del norte**.

The text states: ""Todos los años, cerca de octubre, aproximadamente 1,5 millones de herbívoros emigran hacia las tierras llanas del sur, atravesando el río Mara, **desde las colinas del norte**, en busca de las lluvias.""
"
"De acuerdo con el texto, ¿desde qué zona parten los herbívoros cerca de abril?","The correct answer is **B: Las tierras llanas del sur**.

The text states that the herbivores return north (after the rains, around April) from the southern plains.
"
¿Qué país fue invadido en la Operación Lobo Marino?,"The correct answer is **B: Gran Bretaña**.

The passage explicitly states that Germany planned to invade ""la isla de Gran Bretaña"" (the island of Great Britain) with Operation Sea Lion.
"
¿Cómo llamó Alemania al ataque en Gran Bretaña?,"The correct answer is **B: Operación Lobo Marino**.

The passage explicitly states: ""Alemania asignó al ataque el nombre en clave de «Operación Lobo Marino».""
"
¿Cuál no se menciona como un paso necesario en el plan de Italia para capturar los países africanos?,"Based on the provided text, the answer is **B: Construir barcos adicionales**.

Here's why:

*   The text mentions:
    *   Establishing a launching platform for troops
    *   Getting rid of British bases in Egypt
    *   Getting rid of British ships in Egypt

*   The text states that four new ships had just been built before the war, it did not say this was a step they needed to *do*.

Therefore, building additional ships is not specifically mentioned as a necessary step in the plan outlined in the passage."
"De acuerdo con el texto, ¿cuál fue considerado el objetivo primordial de Italia en la guerra?","The correct answer is **A: Capturar países africanos**.

The text explicitly states: ""Italia tenía como objetivo primordial a los países africanos.""
"
¿Quién estableció relaciones amigables con los invasores?,"The correct answer is **B: Los franceses de Vichy**.

The passage states that the ""Vichy"" French ""had agreed to peace with the Germans and worked with the invaders.""
"
¿Quiénes fueron los aliados implicados en la Operación Dragón?,"The correct answer is **A: Los norteamericanos y la Francia Libre**.

The passage explicitly states: ""In barely two weeks, American and Free French forces had accomplished the liberation of southern France and were moving toward Germany.""
"
¿El desarrollo de qué tecnología permitió que los submarinos empezaran a desplazarse bajo el agua?,"The correct answer is **D: Radar**.

Here's why:

*   The passage states: ""...a medida que se desarrollaron los radares y adquirieron mayor precisión, los submarinos se vieron forzados a sumergirse para evitar ser detectados."" (as radar developed and became more accurate, submarines were forced to submerge to avoid detection.)

This clearly indicates that the development of radar caused submarines to spend more time underwater.
"
"Durante su primer uso, ¿los submarinos tenían un rango muy limitado en qué área?","The correct answer is **C: Disparo**.

The passage states: ""En ese entonces, eran muy lentos y su rango de **disparo** muy limitado."" (At that time, they were very slow and their **firing** range very limited.)
"
"De acuerdo con el texto, ¿quién infringió un acuerdo? ","The correct answer is **D: Los soviéticos**.

The text explicitly states that the Soviet Union, with its Red Army, violated the Treaty of Riga, the Soviet-Polish Non-Aggression Pact, and other international agreements.
"
¿Cuál de los siguientes no fue llevado a cabo por el Ejército Rojo?,"The correct answer is **C: Una reorganización en la extensión de la cabeza de puente**.

Here's why:

*   **The passage states:** The Polish army's plan was to ""reorganizarse en la extensión de la cabeza de puente rumana"".
*   **The passage also states:** The Soviet army ""invadieron las regiones del este de Polonia, infringiendo el Tratado de Paz de Riga, el pacto de No Agresión soviético-polaca y otros acuerdos internacionales"". It also states that they formed the Belorussian and Ukranian Fronts.

The question asks what the Red Army did **NOT** do. Reorganizing in the Romanian bridgehead was what the Polish army was hoping to do; it was not done by the Red Army."
¿Qué pasó con el ingeniero en jefe del Décimo Ejército de Italia?,"La respuesta correcta es **C: Fue atrapado por los ingleses**.

El texto dice explícitamente que el general Lastucci, ingeniero en jefe del Décimo Ejército de Italia, fue atrapado por los ingleses durante una emboscada al este de Bardia.
"
¿Dónde fue eliminado Italo Balbo?,"The correct answer is **D: Tobruk**.

The text states: ""Fuego aliado eliminó, el 28 de junio, al mariscal Italo Balbo, gobernador general de Libia, y supuesto sucesor de Mussolini, durante su aterrizaje en Tobruk.""
"
"De acuerdo con el texto, ¿cuál de las siguientes técnicas es una parte importante de la meditación tibetana?","The correct answer is **C: Visualización de deidades**.

The text states that ""la meditación tibetana se centra en el Devata Yoga. A través de la visualización de distintas deidades..."". This directly supports option C. The other options are mentioned in the context of Kundalini Yoga, but not specifically tied to Tibetan meditation.
"
"""De acuerdo con el texto, ¿cómo se activan los chakras en el """"centro"""" de la meditación tibetana?""","The correct answer is **B: Al visualizar deidades**

The text states: ""A través de la visualización de distintas deidades, pueden desobstaculizarse los canales de energía, activarse los chakras y desarrollar la conciencia de la iluminación.""
"
¿Quién interpretó la segunda canción de devoción durante el programa?,"The correct answer is **D: Jai Shankar Choudhary**.

The passage states: ""El cantante Sanju Sharma fue quien inauguró el evento y le siguió Jai Shankar Choudhary."" This means Jai Shankar Choudhary performed after Sanju Sharma.
"
"De acuerdo con el texto, ¿quién interpretó una canción de devoción durante la ofrenda de alimentos?","The correct answer is **A: Lakkha Singh**.

The text states: ""Además, Lakkha Singh interpretó el chhappan bhog bhajan junto al cantante Raju Khandekwak."" The Chhappan Bhog is the food offering, so Lakkha Singh was singing during the offering.
"
¿Cuál fue la penúltima actuación de la noche?,"La respuesta correcta es **A: Sezen Aksu, Alessandro Safina y Haris Alexiou**.

El texto indica el orden de las actuaciones, y la penúltima actuación (la que viene justo antes de la última) fue la de Sezen Aksu, Alessandro Safina y Haris Alexiou. Anatolia fue la última actuación.
"
¿De qué nacionalidad es Alessandro Safina?,"The correct answer is **D: Italiano**.

The text explicitly states that Alessandro Safina is an Italian tenor.
"
"Según el texto, ¿cuál de las siguientes afirmaciones no es cierta?","La respuesta correcta es **A: Hubo un incendio en Santa Clara**.

El texto menciona un capitán del cuartel de bomberos, pero no dice que haya habido un incendio. Simplemente describe las condiciones climáticas y el rescate de personas atrapadas en una montaña rusa. Las opciones B, C y D son todas verdaderas según el texto.
"
"De acuerdo con el texto, ¿quién realizó un comentario sobre el incómodo nivel de calor?","The correct answer is **B: El capitán del cuartel de bomberos**.

The text explicitly states: ""Scott Kouns, capitán del cuartel de bomberos, comentó: 'Era un día de calor en Santa Clara...'"" and then goes on to describe the discomfort.
"
¿Dónde hubo un corte de electricidad debido a la actividad del tsunami?,"La respuesta correcta es A: Tonga.

El texto indica explícitamente que ""se interrumpió el servicio de electricidad de forma temporal"" en Tonga.
"
"De acuerdo con el texto, ¿cómo afectó el corte de electricidad a Tonga?","The correct answer is **D: Las autoridades no pudieron recibir advertencias relevantes**.

The text explicitly states that the power outage in Tonga ""se supone, frustró la recepción por las autoridades tonganas de la advertencia de tsunami emitida por el PTWC."" This means the authorities were unable to receive the tsunami warning.
"
¿Cuándo pudo la policía usar los radares de velocidad para determinar la velocidad de conducción de Jonny Reid?,"The correct answer is **A: Cuando estaba conduciendo a 160 km/h**

The passage states: ""...en el único momento en el que pudieron medir su tiempo fue cuando desaceleró a 160 km/h."" This directly indicates that the police were only able to get a reading when Reid was driving at 160 km/h.
"
"De acuerdo con el texto, ¿por qué fue difícil para la policía de Nueva Zelanda determinar la velocidad de Jonny Reid?","The correct answer is **A: Estaba conduciendo a menos de 160 km/h**.

The passage states ""...Debido a lo bajo que se encuentra Black Beauty, fue difícil para la policía de Nueva Zelanda determinar con sus radares de velocidad cuán rápido iba el Sr. Reid y en el único momento en el que pudieron medir su tiempo fue cuando desaceleró a 160 km/h."" This implies that the police had trouble getting a reading when he was going faster than 160 km/h. Since they only got a reading when he slowed down to 160 km/h, it was difficult for them to determine how fast he was going in general.
"
¿Dónde se localizó el terremoto en relación con Butte?,"La respuesta correcta es **D: 65 millas al norte**.

La información en P dice que el epicentro estaba ""casi 65 km (40 mi) al sur de Butte"". Como la pregunta quiere la ubicación del terremoto *en relación con Butte*, necesitamos invertir la dirección: si el terremoto está al sur de Butte, entonces Butte está al norte del terremoto. 65 km son aproximadamente 40 millas, pero esa opción no es correcta. Sin embargo, 65 millas al norte es la mejor opción.
"
¿Qué ocurrió durante el motín en Abu Ghraib?,"The correct answer is **D: La prisión fue incendiada**.

The passage states that the prison *caught fire* during a riot. While the abuses are mentioned in the background information, they didn't *happen* during the riot itself.
"
¿Por qué motivo ganó notoriedad la prisión iraquí? ,"La respuesta correcta es **D: El descubrimiento del abuso de reclusos**.

La proposición P menciona específicamente que la prisión de Abu Ghraib se hizo conocida por los abusos a prisioneros. Las otras opciones son hechos que ocurrieron, pero la razón principal de su notoriedad fue el escándalo de los abusos.
"
¿Qué tipo de evento se iba a celebrar en el War Memorial Stadium de Maui?,"La respuesta correcta es **C: Concierto**.

El texto dice que un ""grupo"" (normalmente se refiere a un grupo musical) canceló una ""función"" para la que se esperaban 9000 personas y que la empresa que administra la banda, HK Management Inc., dio razones logísticas para la cancelación. Todo esto apunta a que se trataba de un concierto.
"
¿Quién dio finalmente una explicación con respecto a la cancelación del evento?,"La respuesta correcta es **B: La empresa que administra la banda**.

El texto indica que HK Management Inc., la empresa que administra la banda, atribuyó la cancelación a cuestiones logísticas al día siguiente.
"
¿Quiénes creían algunos de los habitantes que eran los responsables del saqueo?,"The correct answer is **C: Manifestantes**.

The passage states that ""Varios habitantes de Biskek culparon a los manifestantes del sur por el desenfreno"".
"
¿Quién culpó a los manifestantes del sur por los saqueos?,"La respuesta correcta es A: Habitantes de Bishkek.

El texto dice explícitamente: ""Varios habitantes de Biskek culparon a los manifestantes del sur por el desenfreno.""
"
¿Cuándo experimentó Ringo un aumento en las ventas?,"The correct answer is **A: Tras la aparición en Shark Tank**

The text states: ""Siminoff declared that sales skyrocketed after his appearance on an episode of Shark Tank in 2013...""
"
¿Cuándo decidió Jamie Siminoff iniciar Ring?,"The correct answer is **A: Después de darse cuenta de que el timbre de su entrada no era adecuado**.

The passage states: ""Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje."" This directly indicates that the company was started because he couldn't hear his doorbell.
"
¿Cada episodio de Reading Rainbow ofrecía recomendaciones a los niños para qué?,"The correct answer is **D: Libros**.

The passage states, ""En cada episodio, además, se brindaba información sobre libros que recomendaban que los niños leyeran cuando visitaran una biblioteca."" This clearly indicates that Reading Rainbow provided recommendations for books.
"
¿Qué puede haber contribuido a la cancelación de la serie Reading Rainbow?,"The correct answer is **A: Financiación insuficiente**.

Here's why:

*   The passage explicitly mentions ""tanto la crisis financiera como una modificación en la filosofía de la programación televisiva con fines educativos"" as contributing factors to the cancellation. A financial crisis directly implies insufficient funding.
*   B is incorrect, the text states that the show has over twenty-four Emmy awards,
*   C is incorrect, John Grant's opinion is valid, but it is not the main reason the show has been cancelled
*   D is incorrect, the text only states that Reading Rainbow is shorter than Sesame Street and Mister Rogers' Neighborhood, therefore we have no way of knowing this information is correct."
¿Cuál de los siguientes argumentos no realizaron las autoridades de Ámsterdam y del museo en relación con el árbol?,"The correct answer is **B: Debe conservarse**.

The passage states that the authorities argued the tree was a danger and needed to be cut down. Therefore, they would *not* have argued that it should be conserved.
"
"De acuerdo con un jefe de inspección de la RSPCA, ¿cuál de las siguientes inspecciones debería ser estándar?","The passage states that David O'Shannessy, jefe de inspección de la RSPCA Nueva Gales del Sur, afirmó a ABC que **en Australia debería ser algo normal someter a vigilancia e inspecciones a los mataderos** al instalar un circuito cerrado de televisión.

Therefore, the correct answer is **A: Cámaras de videovigilancia** because the passage specifically mentions CCTV cameras being installed for monitoring.
"
"De acuerdo con el texto, ¿qué podría ayudar a consolidar la importancia del bienestar animal para los trabajadores de los mataderos australianos?","La respuesta correcta es **A: La instalación de cámaras de videovigilancia**.

El texto cita directamente a David O'Shannessy de la RSPCA diciendo que la instalación de CCTV (circuito cerrado de televisión, o sea, cámaras de videovigilancia) enviaría un mensaje contundente sobre la prioridad del bienestar animal. Las otras opciones no se mencionan explícitamente en el texto como una forma de reforzar la importancia del bienestar animal para los trabajadores.
"
"De acuerdo con el texto, ¿cuál es la ocupación de la persona que fue arrestada?","The correct answer is **A: Estudiante**.

The text states: ""se difundió la noticia en la comunidad de Red Lake de que se arrestó a **otro estudiante** en relación a los tiroteos en la escuela el 21 de marzo.""
"
"De acuerdo con el texto, mientras se difundía la noticia de otro arresto, ¿se llevaban a cabo los funerales de cuántas víctimas?","The text states that funerals for Jeff Weise and three of the nine victims were taking place. Therefore, the answer is **B: Three**.
"
"En respuesta a las protestas, ¿qué país no siguió adelante con su acuerdo ACTA firmado?","The correct answer is **B: Polonia**.

The passage states that ""important demonstrations in Poland... caused the Polish government to decide not to ratify the agreement, for the moment."" This directly indicates that Poland did not follow through with the agreement due to protests. The passage states that the demonstrations took place in cities in Germany, but does not say whether or not the German government decided to take the same steps as Poland, therefore Germany is not the answer. The passage mentions demonstrations in Scotland and Lithuania, but does not state that these caused their governments to take any action on their ACTA agreements."
"De acuerdo con el texto, ¿cuál de los siguientes países decidió aplazar el proceso de adhesión al ACTA?","The correct answer is **D: Letonia**.

The text states: ""Tanto Letonia como Eslovaquia han demorado el procedimiento de unión al ACTA.""
"
¿Cuántas personas resultaron heridas como resultado de los incidentes de sobrecalentamiento del iPod?,"The correct answer is **A: 4**.

The passage states that the incidents resulted in ""minor burns to four people"".
"
¿Quién dijo que los incidentes de sobrecalentamiento no fueron muy graves?,"La respuesta correcta es **D: Apple**.

El texto indica explícitamente que Apple catalogó los 34 incidentes adicionales de sobrecalentamiento como ""no graves"".
"
"Durante su discurso, ¿qué dijo Steve Jobs que Apple iba a reinventar?","La respuesta correcta es **B: El teléfono**.

El extracto dice explícitamente: «Hoy Apple va a reinventar el **teléfono**».
"
¿Cuál fue el propósito del discurso de dos horas de Steve Job?,"La respuesta correcta es **C: Lanzar un nuevo teléfono**.

La afirmación P dice claramente que el discurso se trataba de ""reinventar el teléfono"" e ""hacer historia"" con el nuevo dispositivo, que resultó ser el iPhone.
"
¿Qué anunció Cristina Fernández de Kirchner en el Teatro Argentino?,"The correct answer is **A: Su candidatura a la presidencia** (Her candidacy for president).

The passage states: ""Cristina Fernández de Kirchner... anunció anoche en La Plata... que se postulará para la presidencia.""
"
¿Dónde anunció Cristina Fernández de Kirchner su intención de postularse?,"The correct answer is **C: En el Teatro Argentino a 31 millas de Buenos Aires**.

Here's why:

*   **P states:** ""El Teatro Argentino fue el lugar donde la señora Kirchner anunció su intención de candidatearse como presidenta..."" - So we know it was the Teatro Argentino.
*   **P states:** La Plata, ciudad ubicada a 50 kilómetros (31 millas) de Buenos Aires..."" and the announcement was in La Plata. So it was 31 miles from Buenos Aires

The other options are incorrect:

*   A is wrong, because the theatre is located in La Plata, not 31 miles from La Plata
*   B is wrong, because the theatre is called Teatro Argentino
*   D is wrong, because the theatre is called Teatro Argentino, and it is in La Plata, not Buenos Aires
"
¿Cuáles fueron los hallazgos de la ACMA en relación con Gran Hermano?,"The correct answer is **A: No se habían infringido las leyes de censura**.

The passage states that the ACMA decided that *Gran Hermano* had not infringed online content censorship laws. Options B, C, and D contradict information presented in the passage.
"
¿Qué parámetros deben cumplir los medios de comunicación para ser considerados contenido de internet?,"The correct answer is **B: Debe residir físicamente en un servidor.**

The passage states ""para que algo sea considerado como contenido de Internet debe residir en un servidor físicamente."" This directly answers the question.
"
¿Quién es el líder del Partido Liberal de Australia?,"The passage states that Peter Costello is the *most feasible successor* to Prime Minister John Howard *as leader of the Liberal party*. This implies that John Howard is currently the leader.

Therefore, the correct answer is **B: John Howard**.
"
¿Por qué Australia no tiene ya una industria de energía nuclear?,"La respuesta correcta es **D: Demasiado costoso**.

El texto indica que Costello cree que Australia debería usar la energía nuclear ""cuando la generación de energía nuclear se volviera viable en términos económicos"". Esto implica que la razón por la que no la usa actualmente es porque no es económicamente viable, o dicho de otra forma, demasiado costosa. Las otras opciones no se mencionan directamente en el texto como razones de por qué Australia no tiene energía nuclear.
"
¿Qué esquiador compitió con la ayuda de un guía?,"La respuesta correcta es C: Maciej Krezel.

El texto dice: ""El esquiador del grupo masculino con discapacidad visual, Maciej Krezel, y su guía, Anna Ogarzynska, de Polonia, terminaron en el decimotercer lugar en el Super-G."" Esto indica claramente que Maciej Krezel compitió con la ayuda de una guía, Anna Ogarzynska.
"
