question,gemini_reply
"Com base no trecho, qual das afirmações em relação às equipes física e virtual não é verdadeira?","Vamos analisar as opções com base no trecho fornecido:

*   **A: Equipes convencionais são geralmente tidos como padrão mais elevado.** O trecho diz que equipes virtuais devem manter os mesmos padrões de excelência, o que implica que equipes convencionais são vistas como padrão, mas não necessariamente um padrão *mais elevado*. Essa afirmação pode ser questionável.

*   **B: Equipes virtuais geralmente agem como ponto de contato para times convencionais.** O trecho afirma que membros da equipe virtual agem como ponto de contato para seu *grupo físico imediato*, não necessariamente para equipes convencionais inteiras. Essa afirmação parece mais precisa.

*   **C: Equipes convencionais têm menos autonomia do que equipes virtuais.** O trecho diz que membros da equipe virtual frequentemente têm mais autonomia. Essa afirmação é mais precisa e consistente com o texto.

*   **D: Fusos horários variados podem beneficiar equipes virtuais.** O texto não fala diretamente sobre benefícios, mas indica que fusos horários variados são uma característica das equipes virtuais que podem impactar a autonomia dos membros. A afirmação é inferida com base no trecho.

A afirmação que **não** é verdade com base no texto é a letra **A**. Apesar de o texto sugerir que equipes virtuais devem seguir os mesmos padrões de excelência das convencionais, não há nenhuma indicação de que as equipes convencionais são consideradas um padrão *mais elevado*."
Qual dos seguintes não é algo em que as teorias de conteúdo focam?,"A resposta correta é **A: Novos desejos que se materializam na vida adulta**.

A teoria de conteúdo foca em necessidades e desejos *internalizados* que a pessoa já possui quando atinge a idade adulta (conforme descrito no texto). Ela não se concentra em novos desejos que se manifestam ao longo da vida adulta. As outras opções (B, C e D) são todas abordadas diretamente na definição de teorias de conteúdo fornecida no texto.
"
Qual dos seguintes não é um objeto da lei dos terceiros?,"A resposta correta é **A: Criar uma linha de base onde o indivíduo pode ser colocado**.

A lei dos terços foca em posicionar o *assunto principal* nas interseções das linhas imaginárias que dividem a imagem em terços, e não em criar uma linha de base. As outras opções (criar vida e energia, manter o indivíduo em um local eficaz, estabelecer ordem) são todas resultados da aplicação da lei dos terços.
"
Qual das opções a seguir não descreve o formato de fotografia de 35 mm?,"A resposta correta é **C: Tem uma proporção diferente de muitos formatos comuns**.

O texto diz que muitos formatos comuns são iguais ou se aproximam da proporção de 3:2 do formato de 35mm. As outras opções são diretamente mencionadas como verdadeiras no texto.
"
"De acordo com o trecho, à medida que os fabricantes aumentam a qualidade da produção de lentes, como as lentes de zoom são aprimoradas?","A resposta correta é **C: Sua qualidade fotográfica é semelhante à de lentes com distância focal fixa.**

O trecho diz explicitamente: ""Isso permitiu que as lentes de ampliação criassem imagens com qualidade comparável à conseguida por lentes com distância focal fixa."" Isso é uma consequência direta da melhoria nos padrões de produção.
"
"Com base nas informações do trecho, quando uma lente de zoom pode ser preferível a uma lente fixa?","A resposta correta é **D: Se você está procurando por mais complexidade focal**.

**Explicação:**

*   O parágrafo P descreve que lentes zoom oferecem maior complexidade focal (variedade de alcances focais) em comparação com lentes fixas. Portanto, se o usuário busca essa versatilidade, uma lente zoom seria preferível.

As outras opções estão incorretas porque:

*   **A:** Lentes zoom geralmente têm aberturas máximas menores (menos ""rápidas"") do que lentes fixas, o que as torna menos ideais se uma abertura máxima alta é uma prioridade.
*   **B:** Lentes zoom têm mais elementos de lente do que lentes fixas.
*   **C:** O texto sugere que lentes zoom baratas são mais difíceis de usar em pouca luz sem flash, então essa não seria uma razão para preferir uma lente zoom."
Qual das opções a seguir não seria considerada uma descrição precisa do misticismo?,"A resposta correta é **D: A ênfase na busca de uma experiência pessoal direta é comparável a muitas outras formas de crença religiosa e adoração.**

A premissa P destaca que o misticismo se distingue de outras formas de religião justamente por essa ênfase na experiência pessoal direta. As outras opções (A, B, C) estão todas alinhadas com a descrição do misticismo apresentada na premissa.
"
"De acordo com o trecho, qual dos seguintes não é um foco do misticismo?","A resposta correta é **B: Buscar percepções através de experiências compartilhadas e comunais.**

O trecho define o misticismo como uma busca pessoal e direta pela experiência da divindade, enfatizando a individualidade da experiência mística. A opção B sugere uma busca por percepções através de experiências compartilhadas, o que contrasta com a ênfase na experiência pessoal e individual presente na definição de misticismo do texto. As outras opções (A, C e D) estão alinhadas com a busca individual e pessoal da divindade, estados de consciência alterados (felizes) e percepção de Deus, respectivamente.
"
"De acordo com o trecho, quem pode ter iniciado uma sociedade agrícola?","A resposta correta é **D: Os Maori do continente**.

O trecho menciona que a teoria anterior afirmava que os Maori que migraram da Polinésia estabeleceram uma sociedade agrícola na Nova Zelândia. No entanto, essa teoria está sendo revisada. O trecho não indica que os Moriori (nem os da Nova Zelândia, nem os das Ilhas Chatham) iniciaram uma sociedade agrícola. Ele sugere que os Maori do continente (da Nova Zelândia) podem ter sido os responsáveis por isso, antes de alguns deles migrarem para as Ilhas Chatham e se tornarem os Moriori."
"De acordo com o trecho, o grupo que caçava moas foram os primeiros habitantes de qual local?","A resposta correta é **B: Nova Zelândia**.

O trecho afirma que se acreditava que os primeiros habitantes da Nova Zelândia, os Maori, caçavam moas.
"
Em qual cenário a utilização do método Pureland de origami beneficiaria o dobrador?,"A resposta correta é **D: O dobrador só tentou uma ou duas vezes antes**.

**Explicação:**

A descrição do Origami Pureland (P) diz que ele foi desenvolvido para ajudar dobradores inexperientes ou pessoas com habilidades motoras limitadas. Portanto, um dobrador com pouca experiência (que tentou uma ou duas vezes antes) se beneficiaria desse método mais simples e acessível.

As outras opções são incorretas porque:

*   **A:** O Origami Pureland limita o número de dobras simultâneas, o oposto da preferência do dobrador.
*   **B:** Habilidades motoras avançadas tornariam o Origami Pureland desnecessário, pois o dobrador conseguiria lidar com técnicas mais complexas.
*   **C:** O Origami Pureland proíbe dobras complexas como as dobras inversas."
Qual das opções a seguir não descreve com precisão o origami Pureland?,"A resposta correta é **A: Destina-se a dobradores experientes**.

A premissa P descreve o Origami Pureland como um método desenvolvido para auxiliar dobradores inexperientes ou com habilidades motoras limitadas. Portanto, a opção A contradiz essa descrição.
"
"De acordo com o trecho, qual local não está associado à Civilização do Vale do Indo?","A resposta correta é **C: Todas as regiões do nordeste do Afeganistão.**

O texto indica que a Civilização do Vale do Indo abrangia *algumas regiões* no nordeste do Afeganistão, e não *todas* as regiões. As outras opções estão explicitamente mencionadas no texto como associadas à civilização.
"
Qual dos seguintes não é mencionado como um possível nome para a Civilização da Idade do Bronze discutida no trecho?,"A resposta correta é **(D) A Civilização do Vale do Indo**.

O texto menciona explicitamente:

*   A Civilização Harappiana
*   A Civilização Indo-Sarasvati
*   A Civilização do Vale do Indo

Embora a frase ""A civilização floresceu nas bacias do rio Indo, por isso o nome"" implique que a civilização pode ser chamada de algo relacionado ao rio Indo, **A Civilização do Rio Indo** não é mencionada diretamente como um possível nome para a civilização no trecho."
"De acordo com o trecho, qual das seguintes traz um benefício de longo prazo?","A resposta correta é **A: A cooperação**.

O trecho afirma explicitamente que a melhor opção de longo prazo é ""trabalhar em harmonia com outros"", que é sinônimo de cooperação. As outras opções são contrárias ao que o trecho sugere.
"
"De acordo com o trecho, qual dos seguintes alguém pode priorizar se seu foco estiver nos benefícios imediatos?","A passagem diz que agir egoisticamente traz mais benefícios no curto prazo. Portanto, a resposta correta é:

D: Egoísmo
"
"De acordo com o trecho, quem cobriu uma parte significativa das despesas de guerra?","A resposta correta é **D: O povo filipino**.

O trecho afirma explicitamente que o povo filipino foi obrigado a pagar impostos ao regime colonial dos EUA para custear uma grande parte das despesas de guerra.
"
Que período de tempo veio antes da era dos Templários?,"The correct answer is **C: A Idade Média Arcaica**

The passage states: ""A Alta Idade Média foi precedida pela Baixa Idade Média..."" This translates to ""The High Middle Ages was preceded by the Early Middle Ages...""

Therefore, the Early Middle Ages (Idade Média Arcaica) came before the time of the Templars.
"
Que período de tempo veio após a era dos Templários?,"The correct answer is **A: A Idade Média Tardia**.

The passage states that the High Middle Ages (the era of the Templars) was followed by the Late Middle Ages.
"
Que tratamento ou procedimento médico não é mencionado como sendo usado por médicos e cirurgiões durante o Império Romano?,"A resposta correta é **A: Tratamento do transtorno de estresse pós-traumático com vários sedativos**.

O texto menciona:

*   **B: Usar extratos de sementes de ervas para escopolamina** (explicitamente mencionado)
*   **C: Controle do fluxo sanguíneo com pinças arteriais** (explicitamente mencionado)
*   **D: Realizar amputações empacientes com gangrena** (explicitamente mencionado)

O texto não faz menção ao tratamento de transtorno de estresse pós-traumático (TEPT). Embora mencione o uso de sedativos como morfina e escopolamina, não os associa especificamente ao tratamento de TEPT."
"De acordo com o trecho, qual das seguintes não é atribuída aos avanços feitos na área médica durante o Império Romano?","A resposta correta é **C: A formação de hospitais de aprendizagem**.

O texto menciona:

*   A formação do Corpo Médico Romano (A)
*   A tendência militarista do Império Romano (B) como um fator que impulsionou avanços
*   O recrutamento de médicos pelo Imperador Augusto (D)

Não há menção à formação de hospitais de aprendizagem no trecho fornecido."
De que depende a capacidade de ver?,"A resposta correta é **A: Órgãos sensoriais do sistema visual**.

A primeira frase do parágrafo afirma diretamente que a visão depende dos órgãos sensoriais do nosso sistema visual, que são os olhos. As outras opções (B, C e D) descrevem características dos olhos e da visão, mas não são a dependência primária mencionada no texto.
"
Do que depende a variação da estrutura ocular entre os organismos?,"A resposta correta é **B: Os requisitos do organismo.**

A passagem afirma explicitamente que a complexidade dos olhos varia dependendo das ""exigências do organismo"". As outras opções (sensibilidade do comprimento de onda, nível de acuidade) são *características* que variam, mas a *razão* fundamental para a variação é o que o organismo precisa.
"
"De acordo com o trecho, qual declaração sobre o Sikhismo não retrata a religião com precisão?","A resposta correta é **B: O guru é um aspecto fundamental exclusivo do Sikhismo**.

O trecho afirma que o guru é um aspecto fundamental de *todas* as religiões indianas, não apenas do Sikhismo. Portanto, a afirmação de que é exclusivo do Sikhismo está incorreta. As outras opções estão corretas de acordo com o texto.
"
"De acordo com o trecho, qual das seguintes é considerada um aspecto central do sistema de crenças Sikh?","A resposta correta é **A: O conceito de guru**.

O trecho afirma explicitamente que o guru é um ""aspecto fundamental"" de todas as religiões indianas, mas que no Sikhismo ele ""assumiu uma importância que forma o núcleo das crenças Sikh"". As outras opções estão incorretas porque:

*   **B: Tradições hindus:** O trecho afirma que o Sikhismo reconhece suas raízes hindus, mas se considera uma religião distinta. Além disso, o guru é explicitamente identificado como o aspecto central da fé Sikh.
*   **C: Uma recusa em reconhecer outras religiões indianas:** O trecho não implica qualquer recusa em reconhecer outras religiões indianas, apenas que o Sikhismo é distinto.
*   **D: Falar a língua punjabi:** Embora o termo para a religião Sikh seja em Punjabi, o trecho não indica que falar a língua é central para o sistema de crenças."
"De acordo com o trecho, no que as crianças com Transtorno de Déficit de Atenção podem ter dificuldade em focar?","A resposta correta é **A: Trabalho escolar**.

O trecho afirma especificamente que crianças com DDA têm dificuldade em focar em ""coisas como trabalho escolar"". As outras opções (jogar jogos, assistir desenhos animados, coisas que elas gostam de fazer) são exemplos de atividades nas quais elas CONSEGUEM se concentrar.
"
"De acordo com o trecho, por que as crianças com Transtorno de Déficit de Atenção tendem a se envolver em comportamentos de risco?","A resposta correta é **D: Para estimular seu cérebro**.

O trecho afirma que crianças com DDA ""se envolvem em comportamentos de risco, em brigas e desafiam a autoridade [...] para estimular seu cérebro, que não pode ser estimulado por métodos normais""."
"Com base nas informações do trecho, qual destes não é um exemplo de scaffolding?","A resposta correta é **C: Um programa de estudo independente**.

Eis o porquê:

*   **Scaffolding (andaime)**, conforme descrito na passagem, é um suporte temporário para auxiliar alunos em novas experiências de aprendizado. Ele visa ajudar o aluno a lidar com desafios que não conseguiria superar sozinho.

Analisando as opções:

*   **A: Um tutorial no início de um jogo de computador:** Isso é scaffolding, pois orienta o jogador pelas mecânicas e objetivos iniciais do jogo.
*   **B: Um tutor de SAT (teste de aptidão escolar):** Isso é scaffolding. Um tutor oferece suporte e orientação direcionados para auxiliar o aluno a se preparar para o exame.
*   **C: Um programa de estudo independente:** Isso não é scaffolding. Um programa de estudo independente pode ser útil, mas não fornece apoio ou orientação direta e temporária para ajudar um aluno a lidar com um novo desafio.
*   **D: Um treinador da liga infantil:** Isso é scaffolding. Um treinador oferece orientação, instrução e suporte conforme as crianças aprendem novas habilidades e estratégias no esporte."
Qual das seguintes não descreve com precisão o conceito de scaffolding?,"A resposta correta é **C: Também é conhecido como aprendizado baseado em projetos**.

A passagem deixa claro que scaffolding e aprendizado baseado em projetos são coisas distintas. O scaffolding é uma ajuda para a aprendizagem, não um método de aprendizagem em si, e é usado para dar suporte a alunos no início de uma nova experiência. As opções A, B e D refletem precisamente o que é dito na passagem sobre scaffolding.
"
"De acordo com o trecho, qual recurso do MySpace poderia beneficiar alunos com problemas de leitura?","A resposta correta é **A: Personalização**.

O trecho menciona que a personalização permite ajustar a quantidade de cor na página, o que facilita a leitura para diferentes alunos. As outras opções não estão diretamente relacionadas a ajudar alunos com problemas de leitura, de acordo com o texto."
"De acordo com o trecho, qual das seguintes não fazia parte da resposta de Kruschev aos motins dos trabalhadores?","A resposta correta é **C: Aumentar cortes salariais**.

O trecho indica que Krushchev cedeu a *algumas* exigências econômicas, o que implica que ele fez o oposto de aumentar os cortes salariais. As outras opções (A, B e D) são explicitamente mencionadas no texto como parte da resposta de Krushchev.
"
Qual das seguintes não foi a causa dos motins na Polônia?,"A resposta correta é **D: A nomeação de Wladyslaw Gomulka**.

O texto diz que os motins foram causados por:

*   **Escassez de alimentos:** ""escassez de alimentos""
*   **Cortes salariais:** ""cortes no salário""
*   **Protesto geral contra o comunismo:** ""protesto geral contra o comunismo""

A nomeação de Gomulka foi uma consequência dos protestos, não uma causa."
"De acordo com o trecho, qual das seguintes não afetou as relações entre a URSS e os EUA?","A resposta correta é **B: Opiniões sobre a Alemanha**.

O texto afirma que a Alemanha foi um *vilão comum* que inicialmente uniu URSS e EUA. O fim dessa ameaça comum, juntamente com as diferenças culturais, processos contrastantes e disputas sobre sistemas, contribuíram para a deterioração das relações. Portanto, as opiniões sobre a Alemanha *não* foram um fator que afetou negativamente as relações entre os dois países *após* a Segunda Guerra Mundial.
"
Qual das seguintes não descreve com precisão o propósito de enviar impulsos nervosos por todo o corpo?,"A resposta correta é **A: Diminuir do fluxo sanguíneo**.

A premissa P afirma que o Sistema Nervoso *mantém* o fluxo sanguíneo (implícito que ele o mantém estável ou sob controle), e não que o diminui. As outras opções (gerenciar o fluxo sanguíneo, manter a homeostase e evitar possíveis ameaças corporais) estão alinhadas com as funções gerais do Sistema Nervoso e com a ideia de manter o corpo em equilíbrio.
"
O que pode ser encontrado no Planalto de Gizé?,"A resposta correta é **D: A grande pirâmide**

Embora túmulos (A) e templos (B) também sejam encontrados no Planalto de Gizé, a opção D é a mais direta e abrangente, pois a Grande Pirâmide é o elemento central do complexo. A opção C está incorreta porque a Grande Pirâmide é a única das sete maravilhas que existe hoje."
Qual era o propósito da Grande Pirâmide?,"A resposta correta é **B: Homenagear um faraó.**

O texto afirma explicitamente que a Grande Pirâmide foi construída para homenagear o Faraó Khufu. As outras opções não são o propósito principal, embora a pirâmide tenha se tornado uma maravilha e fizesse parte de um complexo com tumbas.
"
Quem foram os responsáveis por obliterar o nome de quem causou o incêndio do templo de Ártemis da história?,"A resposta correta é **A: Os Efésios**.

O texto diz explicitamente que os efésios, revoltados, declararam que o nome de Heróstrato nunca seria gravado.
"
Qual é uma afirmação precisa sobre a reconstrução do templo de Ártemis?,"A resposta correta é **B: O templo foi reconstruído após o reinado de Alexandre, o Grande**.

A reconstrução ocorreu em 323 a.C., após a morte de Alexandre, o Grande. As outras opções são incorretas:

*   **A:** Alexandre se ofereceu para pagar, mas sua oferta foi recusada.
*   **C:** Heróstrato foi punido, mas não foi forçado a pagar pela reconstrução.
*   **D:** A reconstrução ocorreu em 323 a.C., não 320 a.C."
"De acordo com o trecho, quando foi a primeira vez que uma espécie pode ter andado sobre duas pernas?","A resposta correta é **A: Sete milhões de anos atrás**.

O texto diz: ""No entanto, o Sahelanthropus talvez tenha andado em pé, com as duas pernas, muito antes, há sete milhões de anos.""
"
Qual dessas espécies andava regularmente sobre dois pés?,"A resposta correta é **B: Homo erectus**.

O texto afirma explicitamente que o Homo erectus (""homem ereto"") começou a andar ereto há dois milhões de anos. Embora o texto mencione que o Australopiteco tinha adaptações de bipedalidade e o Sahelanthropus *talvez* tenha andado em pé, apenas o Homo erectus é apresentado como andando regularmente ereto.
"
O que a marinha alemã estava tentando realizar durante a Segunda Guerra Mundial?,"A resposta correta é **B: Impedir que a Grã-Bretanha recebesse pessoas e mercadorias.**

O texto afirma que a marinha alemã estava tentando ""acabar com esse tráfego"", referindo-se ao tráfego de homens e materiais que os americanos enviavam para a Grã-Bretanha. O objetivo era impedir que a Grã-Bretanha recebesse esses recursos.
"
"Com base nas informações fornecidas no trecho, quem teve mais sucesso na guerra naval durante a Campanha do Atlântico Norte?","A resposta correta é **A: Os ingleses e os americanos**.

O trecho afirma que os americanos estavam tentando levar homens e materiais para ajudar a Grã-Bretanha. Se os Aliados (incluindo americanos e britânicos) tivessem falhado, a Alemanha teria conquistado a Grã-Bretanha. Como a Alemanha não conquistou a Grã-Bretanha, isso implica que os Aliados (ingleses e americanos) tiveram sucesso em sua campanha naval.
"
O que não existia quando os assírios implementaram o uso da cavalaria?,"A resposta correta é **A: Selas**.

O texto afirma explicitamente: ""A sela ainda não havia sido inventada, então o exército assírio, para lutar, cavalgava diretamente em cima das costas de seus cavalos."" As outras opções (balestras, charretes, armaduras) não são mencionadas como inexistentes na época.
"
Como são travadas as batalhas que utilizam uma cavalaria?,"A resposta correta é **C: A cavalo**.

A definição de cavalaria dada no texto é um exército que luta a cavalo.
"
"De acordo com o trecho, onde você não encontraria um cidadão babilônico habitual?","A resposta correta é **D: Levando sacrifícios para um santuário interior**.

O trecho diz explicitamente que apenas os sacerdotes podiam entrar no santuário interno dos templos. As outras opções (pátio do templo, cerimônias, festivais) são locais onde os cidadãos comuns podiam estar presentes.
"
Qual dos seguintes foi especificamente destinado aos sacerdotes?,"A resposta correta é **B: Santuários internos**.

O texto afirma explicitamente que apenas os sacerdotes podiam entrar no santuário interno. As outras opções (festivais, cerimônias e zigurates) não têm essa restrição mencionada."
Quando o rei Tutancâmon ganhou notoriedade?,"The correct answer is **C: Após a descoberta de seu túmulo**.

The passage explicitly states: ""Contudo, a descoberta de sua tumba em 1922 o transformou em uma celebridade.""
"
O que fez do rei Tutancâmon um conhecido rei egípcio?,"A resposta correta é **A: A descoberta de seu túmulo intacto**.

O texto afirma explicitamente que a descoberta de seu túmulo em 1922, praticamente intacto, foi o que transformou Tutancâmon em uma celebridade. As outras opções são incorretas de acordo com o texto.
"
O que o poeta grego Homero não conseguia fazer?,"A resposta correta é **B: Ver**.

O texto diz que Homero era um ""lendário poeta cego"".
"
Qual grego famoso é conhecido por algo além da literatura?,"A resposta correta é **C: Pitágoras**.

O texto menciona que Pitágoras é conhecido por seu teorema matemático, o que o distingue dos outros listados que são associados à literatura (Homero, Sófocles e Aristófanes).
"
Onde a família hebraica passava muito tempo?,"A resposta correta é **A: Ao ar livre**.

O texto afirma explicitamente que ""a maior parte da vida familiar hebraica acontecia ao ar livre"". As outras opções mencionam lugares específicos (rua, quintal, casa) que não englobam a ideia geral de ""ao ar livre"".
"
O que não era muito importante para a vida famíliar hebraica?,"Com base no texto fornecido, a resposta correta é:

**C: Suas casas**

O texto afirma explicitamente que, no clima quente do Oriente Médio, a casa não era tão importante, pois a maior parte da vida familiar hebraica acontecia ao ar livre.
"
Qual das seguintes não é descrita como uma diferença entre os países escandinavos?,"A resposta correta é **B: A terra**.

O parágrafo menciona explicitamente diferenças em:

*   **A história:** ""...muitas diferenças entre... história da Dinamarca, Suécia, Noruega e Islândia.""
*   **Os costumes:** ""...muitas diferenças entre... costumes...""
*   **As pessoas:** ""...muitas diferenças entre... povos...""

A terra (geografia) não é mencionada como uma diferença entre os países escandinavos no texto fornecido."
Quem se estabeleceu primeiro na Groenlândia?,"A resposta correta é **A: Tribos esquimós**.

O texto afirma claramente que tribos esquimós já viviam na Groenlândia antes da chegada de Erik, o Vermelho.
"
Qual grupo preferiria jantar sem cadeiras?,"A resposta correta é **C: Homens romanos ricos**.

O texto diz explicitamente que ""os homens ricos gostavam de realizar banquetes juntos onde ficavam deitados de lado enquanto faziam suas refeições"", implicando que eles não usavam cadeiras.
"
Qual dos seguintes não faria parte de uma festa romana antiga?,"A resposta correta é **D: Uma travessa de peru assado**.

O texto diz explicitamente que os antigos romanos nunca provaram um peru, pois ele é originário da América e não estava disponível na Europa naquela época. As outras opções são todas descritas como parte da cultura alimentar romana."
"Com base no trecho, qual das opções a seguir provavelmente não terá um impacto duradouro?","A resposta correta é **B: Uma cultura menor**.

O texto afirma que culturas menores frequentemente desaparecem sem deixar rastros históricos significativos, o que implica que elas provavelmente não terão um impacto duradouro. As outras opções (sociedade, cidade-estado e cultura civilizacional) são apresentadas no texto como elementos associados a civilizações, que são descritas como tendo um alcance cultural duradouro.
"
"De acordo com o trecho, o que precede uma nação?","A resposta correta é **C: Uma cidade-estado**.

O texto afirma: ""As cidades-estado são as precursoras das nações.""
"
Qual afirmação sobre o Drukgyal Dzong não é verdadeira?,"A afirmação que não é verdadeira sobre o Drukgyal Dzong é a **A: Foi construído para celebrar a vitória das forças mongóis-tibetanas**.

O texto diz explicitamente que foi construído para comemorar a vitória **contra** as forças tibetanas-mongóis. As outras opções estão corretas de acordo com o texto.
"
Qual afirmação descreve com precisão o resultado do incêndio no Drukgyal Dzong?,"A resposta correta é **A: A única relíquia restante era a imagem de Zhabdrung Ngawang Namgyal**.

O texto diz claramente que ""após o incêndio, apenas algumas relíquias do Drukgyal Dzong ficaram, como a figura de Zhabdrung Ngawang Namgyal"". Das opções apresentadas, a A é a que melhor reflete essa informação. As outras opções estão incorretas:

*   **B:** O texto diz que a fortaleza foi construída para comemorar a vitória sobre as forças tibetano-mongóis, não o contrário.
*   **C:** O texto diz que a fortaleza foi preservada após o incêndio e se manteve como uma atração, não que a popularidade não foi afetada.
*   **D:** O texto diz que Zhabdrung Ngawang Namgyel criou a fortaleza, não que ele a preservou após o incêndio."
Qual das seguintes afirmações é verdadeira sobre o Camboja?,"A resposta correta é **D: Os tailandeses destruíram Phnom Phen**.

O texto afirma explicitamente que os tailandeses destruíram Phnom Phen em 1772. As outras opções são falsas com base no texto fornecido."
Qual das seguintes afirmações descreve com precisão as invasões do Camboja?,"A resposta correta é **D: Os tailandeses invadiram o Camboja várias vezes**.

Aqui está o porquê:

*   **A:** O texto especifica que os vietnamitas invadiram o Camboja durante os últimos anos do século XVIII, não ""várias vezes"".
*   **B:** O texto diz que os tailandeses invadiram o Camboja em 1772 e destruíram Phnom Phen. Os vietnamitas invadiram nos últimos anos do século XVIII.
*   **C:** O texto diz que os tailandeses destruíram Phnom Phen em 1772.
*   **D:** O texto diz explicitamente que ""Os tailandeses invadiram o Camboja várias vezes no século XVIII""."
Qual das seguintes a Companhia Holandesa das Índias Orientais não fez durante seu tempo em Taiwan?,"The correct answer is **D: Ceder o controle de Taiwan para a dinastia Qing**.

Here's why:

*   **A: Ter uma base na parte sudoeste da ilha:** The passage explicitly states this: ""In 1624, the Dutch East India Company inaugurated a base in southwestern Taiwan...""
*   **B: Praticar a produção de grãos aborígenes:** The passage mentions the Dutch East India Company initiating ""a transformation in aboriginal grain production practices,"" so they were involved in changing those practices, not necessarily practicing them themselves.
*   **C: Empregar trabalhadores chineses em suas plantações:** The passage says they employed ""Chinese to work their rice and sugar plantations.""
*   **D: Ceder o controle de Taiwan para a dinastia Qing:** The passage indicates the *Qing dynasty* took control: ""In 1683, forces of the Qing dynasty (1644-1912) seized control of the western and northern coastal areas of Taiwan..."" The Dutch East India Company did not willingly hand over the control to the Qing Dynasty."
O que estabeleceu o Tratado de Shimonoseki?,"The correct answer is **D: A autoridade do Japão sobre Taiwan**

The passage states: ""In 1895, after being defeated in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which governs the island until 1945."" This clearly indicates that the Treaty of Shimonoseki gave Japan authority over Taiwan.
"
Como é medido o nível de pH de uma substância química?,"A resposta correta é **C: Medindo a quantidade de íons de hidrogênio na substância química.**

O texto diz explicitamente: ""O nível de pH é indicado pela quantidade de íons de hidrogênio (o H em pH) na substância química testada.""
"
O que foi removido dos íons de hidrogênio?,"The answer is **D: Elétrons**.

The passage states: ""íons de hidrogênio são prótons que tiveram seus elétrons retirados"".
"
Qual das seguintes afirmações não descreve com precisão um bando de leões?,"A resposta correta é **C: Os machos e as fêmeas estão todos intimamente relacionados.**

O texto afirma que as fêmeas são intimamente relacionadas (irmãs e filhas), mas os machos são um grupo de 1 a 3 indivíduos da mesma família, sem especificar relação com as fêmeas. Portanto, não é preciso que todos os membros da alcateia sejam intimamente relacionados.
"
Qual das seguintes afirmações não descreve com precisão o comportamento dos leões?,"A resposta correta é **D: Seu comportamento é semelhante ao de outros grandes felinos.**

O texto diz explicitamente que o comportamento dos leões é *diferente* do de outros grandes felinos, sendo mais similar ao de lobos. As outras opções estão de acordo com o texto:

*   **A: Eles são muito sociais:** O texto diz que eles vivem em grandes grupos.
*   **B: Seu comportamento é comparável ao dos lobos:** O texto faz essa comparação diretamente.
*   **C: Tanto os machos quanto as fêmeas são extremamente mortais para suas presas:** Implícito no texto ao descrever leões caçando em grupo e serem similares a lobos (predadores mortais)."
Os coelhos são uma presa comum para que tipo de predador?,"A resposta correta é **C: Gatos de tamanho médio**.

O texto diz que gatos de porte médio se alimentam de presas de porte médio, desde coelhos até antílopes e veados.
"
Gatos menores geralmente caçam qual dos seguintes?,"The correct answer is **A: Roedores**.

The passage states that ""gatos pequenos... comem animais pequenos, muito mais numerosos, como insetos, roedores, lagartos e pássaros."" Roedores se encaixam nessa descrição. Os outros animais são explicitamente mencionados como presas de gatos de porte médio ou não mencionados.
"
Qual dos seguintes não faz parte do método de caça de uma jaguatirica?,"A resposta correta é **D: Ter como presas apenas animais de tamanho menor**.

O texto diz que ""quase todos os animais que a jaguatirica caça são muito menores que ela,"" o que implica que *às vezes* ela pode caçar animais não tão menores. As outras opções são explicitamente mencionadas como parte do método de caça da jaguatirica no texto."
Qual das seguintes não descreve com precisão uma jaguatirica? ,"A resposta correta é **C: Seu olfato é fraco**.

O texto diz explicitamente que os cientistas acreditam que as jaguatiricas usam o olfato para encontrar suas presas. As outras opções (A, B e D) são todas confirmadas pelo texto.
"
Qual dos seguintes não seria considerado o maior ponto forte de um tigre?,"A passagem declara que um tigre pode escalar ""embora não bem."" Todas as outras opções são mencionadas como forças do tigre.

Portanto, a resposta correta é B: Escalar
"
"De acordo com o trecho, qual é a diferença entre tigres e leões?","The correct answer is **B: O som de seu rugido**

Here's why:

*   The passage explicitly states: ""O rugido do tigre não é como o rugido a toda voz de um leão, mas mais como uma frase de palavras gritadas e rosnadas."" This highlights a clear difference in the sound of their roars.
*   The passage mentions that both tigers and lions can swim and jump well, as well as that tigers are very strong like lions.
"
"De acordo com o trecho, o que Robert Hooke fez antes de outros biólogos?","A resposta correta é **A: Observar células mortas**.

O trecho afirma especificamente que Robert Hooke foi a primeira pessoa a observar células mortas. As outras opções são incorretas porque:

*   **B: Usar um microscópio para ver um organismo:** O trecho não especifica se Hooke foi o primeiro a usar um microscópio para ver um organismo.
*   **C: Observar pequenos quadrados:** Embora ele tenha observado pequenos quadrados, o ponto principal é que esses quadrados eram células mortas.
*   **D: Descobrir as menores unidades funcionais de um organismo:** O trecho menciona que as células são as menores unidades estruturais e funcionais, mas não diz que Hooke descobriu isso."
O que significa a origem da palavra “célula”?,"A resposta correta é **B: Espaço pequeno**.

O parágrafo P diz explicitamente que ""Célula vem da palavra latina cella, que significa cômodo pequeno."" (Cômodo pequeno é sinônimo de espaço pequeno).
"
"De acordo com o trecho, a maioria dos animais tem a capacidade de fazer o quê?","The passage states: ""A maior parte dos animais consegue se locomover.""

Therefore, the correct answer is **B: Mover-se**
"
